category,title,url,content
スポーツ,自由契約選んだ巨人・中田翔の移籍先「最有力2球団」の名前 こだわるのはスタメンと家族,https://news.yahoo.co.jp/articles/df9d32d581db2605a6ff9412225101f2e50fb094,"最終日まで悩んだ末、権利を行使しなかった。海外FA権を保有する巨人・中田翔（34）が、申請期限日となった14日、書類を提出せずにFA宣言を見送った。【写真】なに話してる？ 阿部慎之助氏に声をかけられる中田翔今季は92試合の出場で打率.255、15本塁打、37打点。開幕から主に5番打者として攻撃陣を引っ張ったものの、後半戦は代打での出場が増えていた。

　さらに、今オフ就任した阿部慎之助新監督（44）が来季の構想として、坂本を三塁で固定し、それに伴い、岡本和の一塁を明言。事実上のレギュラー落ちを突きつけられたことで、「（FA宣言の可能性を）いろいろ考えている。代打でという気持ちは全くない。DHでも守備につくでも試合に出たいという気持ちが強い。スターティングメンバーに自分の名前があれば。試合に出られるなら、なんでもやる覚悟」と報道陣に本音を吐露。移籍を視野に、この日まで熟考していた。

■ハードル高い「年俸3億円」のBランク

　球界関係者がこう言った。

「そもそも中田は今季年俸が3億円と高額で、金銭か人の補償が生じる『Bランク』のため、宣言しても獲得に名乗りを上げる球団があるかは微妙だった。FA移籍のハードルは高かったわけです。それでも当初はソフトバンクが興味を示しているとの報道があったものの、この日、同じ右の大砲で一塁手の西武・山川穂高（31）がFA宣言。中田はずっと山川の動向を注視していて、その山川がソフトバンク入りの可能性が高いため、FA宣言は見送ることにしたようです」"
スポーツ,「ますます嫌いになった」「彼の人生。何も悪くない」西武の山川穂高の無期限公式戦出場停止処分中のFA行使にSNS上で賛否…ソフトバンク移籍が最有力か,https://news.yahoo.co.jp/articles/1f00fb1fc47d792cb8047563b725d236f370f47c,その去就が注目されていた西武の山川穂高（31）が期限の14日にFA権を行使した。山川は球団を通じてFA宣言に至った切実な思いを伝えたが、SNSやネット上では、無期限公式戦出場停止処分中の決断に賛否両論が噴出した。山川の獲得に興味を示しているのはソフトバンクと中日の2球団。両球団の資金力を考慮するとソフトバンク移籍が最有力だ。
スポーツ,【ソフトバンク】山川穂高獲得へ名乗り、推定４年総額20億円プラス出来高払いの好条件提示へ,https://news.yahoo.co.jp/articles/ca344fd00e58c0dc179a686b81aa31c6de085e1f,"ソフトバンクが西武から国内FA権の行使を表明した山川穂高内野手（31）の獲得に動くことが14日、分かった。【写真】「小池栄子さんっぽい」西武山川と妻3度の本塁打王など通算218本塁打を誇る右の大砲は補強ポイントに合致し、今オフのFA市場の目玉的存在。推定4年総額20億円プラス出来高払いの好条件で誠意を示す見込みだ。今季は自身の不祥事で出場17試合に終わったが、破壊力十分の打撃は得点力アップを期待できると判断。交渉解禁となる16日以降にアタックを仕掛ける。

　　　　◇　　　◇　　　◇

　ソフトバンクが意中の大砲を仕留める。FA権の行使表明期限の最終日だった14日夕刻、山川が申請書類を提出した。本塁打王3回と打点王1回を誇る右の大砲は、今オフのFA市場の目玉だ。ソフトバンクは交渉が解禁される16日以降、獲得に向けて動き始める。

　山川は3月のWBCで世界一メンバーになったが、5月に強制性交容疑で書類送検され、8月末に嫌疑不十分で不起訴処分になった。西武球団は9月に入り、公式戦出場停止処分を通達。非公式戦の宮崎でのフェニックスリーグには出場したが、処分は解除されないまま、この日のFA宣言を迎えた。それでもソフトバンクは総合的に勘案し、獲得に動くことを決めた。

　山川は不祥事で出場17試合に終わったが、今季のソフトバンクは野手の助っ人が軒並み不調に終わるなど、手薄な右の大砲は補強ポイント。通算218本塁打の打力はのびしろもあり、新天地で心機一転再出発できるとの期待は大きく、誠意を示す。昨年は日本ハムからFA宣言した近藤を5球団の大争奪戦の末、7年総額約50億円の超大型契約で獲得した。山川にも推定4年総額20億円プラス出来高払いの好条件を提示するとみられる。



　山川は18、19年には西武の「山賊打線」の4番としてリーグ2連覇に貢献。それぞれ47本塁打124打点、43本塁打120打点と圧倒的な成績を残した。最後に本塁打はくしくも22年10月1日のソフトバンク戦。優勝マジック「1」で迎えた試合で、延長11回にサヨナラ2ランを打たれV逸につながった。再三苦しめられた敵の主砲を獲得できれば、大きな補強になる。ペイペイドームにはホームランテラスがあり、さらなる本塁打の増加も見込める。

　小久保裕紀監督（52）はこの日、秋季キャンプ地の宮崎で「（FA選手を）取る、取らないは球団の判断。僕は与えられた選手で勝つために最善を尽くす」と球団一任を強調。だが三笠杉彦取締役GM（49）は「サポートしていきます」と戦力補強を約束しており、資金面を含めた支障はない。山川は宣言残留を認めている西武を含めて争奪戦も予想されるが、同じくFA宣言したオリックス山崎福と広島西川の獲得も検討中で、全面支援する。

　「FA宣言選手」は15日に公示され、山川穂高の名前も入る。V奪回を目指すソフトバンクが、今年も大型補強に動く。"
スポーツ,【トライアウト】オリックス・吉田凌が２者連続三振「まずまず」　田中俊太との東海大相模対決も制する,https://news.yahoo.co.jp/articles/7cbc61065ba89bb5ffe8cae4d3a296685df4e39a,"◆プロ野球１２球団合同トライアウト（１５日・鎌ケ谷）

　プロ野球１２球団合同トライアウトが１５日、日本ハムのファーム施設、千葉・鎌ケ谷で行われ、ソフトバンク・高橋純平投手（２５）、阪神・高山俊外野手（３０）、ＤｅＮＡ・田中俊太内野手（３０）、ロッテ・福田秀平外野手（３５）、巨人・太田龍投手（２５）ら各球団から戦力外通告を受けた選手など５８人が参加した。今季はＮＰＢでプレーしていない元西武・多和田真三郎投手（３０）、元巨人・坂本工宜投手（２９）らも参加者に名を連ねた。【写真】トライアウトの説明を受ける選手たちオリックスで今季１９試合に登板するなど通算８３登板の実績を誇る吉田凌投手（２６）は、４０人参加した投手の中で２番目に登場。先頭で同僚だった釣から見逃し三振を奪うと、東海大相模高の先輩でもあるＤｅＮＡ・田中俊太内野手からも空振り三振を奪った。３者連続三振を狙ったが、３人目の中日・伊藤はフルカウントから四球だった。曲がり幅の大きいスライダーなど２者連続奪三振で猛アピールした。

　東海大相模高時代は、中日・小笠原と２枚看板で甲子園優勝に貢献。オリックス入り後も、２０年には３５試合に登板するなど、ブルペンで存在感も示した。登板直後のテレビ放送のインタビューでは「まずまずだったかなと思います。両サイドを広く使うピッチングスタイルなのでそれを１番に考えて投げました。最初の２人からしっかり三振を取れたのでよかったです。緊張はしました」と振り返った。"
スポーツ,阪神ノイジーの来季残留が決定…“解雇”方針が日本シリーズの3ランと右打ちが決め手となり急転…異例の減額での契約更新,https://news.yahoo.co.jp/articles/20b27781a35755231f91adaa42b2f5fa6bc4fdd2,その去就が注目されていた阪神シェルドン・ノイジー（28）の来季残留が決定したことが14日までに明らかになった。夏の時点では1年契約を更新しない方針だったが、8、9月に成績が右肩上がりとなり、日本シリーズ第7戦での3ランなどで評価が一変、1年契約での逆転残留となった。ただ今季のトータルの成績は満足のいくものではなく、他選手とのバランスも考慮して異例の減額での契約更新となった。【画像】「ノーバンに見えた！」…乃木坂46の向井葉月さんが西武戦の始球式で感涙した理由
スポーツ,１６０キロ右腕マチャドが日本球界移籍！ナショナルズから自由契約　メジャー通算１３７登板,https://news.yahoo.co.jp/articles/f970d76b2ab89e1180bc56ae5641d4b4bb4fddd4,"米大リーグ、ナショナルズのリリーフ右腕、アンドレス・マチャド投手が日本でプレーするため自由契約になった、と１４日（日本時間１５日）、地元局ＭＡＳＮのマーク・ザッカーマン記者が自身のＸで伝えた。

　ベネズエラ出身で来年４月に３１歳になるマチャドは１７年にロイヤルズでメジャーデビュー。２０年オフにＦＡでナショナルズと契約を結んだ。

　今季は開幕を３Ａで迎えた後、４月下旬にメジャー昇格。１４登板で防御率８・４７と振るわず、一度はメジャー４０枠から外されたが、７月にメジャー復帰を果たし、その後の３０登板で４勝１敗、３ホールド、防御率３・５５の成績を残した。シーズン４４登板は自己最多。３Ａでは２４登板、１勝０敗３セーブ、防御率４・０８だった。メジャー通算成績は１３７登板、７勝３敗、防御率４・４８。

　配球は、５月に自己最速の１６０キロをマークしたフォーシームと最速１５８キロのツーシーム、平均１４５キロのチェンジアップがそれぞれ３０％を占め、スライダーを織り交ぜる。中でもフォーシームの空振り率が高く３１％をマークしている。"
スポーツ,MLB選手会、大谷翔平のQO拒否を正式発表　エンゼルスの1年30億円オファーを飲まず,https://news.yahoo.co.jp/articles/c5e6441eba4bc70b8da67e1d62473c8626d2e222,"メジャーリーグ選手会は14日（日本時間15日）、エンゼルスからFAとなっている大谷翔平投手ら全7選手が、クオリファイング・オファー（QO）を拒否したと正式に発表した。来季の規定条件は単年2032万5000ドル（約30億5000万円）で、東部時間の14日午後4時（同15日午前6時）が返答期限だった。【画像】大谷翔平は赤より青？　“青色ユニ”が「すごく似合う」と海外で話題MLB選手会広報部が公式ツイッターで発表。「7選手が球団の提示したQOについて決断を下した。拒否：コーディ・ベリンジャー（カブス）、マット・チャップマン（ブルージェイズ）、ソニー・グレイ（ツインズ）、ジョシュ・ヘイダー（パドレス）、アーロン・ノラ（フィリーズ）、ショウヘイ・オオタニ（エンゼルス）、ブレイク・スネル（パドレス）」とリリースを掲載した。

　2012年にスタートしたQOは、FA選手がメジャー上位125選手の平均となる年俸で今季所属球団と1年契約する制度。大谷が別の球団と契約すると、エンゼルスには上位のドラフト指名権が与えられる。今年を含めてこれまで131選手に提示され、受諾したのはわずか13選手のみとなっている。

　大谷との契約は、メジャー史上最高額となる5億ドル（約750億円）を超える争奪戦が予想されている。ドジャースやジャイアンツなど複数球団が参戦するとみられ、エンゼルスも引き続き再契約の交渉をすることも可能となっている。"
スポーツ,【トライアウト】「復活してくれ」15年阪神ドラ1・高山俊が第一打席で右中間への2塁打　会場からは大歓声,https://news.yahoo.co.jp/articles/15fd23b65439e3c60e60523a99e1aebbb306ebef,"◇プロ野球12球団合同トライアウト(15日、鎌ケ谷スタジアム)

鎌ケ谷スタジアムにて行われている12球団合同トライアウトで、阪神を戦力外になった高山俊選手が第一打席にツーベースヒットを放ちました。

58名が参加している今年度のトライアウト。中でも注目は阪神を戦力外となった高山選手です。

高山選手は2015年のドラフト1位で明治大学から阪神へ入団した外野手。ルーキーイヤーには134試合に出場し打率.275、8本塁打、65打点をマークし、新人王を獲得しました。しかし、その後は目立った成績を残すことはできず、今季は1軍での出場がありませんでした。

第一打席はソフトバンクを戦力外になった岡本直也投手との対決。フルカウントからインコースのストレートをうまくはじき返すと、打球は右中間を破るツーベースヒットとなりました。

この日全体での初ヒットに会場からは大きな歓声が寄せられていました。また、SNS上では「まだまだできるぞ」、「復活してくれ」など期待の声が寄せられています。

なお、2打席目は広島を戦力外になった薮田和樹投手と対戦し、空振り三振に倒れています。"
スポーツ,監督とベンチで口論「人前ではダメ」　1年で辞任…“仲良し政権”が招いた「失敗」,https://news.yahoo.co.jp/articles/74bdcd4a59bb172f21eec5ff78cc73293bef0015,"広島OB会長で野球評論家の大野豊氏は1998年の現役引退後、4度ユニホームを着た。1999年の達川カープ、2004年アテネ五輪、2008年北京五輪、2010年から2012年までは野村カープで投手コーチを務めた。だが、満足いく仕事はできなかったという。「指導者の難しさを感じましたね」。現役時代は自分の選択に悔いはなかったが、コーチ時代については「もうちょっとしっかりやればよかったとか、うまくやればよかったとかありましたね」と表情を曇らせた。【写真】巨人ヴィーナス菊池桃子さんの美しすぎる開脚1998年シーズン限りで現役を引退した大野氏は、ユニホームを脱ぐことなく1軍投手コーチに就任した。長年バッテリーを組んだ同い年の盟友、達川光男（当時は晃豊）氏が新監督に就任。上土井勝利球団本部長に「達川が監督になるからちょっと頑張ってやってくれ」と言われ、「多少でも力になれればと思って引き受けた」という。だが、結果を残せなかった。達川広島は5位に終わり、チーム防御率はリーグ最下位の4.78。1年で退任した。

「自分はいいところを褒められるよりも、悪いところを指摘されて、それを直していってよくなったタイプだったから、そっちの方がと思って入ったのが自分としては失敗でした。いいところを見てあげて、いいものを伸ばしながら、できないところを修正、矯正するような感覚でいった方がよかったかなと思います。それぞれの今の力量、性格もあるし、考え方とかも聞いてあげてコミュニケーションをとりながら、やる必要がありましたね」

　達川監督とベンチでやり合ったこともあったという。「ピッチャー起用でどっちかといったら彼は何かあったら早く代えたい。こっちはどっちかというと乗り越えるために我慢して辛抱したい。そういうところでちょっと食い違いがあって……。これも反省材料です」。仲のいい2人だからこその“言い合い”でもあったが「彼は監督なんです。そういう話をするのなら、みんながいない時にやらなければいけなかった。人前では絶対駄目だったんです」。

　わずか1年でやめたのは、そんな背景もあった。「あくまで僕の考えですけど、僕が達川の下でやっていたら、達川が思う通りにできないのではっていうのがありました。気心を知りすぎて逆に僕は言っちゃうから。彼には悪かったです。選手にも悪かったですね」。初めてのコーチ経験はほろ苦いもので終わった。"
スポーツ,助手席で知った戦力外…運転する妻に「ごめん」　肩バシバシ叩かれ“救われた一言”,https://news.yahoo.co.jp/articles/52cd7fe69dbe5bcfce4e53235b8231c6dadf33d1,"回転寿司チェーンで食事を済ませ、帰宅する道中だった。ファミリーカーの助手席で、スマホが鳴る。プロ7年目を終えたばかりの笠原祥太郎投手は、普段見慣れない番号にすぐ勘づいた。「きた」。予想通り、相手はDeNAの球団関係者。電話に応対しながら、隣でハンドルを握る愛妻を見た。【写真】モデルの美人妻と仲良し2ショット…戦力外になった元セ・リーグ右腕2023年は、ルーキーのような心持ちで迎えたシーズンだった。昨オフに初めて実施された現役ドラフトで、中日から移籍。自他ともに認める人見知りで不安は少なくなかったが、「いろんな人に話しかけてもらって、チームもいい雰囲気でやりかすかったですね」。意外にも、溶け込むまで時間はかからなかった。

　開幕ローテ入りを果たしたものの、移籍後初登板・初先発となった4月2日の阪神戦（京セラドーム大阪）では3回6安打3失点で黒星。1週間後の9日にもう一度チャンスをもらえるはずだったが、7日の試合が雨天中止となった影響でほかの投手がスライドし、自身は2軍降格となった。

　再び1軍のチャンスが巡ってきたのは3か月後。7月11日の阪神戦（倉敷）に先発したが、またも3回3失点（自責点0）で2敗目を喫し、翌日に出場選手登録を抹消された。夏場以降は脇腹の故障でマウンドから遠ざかる時期もあり、復帰後は中継ぎ登板が増加。起用法を考えると、嫌な予感はずっと頭の片隅にあった。

　10月2日。思わぬタイミングでの着電だった。翌日にDeNAの2軍施設に来てほしいと伝えられ、戦力外通告が待っていることを悟った。話を聞きながら、隣の妻・菜々美さんに対して片手で「ごめん、ごめん」の仕草をつくる。気持ちの整理をする間もなく、業務連絡の電話はすぐに終わった。

「ショックはありました。でも、それは一瞬でしたかね。不思議と、荷が下りたというか、楽になった気持ちもありました」"
スポーツ,【巨人】中田翔が自由契約へ　有力移籍先３球団とＭＬＢ挑戦「ウルトラＣ」の可能性,https://news.yahoo.co.jp/articles/4f47ebe96b106597204382e0d7150a9719e650c9,"国内外の“争奪戦”が勃発するのか…。フリーエージェント（FA）の提出期限となる14日までに申請しなかった巨人・中田翔内野手（34）。3年契約2年目となる来季の契約をオプトアウト（破棄）し、自由契約となる可能性が浮上した。チームでは来季の正一塁手は主砲・岡本和真内野手（27）となる見込みで、出場機会を求める大砲は国内の複数球団だけでなく“ウルトラC”で海を渡る可能性もありそうだ。【写真】広大なグラウンドで正座する中田翔背番号10が大きな決断を下した。今季で3年契約の1年目が終了。1年ごとに契約の見直しや破棄をできるオプトアウトの権利を有した大砲は「野球人生をまっとうする場所なんでね。真剣に考えたい」「子供の学校のこともありますし」とさまざまなことに思い巡らせてきた。

　そして迎えたこの日のFA申請の最終日。関係者によると、決められた時間までに中田翔からFAの書類が提出されることはなかった。トレードを含めた他球団への移籍を模索する道もあるが、契約を破棄し、自由契約を選択するもようだ。

　来季からは新任の阿部監督が指揮を執る。その新指揮官はすでに新たな構想を公言している。不動の遊撃手だった坂本が今季の終盤から三塁にコンバートされ、正三塁手だった主砲・岡本和が一塁に回るケースが激増。この布陣を来季も踏襲する考えを示しており、一塁の名手だった中田翔がこだわった「レギュラーでのスタメン出場」はかなわないとみられている。

　それでも、チーム内には12月で35歳を迎える坂本の三塁固定に対して「通年で出場できるとは限らない。その際は“元サヤ”に収まってダブル大砲がスタメンに名を連ねることだってあるはずだから」と“ON砲”の復活を期する声も少なからずあった。

　だが、当事者の中田翔だけでなく、本人を戦力として他球団がどう見るかにもかかってくる。

　そこで浮上してくるのが海をまたいだ「争奪戦」だ。同一リーグならば成績不振と、円安の影響で「年俸5億円」ともささやかれるビシエドを抱える大砲不在の中日も候補の一つだろう。広島も今季60試合で一塁で先発出場したマクブルームの去就も不透明となっており、セ球団にも“精通”した中田翔の存在は魅力的に映る可能性は否定できない。

　また、日本ハム出身の中田翔だけにDH制があるパ・リーグからの需要もある。中でも一塁を固定できず、一塁は61試合が最多だったロッテについても「中田翔は欲しいはず」と指摘する球界関係者も少なくない。

　さらに海外FA権を行使しなかったものの、仮にオプトアウトを選択して自由契約となれば、まさかの「MLB挑戦」の道も開けてくる。メジャー関係者によれば「日本ハム時代の中田はかつて『ダルさんがメジャーに行ったんだから俺も』と語ったことがある。今も夢を抱いているはずだ」とも明かす。現在はア・リーグ、ナ・リーグともにDH制が導入されたこともあり、さまざまな“制約”をかなぐり捨てて海を渡るという「ウルトラCプラン」に踏み切ることも全くあり得ない話ではない。

　伝統球団で背番号10を引き継いだ中田翔が来季どのユニホームを着ているのか――。"
スポーツ,勝利しケージ上から絶叫も滑り落ち頭部痛打！しばらく動けず団体は注意を勧告,https://news.yahoo.co.jp/articles/5aeaf631ccd09a103adcb35f80d78238c9d70f09,"総合格闘技（MMA）の大会を主催するGRACHANが、昨日14日、公式オフィシャルSNSでケージからの転落事故防止の映像を投稿した。映像では、勝利した選手がケージ（金網）によじ登り、絶叫も、滑り落ち頭部をマットに打ちつけてダメージを負うシーンが流された。【映像】勝利して絶叫後ケージから落ち頭部強打の危険シーンこれは先月15日、東京・TFTホール1000で開催された「GRACHAN65　旗揚げ15周年記念大会」の第2試合、松田征也（BLUE DOG GYM）vs.ディオゴ・ロボ・トクナガ（Sekitani Jiu Jitsu Academy）で起こったアクシデント。

　柔道をバックボーンに持つ松田は、柔術家のトクナガと対戦。2R、スタンドのパンチ連打でまとめると、トクナガはダウン。松田が上から鉄槌を落としたところで、2R1分49秒、レフェリーが試合を止めてTKO勝利をものにした。

　絶叫して喜ぶ松田はケージに駆け上がり、両足をケージにまたいだ状態でマッスルポーズをして勝利をアピールした。そして、降りようとしたその時、滑り落ち背中からマットに着地。頭を痛打し、しばらく起き上がれなかった。

　動画を細かく見てみると、降りようとした瞬間、体に力が入ってないのが分かる。絶叫し酸欠状態になり、軽い貧血状態になったのではないだろうか。

　そしてレフェリーが勝ち名乗りをするために立ち上がらせるも、松田は足に力が入らずにふらついてしまう。レフェリーが体を支えるようにして左手を挙げ、ようやく松田は回復した様子だった。

　その後、ラウンドガールが勝利メダルを松田の首にかけて、勝利者賞ボードを持ち心配顔を浮かべて話しかけると、松田は親指を立てて“大丈夫”の合図。そのまま自分の足でケージを降りたため、大きなダメージは受けていないようだった。

　主催したGRACHANはSNSで「GRACHAN歴15年でこんなハプニングはたった2回。皆さん、安全のため金網は登らないように！」と事故防止を訴えた。

　勝利後、ケージに登る選手は多いが、転落は本当に危険。喜びを爆発したい気持ちは分かるが、できればセコンドなどが止めるようにした方がいいのかもしれない。"
スポーツ,【巨人】ソフトバンクからトレード加入の高橋礼＆泉圭輔と正式に来季契約を締結,https://news.yahoo.co.jp/articles/3ad4c64053118f03781b4a7fe54ef7fe67c95e89,"巨人は１５日、ソフトバンクからトレードで加入した高橋礼投手（２８）、泉圭輔投手（２６）と来季の契約を締結したと発表した。高橋礼は年俸４３００万円、泉は年俸２７００万円（金額はいずれも推定）。

　今月６日に巨人のウォーカー外野手（３２）と、ソフトバンクの両投手の１対２のトレードが成立。９日には秋季キャンプ先の宮崎で移籍会見を実施。高橋礼は「一日も早くチームに溶け込んで、来年の戦力になれるように頑張りたい」と話し、泉は「優勝に貢献できるようにたくさん投げられたら」と決意を示していた。"
スポーツ,阪神戦力外も…元新人王が「別格やん」　猛アピールで再起期待「獲得してくれ！」,https://news.yahoo.co.jp/articles/3d2a05513ba630f80bcfecb49948c72777880a69,"「プロ野球12球団合同トライアウト」が15日、鎌ケ谷スタジアムで行われ、元阪神の高山俊外野手が3打席を終えて2安打1盗塁とアピールを見せた。かつて新人王を獲得した実績者だけに、ファンからは「まだやれる」「もう一花咲かせて」と声が上がっている。【映像】遅刻→土下座も虚しく退場…　必死に頭を下げる“トライアウト戦士”元ソフトバンク・岡本直也投手との第1打席では、カウント1-1から内角寄りの速球を捉え、右中間を深々と破る二塁打を放った。第2打席では元広島・藪田和樹投手の前に空振り三振に倒れたが、第3打席の元ヤクルト・山川晃司投手との対戦では、痛烈な右前打を放った。出塁すると、すかさず二盗も決め、存分にアピールした。

　ドラフト1位で阪神に入団し、1年目の2016年には136安打をマーク。しかし徐々に出場機会を減らし、今季は1軍出場ゼロで戦力外となった。X（旧ツイッター）では、「高山流石すぎる」「格がちがうな」「別格やん」「誰か獲得してくれ！」「他球団で輝いてる姿みたい」と、再起に期待する声が上がっていた。"
スポーツ,【西武】山川穂高が減額提示蹴って逆風のＦＡ宣言　浅村栄斗超え〝史上最大のヒール〟誕生へ,https://news.yahoo.co.jp/articles/b764ab545c1ce6fd06c052101b47dc7ab188ce88,"超異例のFA宣言だ。去就が注目されていた西武・山川穂高内野手（31）が申請期限の14日に国内FA権を行使した。山川本人は今回の決断は移籍を前提とするものではないとしているが、水面下ではソフトバンクがアタックに向けて準備を進めている。自身が引き起こした不祥事の処分が解けないまま退団＆移籍となれば、西武史上最大の〝ヒール〟が誕生することは間違いなく、希代のバットマンは逆風だけが吹き荒れるFA市場へ飛び出す。【写真】山川穂高が描いた〝小池栄子似の妻〟「全て今度話します」。今月1日に報道陣の前でそう話して以来、球団施設にパッタリと姿を見せなくなった山川は会見などではなく、球団発表による長文のメールでFA宣言する意思を示した。

　その中で山川は「皆さまに不快な気持ち、不信感を生んでしまった一連の出来事を通じて、野球だけではなく、社会から離れることまでも考えました。それでも私の心から消えずに残り続けたことは野球がやりたい、野球をさせていただきたいという答えでした」とし「ライオンズにい続けることがファンの皆さま、球団の皆さまに対する感謝の形、謝罪の形、誠意であるということも考えています」と言及。その上で「同時にFA宣言が持つ、選手の権利として定められた制度という理解を超え、これまで聞くことがなかった声をお聞かせいただくことで、自分自身を戒めることとなるのではないかとも考えました」と宣言に至る経緯を説明した。

　最後は「FA宣言により西武ライオンズ以外の球団の考えを聞いた上で、残留か移籍の判断をさせていただくことは、新たな野球人生へと歩ませていただきたいという私の一方的な願い、自分本位な意思のように聞こえてしまうであろうことも重々承知しております」と受け止めつつ「私が宣言させていただくことで何より私自身のこれからの野球人生に対して、重い責任を持ち続けることの覚悟であることを、どうか少しでもご理解いただけたら幸いです」とファンにも理解を求めた。

　ただ、不起訴になったとはいえ、国内FA権を取得した年に女性絡みの不祥事を起こし、球団から受けた「無期限の公式戦出場停止処分」も解除されていない。まさに異例のFA宣言だ。

　球団側は今季推定年俸2億7000万円から減額制限いっぱいとなる40％減の「1億6200万円プラス出来高」とみられる単年契約を提示。山川サイドに残留要請を行ってきた。

　その一方で、山川はこの2週間、雲隠れしたまま最終的に代理人を通じて必要書類を提出。どれだけ謙虚な文面で反省の色をにじませても、減俸提示を受け入れがたかったと考えるのが自然。権利を行使した以上、山川が「残留」を選択するとは考えにくい。

　ネット上にはさっそく「もう出て行ってもらって結構」「自分の不祥事で球団に迷惑をかけ泥を塗り出て行く。権利なのでそれでいいと思う」など、西武ファンからの辛らつな言葉があふれている。また、かねて水面下での調査を続けるソフトバンクのファンからも「お願いだから球団は獲得に動かないで」と〝山川拒否〟のコメントまで記されている。

　行くも地獄、残るも地獄…。山川には逆風しか吹いていない状況だが、西武の球団周辺では「もし山川がソフトバンクのユニホームを着て西武（ベルーナ）ドームに帰ってきたら浅村以上の〝ヒール〟になることは間違いない」と予想されている。

　西武が辻政権下でリーグ制覇を成し遂げた2018年、山川とクリーンアップを組んで打点王に輝いた浅村栄斗は同年オフにFA宣言。当初は浅村も「外に出るから行使ということではなく、他球団の評価を率直に聞きたいと思った。ライオンズを最優先で考えたい」と移籍を前提にしないことを強調していた。しかし、結果的には楽天側に用意された年俸7億円の4年契約ともいわれる超大型契約で電撃移籍。移籍1年目の西武戦ではライオンズファンから〝憎悪〟に満ちたブーイングを浴びせられた。

　当時の辻監督は「浅村がそれだけファンに愛されていたことの裏返し」と前主将をフォローしていたが、それだけファンはひいきのチームや選手に強く感情移入する。そうした光景を一塁キャンバスから見ていた山川も、浅村の立場を自分に置き換えて想像もしたはずだ。

　処分が解除されないまま、批判も逆風も覚悟の上でFA市場に身を投じた山川。今後がますます注目される。"
