category,title,url,content
スポーツ,「どこかの外国人モデルかと」高梨沙羅の砂浜ショットにファン驚き　腹筋覗かせ、ダメージデニムで太もも露わ「おぉー大胆」　サングラスずらし視線,https://news.yahoo.co.jp/articles/498e7f57b5656ac08db6509637df7711fdf8ebb7,"スキージャンプ女子の１８年平昌五輪銅メダリスト、高梨沙羅（２７）＝クラレ＝が１４日、ＳＮＳを更新した。【写真】いつもの沙羅から一変　夏スタイルもカワイイ夏の砂浜での様子の様で、サングラスをややずら吸い込まれるような瞳で視線を送りつつ、視線を送りながら腹筋を覗かせたミニのトップスに、太ももが覗くダメージデニムで横たわる姿を投稿。「すごい時差投稿。自然の中で遊べるって当たり前なようで幸せなことだと感じた日でした」とつづった。

　コメント欄では雪上とは違った一面に「素敵」、「どこかの外国人モデルかと思った」、「おぉー大胆」などの声が寄せられていた。"
スポーツ,米挑戦表明の日本ハム上沢直之がやらかした「痛恨過ぎる悪手」…メジャースカウトが指摘,https://news.yahoo.co.jp/articles/2d67bfc29c54d22cbfbb760033ef651a7a791e5b,"「名前を呼んでいただき、たくさんの人に集まってもらい、すごくいい時間でした」

　日本ハムの本拠地、エスコンフィールドで行われた秋季キャンプを終え、こう話したのが右腕エースの上沢直之（29）だ。日刊ゲンダイで「75歳名将の高校野球論　甲子園で勝つより大事なことがある」を連載中の専大松戸（千葉）の持丸修一監督の教え子でもある。日本ハム左右エース流出危機なのに…ドラフト指名「即戦力投手ゼロ」のナゼ今オフにポスティングシステムを利用してメジャー移籍を目指している右腕は視察とトレーニングを兼ね、12月上旬から年越しまでをアメリカで過ごす予定だ。

　メジャーへの憧れが生まれたのは2018年頃。「挑戦をする理由は、世界中の選手が集まってやる野球ってどんな感じなのだろう、と。それを死ぬまでに経験してみたい思いが1番です」と上沢。仮にメジャー契約には至らずマイナー契約しか提示されなかったとしても海を渡る覚悟だという。

　アメリカへの強い思いが伝わってくるようだが、しかし、「マイナー契約でも行くつもり、そう公表してしまったのは痛恨の悪手です」とはメジャースカウト。いったいなぜか、こう続ける。

「日本人からすれば、メジャーへの強い思いがにじみ出ているのが伝わるし、誠意ある対応だと受け止められるかもしれません。しかし、契約社会のアメリカ人にとっては、そんなものはまったく関係ない。基本的に彼らは交渉の際にまず最高条件を提示して、そこから落としどころを見つけるというスタイルです。つまり、最低条件のラインを最初から示してしまったのだから、交渉次第でメジャー契約が取れたかもしれないのに、その確率を大きく下げてしまったと言える。それでは買いたたかれてしまいます。もしも優秀な代理人などと密に連携をとっていれば、心の中で思うのは自由ですが、それだけは言わないようにとアドバイスされていてもおかしくないのですが……」

　また、裏を返せば自身はマイナーレベルの実力だと卑下しているようにも受け取られかねないという。

　上沢はカネより夢を優先しているとはいえ、カネはあっても困らないし、初っ端からメジャーでプレーできるに越したことはない。

　自らの選択肢を狭めることになっていなければいいが――。"
スポーツ,ヤクルト・田口麗斗投手はＦＡ宣言せず　小川淳司ＧＭに残留の連絡　小川ＧＭ「戦力的にも大きい。来季も期待」,https://news.yahoo.co.jp/articles/3550756e20d08ad7ec7cdbebc8d5eb430bca0476,"ヤクルト・小川淳司ＧＭが１４日、今季国内ＦＡ権を取得した田口麗斗投手からＦＡ権を行使せず、来季もヤクルトに残る旨の連絡があったことを明かした。【写真】田口センパイ太っ腹！満腹でみんな笑顔の侍戦士ＦＡ宣言期間中に行われていた宮崎での日本代表合宿では「（ＦＡについては）まだ考え中、熟考中です」と行使するかどうかも含めて検討していた。

　重ねて「自分の評価よりも、必要とされる方がうれしい」とあくまでも自分の市場価値などではなくチームに必要とされるかどうかを重視していた左腕。高津監督が直々に「来年も一緒にやりたい、その意思は伝えました」とシーズン終了前にラブコールし、球団としても複数回残留交渉を行っており、その熱意が実った形。小川ＧＭも「戦力的にも大きいですね。来季も期待しています」と話した。"
スポーツ,収入ゼロ…貯金を切り崩してNPB再挑戦　引退決断も愛妻の“後押し”「まだできる」,https://news.yahoo.co.jp/articles/51e3357e2cee6ceb2f962efed1d7bd6e08d9ba98,"元日本ハムの高山優希投手は、15日の12球団合同トライアウト（鎌ケ谷）を受験する。昨年10月に戦力外通告を受け、一時は現役引退を決断したものの、「トライアウトを受けてNPBに復帰したい」と一念発起。再び球界復帰を目指すことになったのは、愛妻の“後押し”があったという。【動画】イスを蹴とばし広報もあたふた…契約更改でブチギレ「最初に戦力外を言われた日に、野球を続けるつもりはありませんでした。でも、妻が『私はまだできると思う』と言ってくれて。妻の言葉が一番大きかったかもしれないですね」

　2016年ドラフト5位で大阪桐蔭高から日本ハムに入団。プロ入りから3年間で1軍登板はなかった。2020年から育成選手になったが、戦力外通告を受けた2022年まで結果を出すことができなかった。2022年1月に結婚した妻とは、プロ2年目の2018年から苦楽を共にしてきた。

「『野球を辞めて働いて稼がないと』と思っていたんですが、それよりも野球を応援してくれたので。もう1度やろうと。それが一番大きかったですね」。昨年11月にNPB再挑戦を決意。1年間をかけて今年の12球団合同トライアウトを目指すこととした。"
スポーツ,FA戦線に影響は？ 再建を図る小久保ソフトバンクのオスナ電撃残留に海外メディアも驚嘆「キャリアを成功させている」,https://news.yahoo.co.jp/articles/11ff57c0f233fdec8939c61694aca29735c6d8d0,"文字通りのビッグディールだ。11月14日、「スポーツ報知」をはじめとする日本の複数メディアが、ソフトバンクが絶対的守護神であるロベルト・オスナと来季残留で合意したと報じた。契約内容は出来高払いなどを合わせて、4年総額40億円規模になるという。これは21、22年の田中将大（楽天）の9億円（推定）を超える日本球界最高年俸だ。【動画】小久保ソフトバンクに必要不可欠！ オスナの力投をチェック来シーズンに小久保裕紀新監督の下で、捲土重来を期するソフトバンクにとって、まず解決しなければいけない問題が解消した。昨年オフに、ロッテから年俸500万ドル（当時のレートで約6億6500万円）の単年契約で加入したオスナは、49登板で3勝2敗26セーブ、防御率0.92と抜群の安定感を披露。Aクラス入りに小さくない貢献を果たした。

　契約満了となった今オフは、他球団へ流出する可能性もあったオスナ。しかし、10月の就任会見で小久保新監督が「いなかったら話にならない」と指摘した絶対的守護神を留意させた。今冬のソフトバンクは森唯斗や嘉弥真新也、上林誠知らを戦力外とし、チームの再建を図っていた。そのなかで「最重要」となっていた懸案事項が埋まった形といえる。

　そんな元メジャーリーガーの去就は早くも海を越えた話題となっている。オスナの母国メキシコのニュースサイト『Los Noticieristas』は「ロベルト・オスナが日本球界で最高年俸選手になった」と大々的に報道。「オスナはソフトバンクとの新契約で歴史的な数字を残した。彼はスポーツ面だけでなく、経済面でもアジアでのキャリアを成功させ続けている」と称賛。東洋の島国で活躍する28歳のあげる成果を強調した。

　また、台湾の大手新聞『自由時報』は「強力なソフトバンクが“特効薬”を使って助っ人を引き留めた！」と、巨額投資を行ったソフトバンクに驚嘆。「オスナには日本の他球団や複数のメジャーチームからもスカウトがあった」としたうえで、「グラウンド外でもリーダーシップを深めた彼をソフトバンクが引き留めない理由などなく、迷いなく日本史上最高額の契約を提示したようだ」と記している。

　広島からFAとなった西川龍馬の獲得が噂されるなど、今オフも補強に関する話題が尽きないソフトバンク。今後も日本球界を騒然とさせる大型補強が続くのかに注目だ。

[文/構成:ココカラネクスト編集部]"
スポーツ,493億円男は「また怪我をする」　ヤ軍GMの“諦め発言”に非難殺到「本当に失望」,https://news.yahoo.co.jp/articles/6b35d6e52e89bc9af04a0df13456c69ce7662b05,"ヤンキースのジャンカルロ・スタントン外野手は今季、打率.191、24本塁打、60打点というキャリアワーストの成績に終わった。残り4年9800万ドル（約149億円）の契約が残っており残留が濃厚だが、ブライアン・キャッシュマンGMは“諦めモード”だ。地元紙「ニューヨーク・デイリーニュース」が伝えた。【動画】193センチの大谷翔平が「小さく見える」　ヤ軍ジャッジ＆スタントンと並ぶシーン先日行われたGM会議で、キャッシュマンGMはスタントンの復活について聞かれて明確な答えを示さなかった。今季はふくらはぎの張りの影響でわずか101試合の出場。2014年オフにマーリンズと結んだ13年総額3億2500万ドル（約493億7000万円）という巨額契約のもとでプレーするが、数々の下半身の故障歴によって「34歳の守備範囲は狭く、走塁にも影響した」と指摘した。

　キャッシュマンGMは「私たちはスタントンを復活させないといけない。彼は怪我がちだ」とコメント。「怪我をしている期間を短くしたい。でも彼は毎試合プレーするとは言わない。なぜなら、そうならないからだ。また怪我をする可能性の方が、（怪我を）しない可能性より高い。（怪我をすることを）含めて彼なんだ。でも健康であれば、彼は長い期間そうであったように素晴らしい打者だ」と話した。

　これにはファンから「あの発言には本当に失望している」「キャッシュマンGMは恥」「不快で傲慢なキャッシュマンGMはチームを去るべきだ」「キャッシュマンGMが獲得した選手だろ」「スタントンを擁護するつもりはないが、キャッシュマンGMの発言は人の顔に泥を塗る行為だ」などと非難の声が上がった。"
スポーツ,「モデルかと…」高梨沙羅、浜辺での色っぽショットで引き締まったおなかチラリ「ええ女」「最高」の声,https://news.yahoo.co.jp/articles/2c9a9f0bd2a10e4a1e3a70b7c755d982c2c33433,"２０１８年平昌五輪スキージャンプ女子の銅メダリストの高梨沙羅（クラレ）が、１４日までに自身のＳＮＳを更新。プライベートショットを公開した。【別カット】水着姿の足元がスラ～リインスタグラムに「すごい時差投稿」と書き始め、「自然の中で遊べるって当たり前なようで幸せなことだと感じた日でした」などとつづった高梨。

　浜辺に寝転び、丈の短いトップスからは引き締まったおなかがチラリ。サングラスを掛け、ダメージジーンズをはきこなしている。２枚目には水着姿の足元を写したショットを載せた。

　色っぽいこの投稿に、フォロワーからは「可愛（かわい）い過ぎる」「ええ女」「どこかの外国人モデルかと思った」「沙羅ちゃん最高」「めっちゃセクシー」などのコメントが寄せられている。"
スポーツ,阪神・平田勝男ヘッドにアサヒビールがＣＭオファー！日本一祝勝会ビールかけで「おつかれ生です」連呼挨拶が話題に　社内「ざわつき」緊急会議で決定,https://news.yahoo.co.jp/articles/50085bda6d246df34b902ceff93f58b5359c309e,"アサヒビールが阪神の平田勝男ヘッドコーチ（６４）にＣＭオファーを送ったことが１４日、分かった。【写真】「おつかれ生で～す」日本一ビールかけ会場で盛り上がる阪神ナイン平田ヘッドは３８年ぶりとなった日本一の祝勝会のビールかけで、同社のＣＭで使われているフレーズを連呼し「いいですか、全国の野球ファンのみなさん！おつかれ生です。おつかれ生です。スーパードライ！コマーシャル待ってます！コマーシャル待ってます！ありがとう！」と中締めで挨拶したことが大きな話題に。この日、大阪市内で行われたアサヒ生ビール「マルエフ横丁ｉｎ大阪」オープン発表会に同席したアサヒビール株式会社ビールマーケティング部の倉田剛士部長は「一同ざわつきまして」と社内での反響を明かし「緊急会議をさせていただきました。その結果、早速オファーをさせていただくことになりました。ぜひ、ご期待いただければと思います」と、明かした。

　会見に出席した俳優の松下洸平（３６）も「その映像を楽しみにしています」と期待した。"
スポーツ,【楽天】茂木栄五郎、FA権行使せず残留決断　球団と複数回交渉重ね熟考の末に,https://news.yahoo.co.jp/articles/1504a8b7400d76b18e43086e6957d6589da263b6,"楽天茂木栄五郎内野手（29）が、今季取得した国内フリーエージェント（FA）権を行使せず、残留することが14日、分かった。FA申請期限最終日のこの日までに、球団とは複数回の交渉を重ねた。熟考の末に、来季もイーグルスの一員として戦うことを伝えた。【写真】大ファン楽天茂木栄五郎がデザインされたＴシャツ姿の乃木坂46久保史緖里15年ドラフト3位で楽天入団。20年には打率3割1厘をマーク。小柄ながら17、19、21年には2桁本塁打を記録した。8年目の今季は若手の台頭もあり、1軍で8試合出場に終わり、打率0割8分3厘、0本塁打、1打点。4月19日のオリックス戦を最後に2軍暮らしを続けた。

　来年2月には30歳を迎える。気持ち新たに、杜（もり）の都で輝きを放つ。"
スポーツ,巨人・阿部慎之助監督「毎日不安に駆られろ！下手くそになるのは簡単…」選手へ”深イイ”メッセージ,https://news.yahoo.co.jp/articles/a5afd6576f697e127b8a919d6de2e04761f0b5a2,"巨人は14日、宮崎県総合運動公園で行っていた秋季キャンプを打ち上げ、阿部慎之助監督（44）は監督として初めてのキャンプを「すごく実りのあるキャンプだった。故障者が出てしまったので満点まではいかないけど98点」と総括した。

　最後は中山礼都内野手（21）の三本締めで終えた14日間のキャンプ。阿部監督はオフを前にメッセージを送ることも忘れなかった。「まず1日たりとも野球のことは忘れないでくれと言ったし、毎日不安に駆られてくれ、不安だからこそ行動に移してくれと。毎日不安は多少でもいいので解消して1日を終えてほしい、その繰り返しのオフにしてほしいと皆さんにお願いした」と明かす。

　不安に駆られてほしいという意図について指揮官は「下手くそになるのは簡単。うまくなるのは難しいんだけど」と説明、それは自身の現役時代に心してきたことでもある。来年2月1日のキャンプインへ「今までで1番自主トレで練習しましたっていう姿で自信を持って来てほしい」と呼びかけた阿部監督。鍛錬の冬を越えた先の球春を待つ。"
スポーツ,大谷翔平は「短期＆超高額契約を希望」　年俸は史上最高66億円超が「確実」…米報道,https://news.yahoo.co.jp/articles/b698312d6265d693dd406651aefcc26530f03401,"エンゼルスからFAになった大谷翔平投手について、米スポーツ局「ESPN」は年俸が超高額の短期契約に前向きだという関係者の話を伝えた。これを受けてMLB公式サイトは、獲得可能な球団が「大幅に増える可能性がある」と報じている。【画像】大谷翔平の“青色ユニ”は「すごく似合う」　まさかの合成写真が海外で話題「ESPN」によると、大谷の考えをよく知る関係者が、平均年俸が非常に高い短期契約に前向きかもしれないと明かしたという。その場合は「より多くの球団にチャンスを与えることになる」と伝えた。

　この報道を受けて「MLB公式」も獲得が可能になる球団が増える可能性があると予測。右肘手術の影響で来季は投手を務めないとした上で、「2025年に投手と打者でフルタイムで復帰する可能性があるため、来季終了後にオプトアウト（契約破棄）する短期契約も選択肢としてあり得るだろう」と解説する。

　記事はさらに、昨年オフにジャスティン・バーランダーとマックス・シャーザー両投手がメッツと結んだ最高年俸4330万ドル（約65億6900万円）に言及。大谷が短期契約を選択した場合は「これをはるかに超えて、新たな年俸の記録を樹立するのは確実だ」とも伝えている。"
スポーツ,歓喜の胴上げから2年…“激変”した境遇　移籍1年目で戦力外→引退、助っ人は米移籍,https://news.yahoo.co.jp/articles/ea4c6970bbe3ee39463ac259b3f8696f6e59acda,"ヤクルトは今季、57勝83敗3分けで5位に終わった。日本一に輝いた2021年から2年。リーグ優勝を決めた試合で、終了の瞬間にグラウンドに立っていた選手にもさまざまな“変化”が見られている。【動画】イスを蹴とばし広報もあたふた…契約更改でブチギレ2021年10月26日、横浜スタジアムで行われたDeNA戦に5-1で勝ち、高津臣吾監督が宙に舞った。9回を締めたのは当時の守護神、スコット・マクガフ投手だ。この年は31セーブ＆14ホールド、2022年に38セーブを挙げてリーグ連覇に貢献すると、メジャーへ。今季はダイヤモンドバックスで63登板し、2勝7敗9セーブ14ホールドの活躍だった。

　この試合に「8番・遊撃」でフル出場した西浦直亨内野手は今季途中に阪口皓亮投手との交換トレードでDeNAに。今季成績は2球団合わせて19試合で3安打、打率.143にとどまった。

　右翼の守備固めに就いた渡邉大樹外野手は昨オフ、現役ドラフトでオリックスに渡った。しかし1試合出場にとどまり今オフ戦力外に。12日に自身のSNSで現役引退を報告した。

　一塁の守備固めに入った荒木貴裕内野手は今季限りで現役引退。14年間の現役生活に終止符を打った。通算成績は685試合で打率.228、18本塁打だった。

　生き馬の目を抜くプロ野球の世界。チームの新陳代謝も早い。高津監督が就任2年目で初めて宙に舞ってから2年。“現在地”は様々だ。"
スポーツ,壮絶な痛みとの闘い…突然の再発に「もう駄目です」　駆け抜けた22年“唯一の心残り”,https://news.yahoo.co.jp/articles/e87466be330447aa28484d84eb06151802c10db2,"その時が来てしまった。元広島投手の大野豊氏（広島OB会長、野球評論家）はプロ22年目の1998年シーズン限りで現役を引退した。この年、日本プロ野球史上最年長となる42歳7か月で開幕投手を務めたが、6月に血行障害が再発した。2度目の手術は選択せずに調整を続けたが、もはや自身が納得できるようなボールを投げることは……。8月4日の巨人戦（東京ドーム）でルーキー・高橋由伸外野手に逆転3ランを浴びて決断した。【写真】モデルの美人妻と仲良し2ショット…戦力外になった広島右腕血行障害。これが大野氏の現役生活を終わらせたが、一度は克服していた。引退の2年前、1996年夏に最初の発症があった。異変を感じ取ったのは8月上旬の神宮遠征中だったという。「やたら指が冷たい。おかしいなとは思ったんですよ」。広島に戻った後、さらにひどくなった。「冷たいし、痛いし、だるい。手が上がらなくなって、顔も洗えないし、髪も洗えない。歯も磨けなかった」。福永富雄トレーナーに報告して、広大病院に行った。

「『指とかの血行障害ではなくて、違うところに原因があると思います』と言われて、検査入院。造影剤を入れて見たら『腋の血管が詰まっています』とのことでした」。不安だった。「そういうことはなかったんですけど、素人考えで、治さなかったら腕が腐るじゃないかって思っていましたからね」。医師から「まだ投げたいでしょ」と手術を勧められた時も、投げることより日常生活への影響が気になって「治してください」とお願いしたそうだ。

　左肘の上を数センチほど切って、そこから管を入れて、詰まっていた腋の血管をクリーニング。「血が流れ出したら、指先がバーッと温かくなるんですよ。それには感激しましたね」。そこから順調に回復して、投げられる状態にまでなった。9月7日の巨人戦（広島）で松井秀喜外野手へのワンポイントリリーフで復帰し、レフトフライに打ち取った。8月に手術して1か月もかからないうちにマウンドに立ち、その後は3試合に先発してシーズンを終えた。

　夏場以降、故障との闘いがメインになった1996年の大野氏だったが、並行してチームは悔しいV逸となった。前半戦、快調に首位を走っていたが、後半に失速。一時は11.5ゲーム差をつけていた長嶋巨人にひっくり返される「メークドラマ」を許してしまった。「そうなんですよねぇ。そういう意味でも申し訳ないという気持ちが非常に強いですよね。優勝しなければいけない年だったので……」と大野氏は唇をかんだ。

「僕は4人の監督の下でプレーしましたけど、唯一、三村さんの時だけなんです。優勝できなかったのは……。三村さんを優勝して胴上げできなかったのは、すごい心残りなんです」と寂しそうに話した。もちろん、メークドラマを許した悔しい思いを晴らそうと全力を尽くした結果ではある。1997年、広島は3位に終わったが、血行障害を乗り越えた大野氏は23登板で9勝6敗。防御率2.85で最優秀防御率のタイトルも獲得した。"
スポーツ,ガスリー「ディナーに招待されなくても構わない」昔から不仲、僚友オコンとの隔たりは変わらず…角田裕毅については「健全な関係」｜F1,https://news.yahoo.co.jp/articles/85f5d2dd578281c8f62fd8fe81af53c8d7ef765d,"今季よりアルピーヌのドライバーとなったピエール・ガスリーが、新天地におけるチームメイトとの現状について述べている。【F1™｜ハイライト】F1™2023第21戦 ロレックス・サンパウロGP 決勝｜2023今季の僚友は同じくノルマンディ地方育ちで、幼い頃から旧知の仲で知られるエステバン・オコン。だが、下部年代でフランスのスカラシップ枠を競ったことから、両者は不仲として以前から知られていた。ガスリーはオコンと良好な関係ではなくとも、チームのために協力し合うビジネスパートナーと主張している。

フランス人ドライバーは『F1』の公式ポッドキャスト『Beyond The Grid』を通じて、アルファタウリからアルピーヌに加わった今季の現状について語った。オコンとコンビを組むことについて「簡単じゃないことは最初からわかっていた」と証言している。

「僕らは昔から知っている間柄ではあるけれど、自分たちは大きく成長した。彼が自分をしっかり歓迎してくれるのかは少し懸念していたけれど、エステバンと僕は長い付き合いだからね」

「もちろんお互いの持ち味はよく把握しているし、それぞれ異なるパーソナリティを持っている。違うタイプの2人が同じチームにいることで、最終的にはうまく機能していると思う。それぞれ責任もあるからね」

ガスリー本人が今すべきことは、オコンと協力してチームの競争力を高めることだと説いている。だが、チーム間でのライバル意識はやはり明確にあるようだ。

「僕にとっての大きな関心事は、エステバンとうまく協力してクルマのポテンシャルだったり、チームの機能性を高めることなんだ。2人とも同じ目標に向かって進んでいくことが大事だし、健全な競争は常に存在している」

「一方で、僚友には負けたくないという気持ちも明確にある。ただ、その大前提として、チームの前進やクルマの開発にマイナスの影響を与えないという状況が大切なんだ」

アルピーヌのドライバーとして協力し合っているが、ガスリーとオコンの仲はあくまで仕事としての割り切りであり、プライベートでは互いを干渉しない模様だ。

「僕らは一緒に多くの時間を過ごしているわけではない。でもサーキットに着いたら仕事だからね。しっかりすべきことに集中する。僕らの関係は形式的なものかもしれないが、求めていることはそれだけなんだ」

「エステバンが僕をディナーに招待しないことは承知している。でもそれで構わないと思っているよ。あくまでチームとしての競争力を高めたいだけだからね」"
IT・科学,ジャパネットの長崎スタジアム、食・エンタメ・ショップ・温泉で新体験,https://news.yahoo.co.jp/articles/7a4ca31348412951e68566b488435b2e83a54db7,"ジャパネットグループが開発を進め、2024年10月14日に開業する長崎スタジアムシティの入居テナントに関する最新情報が公開された。フード、エンタメ・ショッピング、温浴施設などの「初体験」や「初出店」で、新体験を提供するとしている。また、長崎出身のシンガーソングライター福山雅治さんによるこけら落としライブが決定した。【この記事に関する別の画像を見る】長崎スタジアムシティは、ジャパネットグループのリージョナルクリエーション長崎による、民間主導で複合施設を開発するプロジェクト。サッカースタジアム「PEACE STADIUM Connected by SoftBank」を中心に、アリーナ「HAPPINESS ARENA」、オフィス「スタジアムシティノース」、商業施設「スタジアムシティサウス」、ホテル「スタジアムシティホテル長崎」などで構成される。

フードは、ホテル棟にてフレンチ「LES CINQ SENS」、スタジアム棟にてサッカースタジアム醸造ビール「THE STADIUM BREWS NAGASAKI」、「すし遊館 あさひ」による回転寿司などを展開する。

エンタメは、商業棟にて屋内型エンターテインメントスポーツアクティビティ施設「VS STADIUM NAGASAKI」をオープン。約30種のゲーム性のあるスポーツアクティビティを用意し、大人も子どもも、また普段運動していない人でも気軽に楽しめる施設を目指す。VS STADIUM NAGASAKIは「あの有名施設とコラボした」としており、詳細は改めて発表される。

また、長崎スタジアムシティの地下1,500ｍから湧き出る天然温泉を活用した温浴施設を、商業棟とホテル棟で展開。商業棟では露天風呂や北欧風リラクゼーションエリアを設置するほか、屋上階に長崎の山並みを一望できる無料の足湯施設を整備する。温浴施設名は「YUKULU(ユクル)」。屋上には手ぶらで楽しめるバーベキューエリア(有料)も設ける。

ホテル棟の温浴施設はスタジアムビューのサウナや露天ジャグジーを備える。

ショップは、オフィシャルグッズショップのほか、商業棟にてスノーピーク、オフィス棟にてジャパネットたかたの体験型店舗「ジャパレクラボ」がオープンする。スノーピークは長崎初出店。ジャパレクラボではテレビショッピングの実演と同じように自身で商品を試すことができ、その場で購入もできる。

そのほか、コワーキングスペース、美容室、スパなどが出店する。

福山雅治さんによるこけら落としライブの日時は未定で、プレオープン期間での開催を計画。福山さんは「実はこけら落としは一度もやったことがないんです」とコメントしており、福山さんにとっての「初体験」となる。

長崎スタジアムシティの所在地は長崎県長崎市幸町6-12。敷地面積は約75,000m2、延べ面積は約194,000m2。"
IT・科学,笠井アナが闘病体験を語る講演会　「生きる力」が縁を結んだ　埼玉,https://news.yahoo.co.jp/articles/2e0fdcaf5604dd954e94f9c1dae565c80956f27f,"人の縁とは不思議なもの。まさにそんな縁が織りなす講演会が29日、埼玉県加須市である。【写真】講演会をPRする山口真司住職（右）と大谷貴子さん=2023年11月8日午前11時57分、埼玉県加須市の総願寺、猪瀬明博撮影「生きる力～がんステージ4からの生還」と題し、元フジテレビアナウンサー笠井信輔さん（60）が悪性リンパ腫と闘い、寛解を勝ち取った話をする。笠井さんを支えた妻の茅原（ちはら）ますみさん（59）も家族の立場から話す。

　真言宗智山派の県北、東部の三つの教区が主催する。2人を講師に呼んだのは、関東三大不動の一つとされる総願寺（加須市）の住職で、講演会運営委員長の山口真司さん（66）。日本人の2人に1人ががんになる恐れがある時代。「闘病を経験し、生きることの大切さを語ってくれる人に」。そして教区主催の講演会としては初めて一般の人にも聴いてもらいたいと考えた。市内在住の日本骨髄バンク評議員大谷（おおたに）貴子さん（62）に助言を求めると、「笠井さんはどうでしょうか」。

　白血病を発症し、日本初の骨髄バンク創設に尽くした大谷さんは講演で全国をまわる。約30年前、鴻巣市の会場に山口さんがいた。当時、加須市の青年会議所（JC）の活動をしていて、翌年、大谷さんを加須に招いた。大谷さんはそこで山口さんのJCの後輩と出会い、山口さんを仲人に結婚。大阪市から加須市に移り住んだ。縁を結んでくれた山口さんの頼みとあって、大谷さんはその場から笠井さんに電話を入れた。

　笠井さんと大谷さんは「#病室WiFi協議会」の設立メンバーとして病室と家族・社会をつなぐ医療施設のWiFi環境を整える活動を共にする間柄だ。大谷さんからの電話に笠井さんは「ちょっと待って」とスケジュールを確認すると、すぐ快諾してくれた。

　そして笠井さんと大谷さんをつないだのが、笠井さんのフジ時代の後輩アナの菊間千乃（ゆきの）弁護士（51）だ。大学生だったころ、白血病で21歳の若さで亡くなった中堀由希子さん（1971～93）が骨髄のドナー登録を呼びかけるドキュメンタリー番組をテレビで見て心を動かされ、ドナー登録した。「人が動き出すきっかけになることをしたい」とアナウンサーをめざした。大谷さんの講演の司会を務めたことなどをきっかけに親交を深めてきた。

　……と、これまでのことを話してくれた山口さんと大谷さん。目を合わせ、「いろいろな出会いがありました。あたたかい講演会にしたいですね」。"
IT・科学,日本のプライバシーポリシー長すぎ？　1つ読むのに22分　X（Twitter）のものは「読みやすい」,https://news.yahoo.co.jp/articles/3b4538efce9bece17e01dac787061bfdd8049d8d,"日本の平均的なプライバシーポリシーは、読了に約22分かかる――セキュリティ企業・NordVPNがこんな調査を発表した。日本人が1カ月に訪問する約96のサイト全てのプライバシーポリシーを読むには、35時間が必要になる計算だという。【その他の画像】読了時間は、プライバシーポリシーを英語に機械翻訳して単語数を数えた上で、読みやすさをチェックする「Coleman-Liauテスト」などを使って評価した。

　日本の平均的なプライバシーポリシーは5209語で構成されており、読むのに22分強かかるという（1分間に読める平均単語数・約238語で計算）。

　計測したサービスの中で、最もプライバシーポリシーが長かったのは、MetaのSNS（FacebookとInstagram）で1万9434語。読み切るには82分近くかかる計算だ。

　最も読みやすいと評価されたのはX（旧Twitter）や、Reddit、Discord。Xのプライバシーポリシーは、FacebookやInstagramと同等の読みやすさだが、はるかに短かった（4175語）。ただそれでも読むのに17分程度かかるという。

　日本でアクセスの多いサイト上位20のプライバシーポリシーをすべて読むと7時間以上かかり、一人が1カ月に訪問するとされる96サイト全てだと約35時間と、「週の労働時間（40時間）より長い時間が必要」という。

　「日本人の5人に1人はオンライン上の法的情報を見ていないが、それも無理のないことだ。1カ月に訪問するサイトのプライバシーポリシーを読む時間で、最低賃金でも約272ドルを稼ぐことができる」と同社はコメント。

　その一方で、「プライバシーポリシーを読むことは、プライバシーポリシーを持つことと同じくらい重要」とも。企業に対してプライバシーポリシーを簡潔で分かりやすくすることを、また、ユーザーには信頼できるサイトを選ぶことをすすめている。

　また、プライバシーポリシーを読む際に、どんなデータが収集されるか確認すること、「販売」「パートナー」などのキーワードで検索し、ユーザーのデータが第三者に売却される可能性を確認することなどを推奨している。"
IT・科学,神経性やせ症で入院した小6女児…お母さんが面会で髪を編んでくれたことが回復のきっかけに,https://news.yahoo.co.jp/articles/178136f922076465565133f88d6bb95f499f2879,子どもたちには、どんな葛藤や悩みが渦巻いているのでしょうか。今を懸命に生きている子どもたちに寄り添い続ける精神科医・武井明さんが、「世代の段差」に橋をかけます。【図解】神経性やせ症とはどんな病気？
IT・科学,『地球上最悪の侵略的植物』ため池で大繁殖　「黒シートで光合成を阻止」など対策も解決への道は遠く…各地で悲鳴「自助努力も限界超えている」,https://news.yahoo.co.jp/articles/9e62d4d32ec35a3649a2accf63b40d0fe718923a,『地球最悪の侵略的植物』、脅威の繁殖力で深刻な被害となっています。【写真で見る】繁殖して「ため池」にびっしり…“地球上最悪の侵略的植物”とはどんな植物？
IT・科学,今、あえて小型モバイルルーター「Stick WiFi」を購入した理由　これは誰向けの製品か,https://news.yahoo.co.jp/articles/308ee8f6bacbaca8e7017553c1a3e4cf9c5502d7,皆さんは普段、モバイルWi-Fiルーターを携帯するだろうか？　荷物がかさばるのを嫌がり、小型なルーターを求めている筆者に届いた知らせは、ソフトバンクが超小型なルーターを発売するというニュースだった。その名は「Stick WiFi」。一括価格は6480円（税込み、以下同）だ。【画像】通信速度テストの結果Stick WiFiはUSBポートや、iPhone 15などを電源として、手軽にWi-Fi環境を構築できる製品。バッテリーは搭載しないため、重量が約33gと軽いのが主な特徴だ。なぜ筆者がこのStick WiFiを使うことになったのか、使って分かった不便な点は何か――実機と料金プランをレビューする。
