category,title,url,content
エンタメ,元「ザブングル」松尾陽介さんは実業家転身後も順風満帆 いま明かすコンビ解散・引退の真相【あの人は今】,https://news.yahoo.co.jp/articles/f514ae0a21fa96f2edbff1ebbe41907c3bbd48f2,"【あの人は今こうしている】

　松尾陽介さん
　（元お笑いコンビ「ザブングル」／46歳）【写真】学園祭の女王SHIHOさん 坊主ヌードのきっかけは妹の白血病◇　　◇　　◇

「カッチカチやで！」「悔しいです！」などのギャグで人気を得たお笑いコンビ「ザブングル」。ツッコミ担当の松尾さんはバラエティー番組「アメトーーク！」（テレビ朝日系）に「運動神経悪い芸人」として出演し笑わせてくれた。コンビは2年前に解散。松尾さんは実業家に転身して話題になったが、今、どうしているのか。

「東京と沖縄を行ったり来たりで、8割がた沖縄にいます。この2月に那覇の若狭通りで『OMATSURI　bar』という、7席のカウンターバーを始めたんです。ほぼ毎日お店に立っています」

　JR池袋駅から徒歩2分の喫茶店で会った松尾さん、まずはこう言った。なぜ沖縄でバーを？　

「沖縄は芸人時代からよくお仕事で出かけていて、人脈が広がってきて、沖縄に拠点を持つのもおもしろいかな、と思って。コロナで一時期、観光客が激減しましたけど、落ち着いたらまた増えると思ったので、バーをやったらどうか、と考えました。バーは、コンビ解散直前の1年間、社会勉強のために、東京・目黒で知人のバーの店長をやらせてもらい経験があったんです。僕はお酒の席が大好き。バーは天職じゃないか、と思いますね（笑）」

　売り上げは1日約5万円。上々の滑り出しだ。しかし、松尾さん、2年前に引退し「株式会社OMATSURI」を立ち上げたとき、企業のマーケティングや芸人のセカンドキャリア支援をうたっていたのではなかったっけ。

「そっちもやっていますよ。たとえば、僕は絵が得意なので、岩手県久慈市の縫製会社と組んで、地域おこしのために三陸鉄道の時刻表をプリントしたパーカをデザインしたり、YouTubeコンサル企業と組んで、ITに疎い元芸人がいちからプログラミング技術を身に付ける動画を作成し、プログラマー育成会社のPRにしたり。僕自身はパソコンとかまったくできないので、得意な企業家と組み、助けてもらいながらやっています。『何とかなるだろう』と、何の計画もなく芸人をやめたんですけど、今考えたら、そのビジネスパートナーがいなかったら、何もできなかったと思いますね」"
エンタメ,「ベストアーティスト」は“ジャニーズ祭り”、「24時間テレビ」も起用内定…我が道を行く日テレの思惑,https://news.yahoo.co.jp/articles/1d1d931bd551b160b323fd24b48ef3ea6592e442,"日本テレビ系の年末音楽特番「日テレ系音楽の祭典 ベストアーティスト2023」（12月2日放送）の司会と出演アーティストが発表された。「ポスト水卜麻美」岩田絵里奈アナに有名俳優との“黒歴史”総合司会は15年連続となる嵐の櫻井翔（41）。出演するアーティスト第1弾として発表された27組の中には、King＆Prince、SixTONES、Snow Man、Sexy Zone、なにわ男子など、旧ジャニーズ事務所（現SMILE-UP.）所属のタレントの名前もある。

「NHK紅白歌合戦」が、創業者のジャニー喜多川氏（享年87）の性加害問題を受け、旧ジャニーズ事務所所属のタレントを“出演0”としたこととは対照的な「通常運転」だ。

　被害者救済の問題もあり、各局が起用に二の足を踏む中、日テレは逆張りするかのように、旧ジャニーズとの関係を深めているという。

　実際、櫻井は「ベストアーティスト」の司会だけでなく、来年1月にスタートするドラマ「大空港占拠」（仮題）、さらには4月以降も「news zero」のキャスターも継続が内定していると言われている。

■「24時間テレビ」も旧ジャニタレントを起用

「さらに日テレは、来年夏の大型特番『24時間テレビ』でも、今年度に引き続き旧ジャニーズに所属するタレントを起用する方針を固めたと言われています。日テレのクライアントへの言い分は、新規事業ではなく、全て以前から決まっていた継続案件という大義名分で説明しているようです」（広告関係者）

　しかし「24時間テレビ」に関しては、クライアントへの説得も一筋縄ではいかないようで、苦労があるようだ。

「さすがに来年はジャニーズ単体は厳しいため、他の事務所にも協力を仰ぎ、MC陣に入ってもらう。それこそ滝沢秀明が社長を務める『TOBE』の所属タレントも排除しない方針のようです。また、メインスポンサーである日産に対しては、旧ジャニーズ事務所の性加害の被害者に対する取り組みを説明しつつ、『24時間テレビ』の社会的意義や必要性を訴え、何とか納得してもらうべく調整中です。日産からしたら『24時間テレビ』は企業イメージをアップさせるまたとない機会で、今まで莫大な投資を行ってきたわけです。ここで番組をやめてしまったらそれこそゼロベースとなり何も残らないと説得しているようです」（事情通）"
エンタメ,ロッチ中岡、愛車は1968年登場の国産名車　“生涯国産車”を決断「もう海外の車乗らん」,https://news.yahoo.co.jp/articles/07f419715457309aefd5446f95c6bde651a77541,"お笑いコンビ・ロッチの中岡創一が18日、BS日テレ『おぎやはぎの愛車遍歴　NO CAR, NO LIFE！』（土曜午後9時）に出演した。【写真】ロッチ中岡が街中でひとめぼれして購入した現在の愛車中岡は22歳から5年間、愛知県豊田市の自動車部品工場に「ゴリゴリのコネ」で入社していたとのこと。当時、周囲は海外車に乗っている人が多かったようで、「なんで日本の国産車の部品を作っているのに、みんな国産車買わないんだろうな」と疑問に抱いたようだ。そのときに、「僕はもう海外の車乗らんとこかな」と“生涯国産車”を決断したという。

　中岡の現在の愛車は1968年に登場したいすゞの117クーペ XE-L。2014年には「日本自動車殿堂　歴史遺産車」にも登録された名車だ。中岡は選んだ理由について、「バイクで走っていて、横ぎった車がかっこいいなと思って。僕は国産車しか買わへんと決めていたから、このマーク知らなかったんですよ。追いかけて、信号停まったときに、おじさんに『これ何て車ですか？』って聞いたら『117ってんだ』って。調べて半年後に買った」と明かした。

　中岡が乗っているのは、後期型のオートマ仕様。本来はフロントは角目だが、前をカッティングし、丸目にカスタムされた1台が出回っていたようで「即決です」と経緯を紹介した。"
エンタメ,瀧本美織　学生時代からモテた「いっぱい告白されて」　連絡先聞かれたら？「普通に言います」,https://news.yahoo.co.jp/articles/4827530c189d0469c4591441e921d4118ac6affc,"女優の瀧本美織（32）が18日深夜放送のテレビ東京「二軒目どうする？～ツマミのハナシ～」（土曜深夜0・50）に出演し、「モテるんです」と豪語した。【写真】ロングヘアをばっさり！「かわうそちゃんボブ」姿がかわいい瀧本美織（インスタから）11歳だった小学5年のときに、アイドルグループのメンバーとしてデビュー。当時は「よくわかんない人たちから、いっぱい告白されて」と振り返ると、出演者のTOKIO・松岡昌宏と博多華丸・博多大吉から「よくわかんない人たちって表現はよくない」とツッコまれた。

　この話題から、瀧本が「モテますよね？」と松岡に問うと、「モテる」との返事が。大吉も「俺もモテる」と話すと、瀧本も「私もモテるんです」と自慢して笑わせた。

　大吉は「一方的に告白されたり、連絡先を教えてって言われたらどうしてんの？」と質問。瀧本は「普通に言います。自分が好きじゃなかったら“ごめんなさい”って」と明かした。"
エンタメ,ギャップがすごい！　魔裟斗、“年下の師匠”渚と作業前&作業後のビフォーアフターショット,https://news.yahoo.co.jp/articles/2afac0cba61467bc3ea1ad5e11a03cdee1adc17e,"元K-1王者でタレントの魔裟斗が20日、自身のインスタグラムを更新し、『大改造!!劇的ビフォーアフター』（テレビ朝日系）でお馴染みとなったお笑いコンビ・尼神インターの渚との2ショットを公開。作業前と作業後の2パターンのオフショットに反響が寄せられている。【写真】ギャップがすごい　師匠&弟子、作業終わりのカジュアルな私服姿同番組ではこれまでも、元解体職人という経歴をもつ魔裟斗と、元職人という経歴をもつ渚が息の合った“師弟コンビ”を見せていた。今回の投稿では魔裟斗が「作業前と作業後のビフォーアフター」とつづり、ニッカポッカを履き作業着の渚との2ショットを公開。魔裟斗は頭にタオルを巻き、渚は金髪のウルフカットというヘアスタイルで笑顔でピースしている。

　2枚目に写ると、ヤンキースキャップにジャンパー、ジーンズ姿の魔裟斗とアニマル柄の入ったボトムスの渚がお目見え。作業前後のオンオフ、2パターンの師匠&弟子の2ショットにファンからは「お二人共、どっちも素敵です」「このタッグ最高」といった声が寄せられている。

引用：「魔裟斗」インスタグラム（＠masato.official）"
エンタメ,スーファミ33周年!グラフィックの進化だけではない「システムが異色すぎた」快作RPGたち,https://news.yahoo.co.jp/articles/cd9325618950b1f87e1a3cd9b8987a5bd095b097,"1990年11月21日に任天堂から発売され、33周年を迎えた家庭用ゲーム機「スーパーファミコン」。スーファミ時代は、ファミリーコンピュータの8ビットから16ビットにCPUがグレードアップしたことで、ゲーム制作の自由度がグンと上がった時期。■【画像】敵もビビる…総勢13名パーティの戦闘画面■ローンチタイトルである『スーパーマリオワールド』や『F-ZERO』など、大きく進化したグラフィック表現に当時の子どもたちは大感動したが、それだけではなく例えばRPGジャンルでは異色のシステムを盛り込んだ攻めたタイトルも多数リリースされた。

　今回はスーファミ33周年を機に、「変わったシステム」が盛り込まれていたRPGをいくつか紹介したい。"
エンタメ,『ブギウギ』六郎に赤紙のシーン、10年以上前のあの場面を重ね合わせる視聴者の声【ネタバレ注意】,https://news.yahoo.co.jp/articles/ef954220ad2a2137dbc7ffa6af50b9c45c1b5095,"NHK連続テレビ小説「ブギウギ」36話が20日放送され、スズ子（趣里）の弟・六郎（黒崎煌代）に赤紙が届いた。ネット上では「勘助思い出して胸が痛い」「勘助パターンだけはヤメテ」などの声が見られ、2011～12年放送のNHK朝ドラ「カーネーション」に登場した勘助（尾上寛之）を思い出す視聴者が多かったようだ。◆『ブギウギ』スズ子と羽鳥のレッスンショット【写真】以下、ネタバレ含みます。

　昭和14年。戦争が始まろうとしており、スズ子の梅丸楽劇団でも時局に合わせた演出をしていくとの方針が示された。そんな時、六郎に赤紙が届き、「ワイにもちゃんと来たで！」と六郎は喜ぶ。病床の母・ツヤは大病院での診察を勧められていたが、「すごいなあ。さすが六郎や」とほめるのだった。

　カーネーションに登場した勘助は、ヒロイン糸子（尾野真千子）の幼なじみ。出征し、1度は帰還するが、戦争のショックから別人のようになってしまう。

　X（旧ツイッター）では、六郎と勘助を重ねる声が多く、「ピュアな六郎だけに勘助の二の舞になってしまわないか心配だよ」「みんな勘助思い出してるのがまた悲しい…」「六郎…勘助のトラウマがいまだに残ってるので勘弁してほしい…」「勘助とたぶる切ない朝」などと、六郎の今後を心配する声が相次いだ。"
エンタメ,浜田雅功の妻・小川菜摘、豪華すぎる家庭料理が「めちゃくちゃ美味しそう」と反響…こだわり食材入り,https://news.yahoo.co.jp/articles/066f23880c32057ceceb144473f1981f13b1a2aa,"ダウンタウン・浜田雅功の妻で、タレントの小川菜摘が２１日までに自身のインスタグラムを更新し、手料理を披露した。【複数写真】ブリしゃぶがめちゃくちゃおいしそう「鰤（ぶり）しゃぶと肉じゃが」とこの日のメニューを紹介した小川。料理それぞれの写真をアップ。肉がたっぷり入った肉じゃがにはうずらの卵も入っていた。そして「鰤しゃぶの〆（シメ）はおうどんにしました」と伝えた。

　この投稿には「お鍋の美味（おい）しいいい季節になりましたね」「明日は、肉じゃがにする～真似っこ」「うずらの卵入れて肉じゃが作ってみます。めちゃくちゃ美味しそう」などの声が寄せられた。

　浜田と小川は１９８９年１０月に結婚。２人の息子が誕生し、長男は「ＯＫＡＭＯＴＯ’Ｓ」ベースのハマ・オカモト。"
エンタメ,鈴木紗理奈「関西の人間からしたら阪急電鉄がやってるのはみんな知ってる」転落死問題の宝塚歌劇団,https://news.yahoo.co.jp/articles/0170c5d5780cb2ef9fc46d04a572b834d22e053b,"タレントの鈴木紗理奈（46）が19日放送のTBS「サンデージャポン」（日曜前9・54）に出演。宝塚歌劇団（兵庫県宝塚市）の女性劇団員（25）が転落死した問題について言及した。【写真】兵庫県宝塚市の宝塚大劇場宝塚歌劇団が14日に宝塚市内で会見、劇団が依頼した調査チームの報告書では、遺族側が訴えた上級生からのいじめやパワハラの存在を認めず、長時間労働を強いる環境があったと認めた。上級生からヘアアイロンでやけどをさせられたという遺族側の主張については、劇団診療所から「ヘアアイロンのやけどはよくあること」などと報告を受け、やけどをさせられたという客観的証拠もないため「事実であるかを判断することは困難」とした。「うそつき野郎」「やる気がない」などの暴言があったとされることにも「全て伝聞情報」としてパワハラの存在を否定した。遺族側がヘアアイロンの件で再検証を求めていることを問われた際、新理事長に就任予定の村上浩爾取締役（56）は「証拠となるものをお見せいただくようにお願いしたい」と答えた。ヒアリングは宙組生、OG、役員らに実施。66人いる宙組生のうち、4人は聞き取りを辞退。その理由は「差し控える」とした。兵庫県警は、女性が自殺した可能性が高いとみて捜査している。

　一方、遺族側は劇団側の調査結果について反論会見を開き、再検証を求めた。遺族の代理人弁護士は「失当（不当）であり、劇団と上級生の責任を否定する方向に誘導している」と断罪し、中でも、女性が上級生からへアアイロンを額に当てられやけどした問題について強く反論。ヒアリングに応じた女性の母親は、やけど当日の女性の額を「3センチも皮膚がめくれあがっている状態」と証言した。

　実業家のホリエモンこと堀江貴文氏が「宝塚って阪急電鉄がやってるんですよ。あんまり全面に出してない」とコメントすると、鈴木は「関西の人間からしたら、阪急がやってるよねっていうのは結構知っていて、言ったら阪急の敷地内で大阪駅とかでも宝塚歌劇団のポスターが大々的に飾られてて、たぶん何十年も同じ場所に飾られてて、阪急って百貨店の中でも格が1つ上みたいな感じなんですね。そのブランディングっていうのは、置いてる商品がいいよねとかもあるんですけど、やっぱ宝塚の影響もあって、関西の人間からしたら阪急電鉄がやってるよねっていうのは、みんな分かってたりはすると思う」と関西の人たちの宝塚歌劇団に対する認識について話した。

◆いのちの電話

【相談窓口】

「日本いのちの電話」

ナビダイヤル　0570（783）556

午前10時～午後10時

フリーダイヤル　0120（783）556

毎日:午後4時～同9時

毎月10日:午前8時～翌日午前8時"
エンタメ,「全世界の男を虜に？」森香澄のヒザ上透け感ワンピ姿のモテ感エグっ！「たまらん」「可愛すぎ♥」,https://news.yahoo.co.jp/articles/f6fe258d10e6153513ead257a4a1dcfb5314f524,"元テレビ東京アナウンサーの森香澄（２８）が２０日、ＳＮＳを更新。この日放送されたフジテレビ「ネプリーグ」出演時の衣装姿などを公開した。【写真】寒風なんの！ヒザ上透け感ワンピで美脚魅せたネプリーグは白いワンピースの上にピンク系のジャケットを合わせたコーデ。レースの大きな襟がポイントに。「先日のＤ．ＬＥＡＧＵＥの衣装です」と配信ＭＣを担当した際の、白いヒザ上ワンピース姿もアップ。

　こちらはデコルテと腕の部分がシースルーになっていた“モテ服”で、ファンからは「もう、かわいいすぎでたまりません」「やはりミニスカ美脚」「日本一♥可愛すぎる」「可愛すぎ♥」「めっちゃ可愛い」「バービーちゃんみたい」「どこをどう見ても可愛い」「全世界の男を虜にするつもりですか？」などアツい声が寄せられている。"
エンタメ,ビートたけし　自身の年金受給額に驚がく「倒れたもん、めまいがして」　国民年金のみでひと月…,https://news.yahoo.co.jp/articles/a3ccf479a495653afaaa59c0bffabe3f7137d0e2,"ビートたけし（76）が19日放送のテレビ朝日系「ビートたけしのTVタックル」（日曜正午）に出演し、自身の国民年金の額を明かす場面があった。【写真】「ジャニー北野川です」。最新作「首」のPRを行った北野武監督物価高騰が家計を圧迫する中、番組ではシニア世代のアルバイト事情を特集。長年培ったスキルを活かして収入を得るとともにやりがいを感じている人々や、海外に移住して働くシニアの姿が紹介された。

　少子高齢化を背景に、公的年金制度については“維持が難しくなる”“破綻するのでは”と不安の声が多い。たけしは「この間、国民年金で初めてこうやってビッて剥がして見たけど、ひと月6万円だったよ。倒れたもん、めまいがして」と自身の受給額を告白。お笑いコンビ「パックンマックン」のパックンことパトリック・ハーランがすかさず「多くの国民はたけしさんに給付しなくてもいいんじゃないかと思ってるんですよ」と突っ込むと、たけしは「厚生年金とかはないからね、結局」と自身の年金事情を明かした。

　海外に行くと「たけしはいつまで働いてるんだ？お金もう残しただろう。何でリタイアしないんだ」などと言われるという。「俺、仕事あるし、お金残してないよ」と答えると驚かれるそうで、「欧米は特にいかに若くしてリタイアするぐらいの仕事をして、あとは悠々自適でゴルフやったりして、マイアミとかああいうところに住んでっていうのは夢だもんね」と海外のリタイア事情を説明。

　パックンが「たけしさんがよく行かれてるフランスとかは特にそうですね。定年退職の年齢を引き上げようとすると大規模デモが起きるじゃないですか。働く人は退職する権利があるっていうのがフランスの思いですよね」と国民性の違いに触れると、たけしも「働くことを罪だと思ってる人いるよね」とうなずいていた。"
エンタメ,「クソみたいな女がクソみたいな書き込みしてる」　堀江貴文、羽生結弦離婚で「ガルちゃん民」に憤慨,https://news.yahoo.co.jp/articles/f59f18fbbfb78123a95c5dd094672931a9545a7d,"五輪2大会連続金メダリストでプロフィギュアスケーターの羽生結弦さんの離婚発表を受け、実業家の堀江貴文さんが2023年11月18日のYouTube動画で一部インターネットユーザーを批判した。【動画】堀江貴文氏「いやー、本当ね、最悪の結果になってしまいましたね」ネット掲示板「ガールズちゃんねる」を名指しして「クソみたいな女がクソみたいな書き込みしてると思うんですけど。本当腹立たしいよね」と憤った。

■「『結弦ファン』が、なんかやらかしちゃったらしいですね」

　羽生さんは8月4日午後11時11分に直筆署名入りの文書で結婚を発表。約3か月後の離婚発表になった。発表では、離婚の背景に「誹謗中傷やストーカー行為、許可のない取材や報道」があったとして、「これからは、一般人であるお相手、そのご親族や関係者の方々、また、私の親族、関係者に対しての誹謗中傷や無許可の取材、報道等、迷惑行為はおやめください。心より、お願い申し上げます」と訴えていた。

　堀江さんは「羽生結弦さんが誹謗中傷やストーカー行為が原因で離婚したことについて解説します」と題した動画を公開。羽生さんについて「本当にスター・フィギュアスケーターだと思います」「特に女性からの人気もめちゃくちゃ（高い）。甘いマスクと素晴らしい演技で...」などと称賛した上で、

「その彼がですね、一般人の女性と結婚発表されたということで、そこから『結弦ファン』が、なんかやらかしちゃったらしいですね」

として、一部ファンによる問題行動が影響したとの見方を示した。

　「本人への誹謗中傷だけでなく、奥さんとそのご家族までストーカーとか嫌がらせとか、そういったことを執拗（しつよう）に行っていたということで...」とし、羽生さんが「私と結婚していたらとんでもないことが続く、と。だったら離婚した方がいいんじゃないか」と考えたのではと推測した。

　羽生さんが離婚に追い込まれたことについて「本当に悲惨なパターンですよね。『ああ』って感じですよね」とため息をついた。"
エンタメ,モデル・ＵＴＡ、母・内田也哉子さんとの２ショット披露に「こんなクールな親子いる？」の声,https://news.yahoo.co.jp/articles/d63b16195c4d22b39f8c685afb171f9018c4cf14,"モデル・ＵＴＡが２０日、インスタグラムに母でエッセイストの内田也哉子さんとの２ショットを投稿した。【写真】幼少期の親子ショットＵＴＡは、身長１９０センチの抜群のスタイルを生かし、世界を舞台に活躍中。投稿された母・也哉子さんとの写真は、発売中の雑誌「フィガロジャポン」（ＣＣＣメディアハウス刊、２０２４年１月号）に掲載されているもの。

　ともにパールのジュエリーをまとった上品なカットに、ＵＴＡのインスタグラムには、「こんなクールな親子、いる？」「かっこいいふたり」などのコメントが寄せられている。"
エンタメ,みのもんたに「チップやるから俺の靴を舐めろ」古舘伊知郎が見た衝撃光景「決してやりたくないことを…」,https://news.yahoo.co.jp/articles/07bd3579d7b157d5c5b08bc23f781a72b05fa163,"フリーアナウンサー・古舘伊知郎（68）が20日までに自身のYouTubeチャンネルを更新。先輩アナウンサー・みのもんた（79）の驚きの“処世術”について語る場面があった。【写真】母校・立大の箱根駅伝出場を喜ぶ、みのもんた歌手・小林幸子とのトーク。そこで「酔っ払い客の対処法」の話題になると、古舘は「僕が22歳の新人アナのころ、みのさんのかばんを持ってたんですよ。ある日、みのさんと売れっ子の噺家さんがキャバレーで司会をやることがあって」と振り返る。

　古館は舞台袖で見学していたというが「大酔っ払いが“おい、1万円やるから俺の靴底をなめろ!”とか言うわけですよ。そしたら、2人が締めていたネクタイを外して“社長、お靴を脱いでいただいて”って言って。“我々のほどいたネクタイで、靴の中を拭かせていただきます”って」と、まさかの対応に驚いたという。

　「それで“ありがとうございました。1万円いただきました”って言うわけですよ。終わってから、みのさんが“ここを見とけ”と。こうやって徹底的に盛り上げなきゃいけないんだって、頭が下がる思いでしたね。決してやりたくないことをやってみせて、そうすると社長もさすがに黙るんですよね」とうなっていた。"
エンタメ,80歳・加藤茶＆35歳・綾菜、夫婦で歩んだ12年　妻への世間の評価が一変『徹子の部屋』で語る,https://news.yahoo.co.jp/articles/afb95d9dbc163c12556dfeb4de74e2281960ec87,"加藤茶（80）＆加藤綾菜（35）夫婦が、23日放送のテレビ朝日系『徹子の部屋』（月～金　後1：00）に出演する。【写真】腕を組み…ぴったり密着する加藤茶＆綾菜2011年、68歳と23歳の45歳年の差で結婚して世間を驚かせた加藤夫妻。それから12年…現在80歳と35歳になった2人が仲良く登場する。

　結婚当時は、財産狙いと酷いバッシングを受けた綾菜だったが、現在は「献身的に夫を支える妻」と世間の評価が一変。介護や料理などさまざまな資格を取得して、加トちゃんの「健康」を守るために奮闘している。

　味付けの濃い料理が好きだった加トちゃんだが、腎機能が低下し、このままだと透析になると言われた時を回顧。夫の健康寿命を延ばすため「過保護はダメ」と、自分でできることは自分でやってもらった結果、さらに、綾菜さんの両親、年下の義父母との不思議な関係、昨年亡くなった仲本工事さんへの思いなど、夫婦で歩んだ12年を語る。"
エンタメ,「ＳＭＡＰ×ＳＭＡＰ」伝説回の裏側「メンバーがガチ怒り。どんどん空気悪くなって」壮絶な修羅場に,https://news.yahoo.co.jp/articles/ecae4483043357a0366e5dc0a8d77650632a9db5,"放送作家・鈴木おさむ氏が、１８日に更新された元テレビ東京プロデューサー・佐久間宣行氏のＹｏｕＴｕｂｅチャンネル「佐久間宣行のＮＯＢＲＯＣＫ　ＴＶ」にゲスト出演。放送作家として目撃した大物芸能人のエピソードを数々披露した。

　鈴木氏は２０１６年まで放送した人気グループ・ＳＭＡＰの冠番組でフジテレビ系「ＳＭＡＰ×ＳＭＡＰ」の舞台裏に言及。米歌手で世界的スターの故マイケル・ジャクソンさんが出演した伝説回の詳細を明かした。

　鈴木氏は出演交渉をまとめたが「ＳＭＡＰには内緒にしたかった」と秘密裏に進行。マイケルさんとの時間調整をするために「（収録で）普段は起きないようなバカなミスを連発」と何も知らないＳＭＡＰを長時間に渡って足止めしたという。多忙を極めていたメンバーのイライラはどんどん募り、最終的には「メンバーがガチ怒り。どんどん空気悪くなって」と話した。

　マイケルさんがスタジオ入りした後も、スタッフがマイケルさん好物のケンタッキーフライドチキンを差し入れしたために「楽屋で食っちゃって。ケンタッキータイム。『誰だ！？ケンタッキー置いたの！！』って」と現場が壮絶な修羅場状態に突入したことを明かした。それでもマイケルさんのサプライズ登場とともに現場の空気は一変したといい「みんな全て吹っ飛んで。『うわー、マイケルだー！！』」と世界的スターとのエピソードを懐かしんでいた。"
エンタメ,41歳・倖田來未、控えめのつもりが…大胆ドレス＆ネイル「キラキラしすぎた笑」,https://news.yahoo.co.jp/articles/f59640ac46f0a0f70bec43a2e3b7ac69d794d462,"倖田來未が今年の「ネイルオブザイヤー」で特別功労賞を受賞した。その授賞式が20日、東京ビッグサイトで開催の「東京ネイルエキスポ2023」内で行われた。【動画】胸元が大胆に開いたビスチェドレス姿で登壇した倖田來未。大胆美背中も（フォトセッション＋トーク）前身の「ネイルクイーン」で殿堂入りを果たしている倖田來未。これまでの功績が称えられ特別功労賞が贈られた。

　授賞式には、胸元が大胆に開いたロングのビスチェドレスに、キラキラが施されたロングネイルの華やかなスタイルで登壇した。

　「子供も大きくなったので最近はロングネイルに戻しています。41歳になったので引き算できようと思いましたが、やっぱり女の子はキラキラしたものが好き。これもあれもと言っていたらキラキラしすぎてしまいました」と笑った。

　殿堂入りしてから本賞の受賞はないと思っていただけに喜びはひとしお。「ネイルは男女関係なく楽しめるもの。全ての方に指先まで美しくいて欲しい」と呼び掛けた。

　本賞は、NPO法人日本ネイリスト協会が、ネイルをこよなく愛し、ネイルの素晴らしさを伝えた各界著名人の中から輝いている人に贈る称号。今年から名称を「ネイルクイーン」から「ネイルオブザイヤー」に改め、一般投票と、プロネイリスト（JNA認定講師）投票を実施。

　約3000件の投票の中から安藤優子、ゆうちゃみ、GYUTAEの3人が選出され、ネイルクイーン殿堂入りを果たしている倖田來未にはこれまでの功績を讃えられ、特別功労賞が贈呈された。"
エンタメ,東出昌大　スキャンダルから3年経った心境を赤裸々告白「もし3年経ってグチグチ言ってる人達がいたら…」,https://news.yahoo.co.jp/articles/c567a3033ad0da7d225ad6b2be8e98ea07dfb016,"俳優・東出昌大（35）が19日放送のABEMA「チャンスの時間」に出演。スキャンダルから3年以上が経ち、現在の心境を赤裸々に告白した。【写真】カンヌ国際映画祭のレッドカーペットを歩いた東出昌大、唐田えりか20年に映画で共演した女優・唐田えりかとの不倫が発覚し、女優の杏とは約半年間の別居の末に離婚。現在は映画などに出演しながら、山中の一軒家で半自給自足の生活を送っている。

　山暮らしについて「人間関係の面倒くささも、人と仲良くなると出てきたりとかするけど、でも楽しい」と語った東出。不倫発覚当初は「元々SNSやっていなかったけどヤフコメとか見まくった」と世間の声を気にしたが、今は「気にならない」とキッパリ。「もし僕のスキャンダルのこととかで3年経ってグチグチ言ってる人達がいたら、敵に回るようだけど、その人達は自分の幸せを考えた方がいいって思うんですよ」と率直な胸の内を明かし、「だから好き勝手生きればいいやと思って」と話した。

　さらにMCのお笑いコンビ「千鳥」ノブの「女いってる？」の直球質問にも、「だから今日来たくなかったんだよ」と本音をこぼしつつ「まあ、いってます」と最近の恋愛事情を明かした。"
エンタメ,「あさイチ」番組途中で異例の朝ドラ受け　鈴木奈穂子アナ「六郎君…」ティッシュで号泣振り返る,https://news.yahoo.co.jp/articles/5db8335a9d123d5a75fe758bc8221b110cb6187a,"NHK連続テレビ小説「ブギウギ」（月～金曜午前8時）の第37話が21日に放送された。情報番組「あさイチ」MC陣も番組途中で朝ドラ受けした。【写真】頭を丸めた六郎（黒崎煌代）※以下ネタばれを含みます。

　あらすじは、六郎（黒崎煌代）の出征の日がせまり、六郎は頭を丸め恥ずかしそうにしている。相変わらず体調が悪いツヤ（水川あさみ）は専門の医師の診察を受けることとなった。診察を受けたツヤはもう自分が助からないことを悟り、梅吉（柳葉敏郎）に、このことをスズ子（趣里）と六郎には言わないようにと伝える。ツヤの病気の重さをまだ知らない六郎は、落ち込む梅吉の前でふざけてはしゃいでしまい、梅吉と仲たがいしてしまう。その後、梅吉は六郎に謝る。六郎は事態をのみ込む。そして、出征する。

　東京の梅丸では舞台演出について模索が続いていた。そしてスズ子のもとに、六郎が現れる。

　この日のあさイチは国会中継のため午前8時55分までの放送となり、番組冒頭の朝ドラ受けはなかった。

　だが「冬の薬膳特集」で番組がしばらく進むと、博多大吉が突然、「鈴木さんが（朝ドラで）号泣しまして」と朝ドラの話題を振った。この日の朝ドラはツヤ、六郎を巡る切ない内容になり、鈴木奈穂子アナウンサーは「六郎君…」とつぶやいた。大吉は「薬膳で元気になって」と話した。ティッシュを使って泣いていたようで、ゲストのフットボールアワー岩尾望も「横でどうしたんかなと思った」と鈴木アナの様子を振り返った。大吉は「感動的な朝ドラで」とフォローし、鈴木アナは「ちょっとね、もうダメです」と語っていた。

　X（旧ツイッター）でも「鈴木アナでなくてもこんなん泣くわ…六郎役の子マジで上手い」「今日はガチ泣きしてしまったために、鈴木アナ…わかる…わかるぞ…ってなった」などと反応があった。

　同ドラマは109作目の朝ドラで、趣里が戦後の大スターで「ブギの女王」笠置シヅ子さんをモデルにした主人公鈴子を演じる。大阪の下町にある小さな銭湯の看板娘が大阪・道頓堀にできた少女歌劇団へ。戦争の苦難を乗り越え、スターへと駆け上る姿を描くオリジナル作品。

　主題歌の「ハッピー☆ブギ」は、ドラマの音楽担当でもある服部隆之氏が作詞・作曲。EGO－WRAPPIN’のボーカル・中納良恵、シンガー・ソングライターのさかいゆうと、趣里が歌唱。語りは「朝ドラ送り」で人気を集めた高瀬耕造アナウンサーが務める。"
