category,title,url,content
スポーツ,『大谷翔平の犬』に話題集中…「受賞したときにハイタッチ」「飼ってる犬なのか気になります」MVP中継にネット沸く,https://news.yahoo.co.jp/articles/809e9faaaf391b02dab6b72f9b0cf2d3fe90d723,"全米野球記者協会（BBWAA）が選出するシーズン最優秀選手（MVP）が16日（日本時間17日）、発表され、アメリカン・リーグはエンゼルスからFAとなった大谷翔平選手（29）が選ばれた。2021年以来、2年ぶり2度目で日本選手では初の複数回受賞となった。今回も2021年に続き30人の記者全員が1位票を入れる満票で、2度目の「満票MVP」は大リーグ史上初の快挙となった。◆犬を抱きながら…大谷翔平がMVPの喜び語る【写真】現地専門局MLBネットワークの番組に大谷はリモートで出演し、受賞したことに「特別なことだと思っています」などと答えたが、ネット上で話題となったのが、ソファで隣に座っていた犬。X（旧ツイッター）では「#大谷翔平」「オオタニさん」「メジャー史上初」「一平さん」など関連ワードが続いたが、「大谷選手が飼ってる犬なのか気になります!?」や「大谷の飼ってる犬が可愛すぎて」「ひょっとして大谷くん犬飼ったの？？？」や、大谷が受賞したときに犬とハイタッチしたように見えたことで「受賞を聞いて犬とハイタッチ！」などの投稿が相次いだ。

　この模様はNHK‐BS1でも中継されたが、出演していた野球解説者2人も犬が気になったようで、小早川毅彦さんは「犬をなでる右手だったり、抱きかかえている。けがの影響はないように見える。安心しました」と笑顔。五十嵐亮太さんは「いまオフでゆっくりできる時間。ワンちゃんと一緒に体も心もリラックスしてと、なかなか見られない光景だったので、うれしいですね」と話していた。"
スポーツ,【MLB】 ロナルド・アクーニャ・ジュニアがMVP受賞　史上初「40-70」達成,https://news.yahoo.co.jp/articles/20748679609e4d57c9c2c1f5762d967333fbc8f7,"日本時間17日、MLBではMVPが発表となり、ナ・リーグではロナルド・アクーニャ・ジュニア（ブレーブス）、ア・リーグでは大谷翔平（エンゼルス）が選出された。アクーニャも満票で選出され、両リーグともに満票受賞となるのは史上初。【動画】今季MLB最速弾 今季のナMVP候補アクーニャJr. が超豪快なホームランを放つ弱冠25歳、新人王と3度のシルバースラッガーの受賞歴を持つメジャー屈指の若手スターが自身初の栄冠を手にした。

アクーニャは今季、打率.337・OPS1.012・217安打・41本塁打・73盗塁という驚異的な成績をマーク。得点、安打、盗塁、出塁率、OPSなどでリーグトップを独占し、メジャー最高勝率のブレーブスの核弾頭として活躍した。

特に史上初となる「40本塁打・70盗塁」を記録したインパクトは絶大で、ベース拡大・牽制数制限のルール改正が行われた今季のメジャーを象徴する活躍を見せた。

しかし、ルール改正の恩恵を受けて盗塁が増えたことだけがアクーニャのMVP獲得の要因ではない。

『MLB.com』によれば、打率.335・40本塁打・215安打・80長打・100打点・145得点・OPS1.000をクリアしながら、90三振を下回ったのは、今年のアクーニャの他に3人しかいない。この条件の最後の達成者は1937年のジョー・ディマジオまでさかのぼることからも、今年のアクーニャのすごみが分かる。

デビュー前からトッププロスペクトとして期待されていたアクーニャは、2018年にわずか20歳でデビュー、そのシーズンにフアン・ソトを差し置いて新人王を獲得した。その後もスター街道を邁進したが、2021年に右膝前十字靱帯断裂の大怪我を負い、その年のブレーブスの世界一にフィールドで立ち会うことは叶わなかった。

前十字靭帯の怪我は選手からスピードを奪う怪我として知られているが、アクーニャは翌年に復帰し、すぐにオールスターに選出。さらに今年は73盗塁を記録し、リーグトップの735打席に入った。無安打が2試合以上続いたことはなく、非常にタフな選手であることを証明してみせた。

2位と3位にはドジャースのムーキー・ベッツとフレディー・フリーマンが入った。ベッツはアクーニャを差し置いてbWARトップを記録、名手として知られるライトのポジションだけではなく、二遊間もこなす献身性でドジャースの地区優勝に貢献した。3位のフレディー・フリーマンはリーグトップの59二塁打を記録、211安打・打率.331を残していた。"
スポーツ,【巨人】山崎福也に背番号「11」提示へ　斎藤雅樹、シピンら巨人の歴代「11番」一覧,https://news.yahoo.co.jp/articles/543428e5b9816febd2621202c7ab006d8b73110f,巨人が国内FA権を行使したオリックス山崎福也投手（31）の獲得に乗り出すことが16日、分かった。【写真】背番号11時代に会見で号泣する上原浩治DeNA、ヤクルト、ソフトバンク、日本ハムなど複数球団による争奪戦に本格参戦する。条件面では4年総額8億円超を用意しているとみられる。この日、球団から背番号変更が発表され、平内が11から66に変更された。山崎福が20年から愛用する背番号11を空け、交渉の席で提示するとみられる。
スポーツ,“敏腕経営者”朝倉未来、10社以上手がけて年間売上「数十億円」　ノウハウは独学「もともと賢い」,https://news.yahoo.co.jp/articles/bf01dcf6723322993e1941c4c85289e52d6b5e37,"総合格闘家の朝倉未来は今月19日、格闘技イベント「FIGHT CLUB」で行われるキックボクサー・YA-MANとキックボクシング戦を行う。7月30日の「超RIZIN.2」で敗れて以来の再起戦。この4か月間で話題になった「格闘技だけが出来ない立ち位置」についてや「FIGHT CLUB」への印象について話を聞いた。（取材・文＝島田将斗）【動画】「この場でやったら一瞬で終わるの分かるでしょ？」と若手選手にブチギレ　朝倉未来が会見場を凍り付かせた実際の瞬間YA-MANがプロデュースする興行に乗り込んでの一戦となる。会見でも未来の「メリット」を問う声が上がっていたが、出場を決めた理由についてこう明かす。

「相手の土俵ってところですね。キックルールだし、シンプルに自分が朝倉未来がキックボクシングの試合をしているところを客観的に見たい。どんな実力なんだろうって」

　この戦いが発表されるまで、対戦相手のYA-MANからはSNS上で「ダサい男」とあおられていたが一度もアンサーを返すことはなかった。

「最初はYA-MANの売名だと思っていました。試合のオファーが来たときに、『このために無理して頑張ってたんだ』と。自分の興行っていうのも当日の会見で知ったんですけど、全部つながりました（笑）」

　未来はいまでは格闘技界の一大コンテンツとなった「BreakingDown」で社長を務めている。それがゆえに、この興行への不安を指摘した。

「今回は俺がやる気になって出てきたから良いけど、このやり方って続かないんじゃないかなって思いますね。要するに俺たちが出なかったら、今回の大会は転けてると思う。大物を呼ばないと成り立たない仕組み自体が、今後は難しいのではないかなと思います。

　僕らが出てきて興行が注目されても他の奴らなんて誰？　って話。そこ（知名度が低い選手）にもスポットライトを当てられるような作りがBreakingDownなんですよ。それがないので難しいと思いますよ」"
スポーツ,大谷翔平の「犬」にスタジオも衝撃　小早川氏「犬の方がね…私は」五十嵐氏「インパクトありすぎて…」,https://news.yahoo.co.jp/articles/88d138d6d2f3fd4a21a422adfdf8cfaa7df38add,"大リーグ、アメリカン・リーグで史上初となる2度目の満票でのMVPを受賞した大谷翔平投手（29＝エンゼルスからFA）が16日（日本時間17日）、MLBネットワークのインタビューに生出演。発表前から、ともに映し出された「犬」に大きな注目が集まった。【写真】ファン悶絶！！MVP発表直後に犬とハイタッチする大谷大谷は受賞前、今季について司会者から尋ねられ「投打のバランスがすごく良かった。それをより高いレベルでこなせた。最後まで出続けられたわけでないので、そこだけが心残りですね」と回答。

　時折、茶と白の毛色が混じった犬をなでながら和やかな表情でインタビューに答え、発表の瞬間も抱き上げてじゃれ合う姿が映し出されていた。

　様子はNHK-BS1が生中継。解説者の小早川毅彦氏は「インタビューの内容も、もちろん素晴らしかったんですが、犬を右側において、右手でギプスなんか取れてましたね。その犬の動きを右手で制御していましたね。だいぶ良くなったのかなという、むしろそっちの犬の方がね…私は」と右肘手術からの回復ぶりに注目。

　同じく解説者の五十嵐亮太氏は「ペドロ・マルティネスがいい話をしているけど、犬がインパクトありすぎて、あまり会話が入ってこなかったというね」と苦笑い。思わず野球の話題から離れてしまうほど、衝撃度は大きかったようだ。"
スポーツ,史上初！大谷翔平、2度目の満票MVP受賞　二刀流で栄冠　MVPで始まりMVPで締めた,https://news.yahoo.co.jp/articles/9cf9cdcced2a7dbed011217c28af303995c3465f,"米大リーグの記者投票によるMVPが16日（日本時間17日）、発表され、ア・リーグは大谷翔平選手（エンゼルス）が2年ぶり2度目の受賞。1931年に創設され、93年の歴史を持つ同賞では史上初となる2度目の満票選出となった。日本選手では01年にイチロー（マリナーズ）が受賞しているが、2度は初めての偉業だ。【動画】ソファーでリラックスモードの大谷　MVP受賞に愛犬！？とハイタッチで喜びを分かち合ってるやん（笑）メジャー6年目の大谷は投打同時出場23試合を含む135試合に出場。打者としてはア・リーグ最多の44本塁打を放ち、初の打撃タイトルを獲得し、リーグ1位の出塁率（・412）、両リーグ最高の長打率（・654）＆OPS（1・066）をマークした。他の打撃部門はリーグ4位の打率・304＆102得点、95打点、20盗塁だった。

　日本人初のタイトルとなった本塁打は、開幕3戦目のアスレチックス戦で1号を放つと、その後も順調に本塁打を積み重ね、6月には球団記録を塗り替える月間15本塁打の量産態勢に入る。7月も9本をスタンドにたたき込み、2カ月連続で月間MVPに選ばれた。中でも7月27日のタイガースとのダブルヘッダーでは第1戦で投打同時出場し、111球の力投で自身初となる完封勝利を挙げると、第2戦ではDHで2本塁打を放つ超人的パフォーマンスで人々の度肝を抜いた。

　しかし、8月23日のレッズ戦の登板で右肘じん帯損傷が判明する。その後は打者に専念したが、9月4日の試合前打撃練習で右脇腹を痛めてその後の試合を欠場。同16日に負傷者リスト入りしてシーズン中の復帰を断念した。21年の46本を上回ることはできなかったが、27試合を欠場しながらキングに輝き、また、強打者の証しでもある申告敬遠はメジャーで2番目に多い21個を記録するなど、その打撃力の高さを証明する結果となった。

　投手としては2年連続2桁勝利となる10勝を挙げて防御率3・14。規定投球回には届かなかったが、132イニングを投げて167三振を奪い、被打率・184をマーク。右肘じん帯損傷と右脇腹痛のため、シーズンを完走できなかったが、ベーブ・ルースがなしえなかった前人未踏の2年連続2桁勝利＆2桁本塁打を達成し、今季も二刀流で活躍した。

　チームの勝利への貢献度を示す指標で、評価基準の一つになっているWAR（Baseball　Reference）は打者として6・0、投手として4・0、計10・0を記録。最終候補に残ったセミエンの7・4、シーガーの6・9を大きく上回り、米メディアの間では満票で受賞するかどうかが注目されていた。

　大谷は開幕前の3月に行われたWBCでも投打で侍ジャパンを3大会ぶりの世界一に導き、自身はMVPを獲得。MVPに始まり、MVPで締める個人としては最高のシーズンとなった。"
スポーツ,MVP大谷翔平の電話会見が急きょ中止に…MLB関係者「大谷のコントロール外のところで事情」代理人バレロ氏の〝指示〟かは不明,https://news.yahoo.co.jp/articles/f95f560c7cc8dd094aeabf2d7fa0bffd6b1f91b5,"大リーグで、自身２度目の満票ＭＶＰを受賞した大谷翔平の電話会見が１６日、急きょ中止となった。予定の時間から３０分経った後、ＭＬＢ関係者が「大谷のコントロール外のところで事情があった。彼の問題ではない」と説明し、中止を発表したが、詳細は不明だ。◆犬を抱きながら…大谷翔平がMVPの喜び語る【写真】大谷は８月９日に公にメディアの前で話して以来、会見をしていない。予定された電話会見の前のＭＬＢネットワークの番組には、犬とともに出演し、元気な姿を見せていた。

　今季、ＦＡとなった大谷を巡っては、ドジャース、ジャイアンツ、エンゼルスなどが積極的に動いているようだが、各球団首脳は例年になく、口が重い。

　今月初旬のＧＭミーティングの会場には、代理人のネズ・バレロ氏の姿はなく、米報道では近くのホテルを貸し切って、メディアに接しないように球団と交渉をしていたとも伝えられた。代理人が、ＦＡで大注目の大谷をメディアの前に出したくなかったのかどうかは不明。エンゼルスの番記者、「ジ・アスレチック」のサム・ブラム氏はＳＮＳで「（大谷は）最も謎に満ちたＦＡのままだ」とつぶやいた。"
スポーツ,争奪戦必至…山崎福也はどこにフィットする？　“超左腕不足”やローテ解体危機の球団も,https://news.yahoo.co.jp/articles/454dbc91a116e3b17ce49f830e92b1c8ec12ff0a,"オリックス・山崎福也投手は15日、2023年度のフリーエージェント（FA）宣言選手として日本野球機構（NPB）から公示された。今季自己最多の11勝を挙げた31歳左腕は、貴重な左の先発として争奪戦になる可能性が高い。ここではフィットする球団を探った。【写真】美人妻と結婚4周年「大好きよーん」　FA注目左腕と女優の2ショット真っ先に挙がるのはDeNAだ。エースの今永昇太投手はポスティングシステムを利用してメジャー移籍を目指すことが決定。今季は22先発で7勝。最多奪三振のタイトルを獲得した。

　途中加入したトレバー・バウアー投手もメジャー復帰が取り沙汰され、今季の開幕投手を務めた石田健大投手が国内FA権を行使。3人の先発が離脱する可能性がある。山崎福は補強ポイントに合致するだろう。

　2年連続リーグ優勝から一転、5位に沈んだヤクルトも先発投手が足りない。特にサウスポーは、今春のWBCで優勝に貢献した高橋奎二投手が昨年の8勝2敗から今季は4勝9敗。18先発で6勝5敗、防御率3.22のディロン・ピーターズ投手は自由契約になった。底上げに喉から手が出るほど欲しい存在だろう。

　パ・リーグでは日本ハムか。今季リーグ最多の170回を投げた上沢直之投手がポスティングでメジャーへの移籍を表明。穴を埋める存在として格好のターゲットだろう。ロッテはシーズン終盤に先発不足に陥り、クライマックスシリーズ（CS）で「ブルペンデー」を実施したほど。

　また、ソフトバンクは今季、規定投球回に達した投手がゼロ。石川柊太投手の125回2/3が最多だった。先発投手はチームの根幹。人気になるであろう左腕がどんな選択をするか、注目される。"
スポーツ,大谷翔平の“相棒犬”は珍種か　ＭＶＰ発表中継に登場で話題に,https://news.yahoo.co.jp/articles/50ae7ea3777f72e53eac942829010d309a9fe594,"エンゼルス・大谷翔平投手（２９）が１６日（日本時間１７日）、全米野球記者協会（BBWAA）が選出したア・リーグの最優秀選手賞（ＭＶＰ）を満票（３０票）で受賞した。２１年以来２度目の受賞。２１年は史上１９人目となる満票で受賞しており、２度目の満票ＭＶＰは史上初の快挙になった。【微笑ましい写真】リモート中継で犬と登場…ハイタッチもＭＶＰ発表中継にはリモートで参加した大谷。グレーのトレーナーを着て、犬を抱いてソファーに座って登場するサプライズがあった。ＭＶＰ受賞が発表されると、抱きかかえていた犬とタッチするほほえましいシーンもあった。本来は家族などとともに登場し、親族で喜びを分かち合うことがほとんどだが、画面外から水原通訳がサポートしていたが、中継内に登場したのは大谷と犬だけ。最初に喜びを分かち合ったのは犬だった。犬も大谷に懐いているようで、おとなしく抱きかかえられていた。

　ネット上などでは白と茶色だった犬の犬種の特定が話題になった。有力とされているのが「コーイケルホンディエ」。おだやかな性格だといい、日本には１００匹程度しか登録されていない珍種のようだ。"
スポーツ,【日本代表】韓国メディア「こんなアジアチームはなかった、５大陸道場破り中」日本代表を絶賛,https://news.yahoo.co.jp/articles/9694f92460151f88efe924631161dae2197dbaa5,"＜ワールドカップ（W杯）アジア2次予選：日本5－0ミャンマー＞◇16日◇大阪・パナソニックスタジアム【イラストつき】日本がグループ首位のセネガルと対戦／ライブ速報日本の初戦勝利に、韓国メディアが、7連勝を振り返って絶賛した。ネット専門メディア「マイデーリー」は17日に「今までこんなアジアチームはなかった！　怖い日本サッカー、北中米→南米→欧州→アフリカ→アジア　道場破り中」のタイトルで、ミャンマー戦を詳報し、これまでのエルサルバドル（6－0）、ペルー（4－1）、ドイツ（4－1）、トルコ（4－2）、カナダ（4－1）、チュニジア（2－0）、ミャンマー（5－0）と、7連勝の道のりを伝えた。

　日本と同日に韓国もシンガポールとホームで対戦し、5－0で勝利。その中でもこの記事は注目され、韓国最大手ポータルの「この時刻最も読まれたサッカー記事」の2位に入った。"
スポーツ,「泣く奴は大嫌い。今は自分が嫌い！」力の差に打ちのめされた新人美女レスラーがデスマッチ女子との試合中に号泣！,https://news.yahoo.co.jp/articles/84f7476303a61df5a8d6069e653d46912c9e1f9a,"16日、東京都・新木場1stRINGにて『Evolution新木場大会#8』が開催。プロミネンスがEvolutionとの対抗戦に完全勝利した。

　今年3月にサニー、ZONES（ぞねす）、Chi Chi（ちーちー）の生え抜き選手3名とともに旗揚げしたEvolution（通称：Evo女）。全日本プロレスとは資本的な繋がりはないものの業務提携はしており、諏訪魔＆石川修司がプロデューサー＆コーチを務めて女子選手を育成。
　今年10月にはサニーが脊柱管狭窄症を患い引退。スタッフとしてはEvo女に関わり続けることになったが、所属選手が2人になってしまった中でZONESとChi Chiは団体を守るべく奮戦している。

　そんな中、今大会では相手の男女を問わずハードコア・デスマッチを行う女子ユニット【プロミネンス】がEvo女に襲来。Chi Chivs世羅りさ、ZONESvs柊くるみのシングルマッチが行なわれた。

　ZONESとくるみの試合は、くるみがZONESのパワーファイトを真っ向から受け止めた上でさらなるパワーで潰していく横綱相撲を展開。ZONESも最後まで食い下がって得意のバックフリップやダイビング・ラリアットを叩き込んでいくものの、キャノンボールで圧殺して黙らせたくるみが人でなしドライバーで突き刺して3カウント。"
スポーツ,3年間消息不明だった元ユベントスの北朝鮮FW、W杯予選でサプライズ先発!! 森保J次戦の相手シリアに0-1敗戦,https://news.yahoo.co.jp/articles/3cb70c54ace59f1b804dfb8f9e201d9ee3e04a6e,"[11.16 W杯予選第1節 シリア 1-0 北朝鮮 ジッダ]

　北中米ワールドカップアジア2次予選が16日、各地で開幕し、日本と同じB組ではシリア代表が北朝鮮代表を1-0で下した。北朝鮮代表では元ユベントスで2020年秋のアルドゥハイル退団以降、消息不明だったFWハン・グァンソンが3年ぶりに表舞台に登場。背番号10を背負い、左サイドハーフでサプライズ出場した。【写真】“奇跡の9頭身美女”の日本代表コーデに称賛の声「可愛すぎ」「女王様」「美脚にクラッ」当初は北朝鮮のホームで行われるはずが、今も新型コロナウイルスに対する検疫措置が続いているため、急遽ホーム&アウェーを入れ替えて行われた一戦。シリアも内戦の影響により国内での国際試合ができないため、代替地のサウジアラビア・ジッダで開催された。

　試合は日本がミャンマーに5-0で大勝した後、現地時間午後8時(日本時間17日午前2時)にキックオフ。試合が動いたのは前半36分、シリアは右SBのDFアブドゥル・ラフマン・バイスのロングボールで最終ラインの裏を突くと、抜け出したFWオマル・クリビンがGKカン・ジュヒョクの膝蹴りを食らってPKを獲得。同37分、これをFWオマル・アル・ソマルが決めて先制に成功した。

　そのまま試合はハーフタイムへ。北朝鮮は後半開始時、プレーに精彩を欠いたハン・グァンソン、FWジョン・イル・グァンがベンチに下げられ、交代選手が登場。するとその後は押し込む時間もあったが、フィニッシュの精度が足りずにゴールへと迫ることはできない。結局そのまま試合はタイムアップ。シリアがW杯予選の白星発進を果たした。

　シリアは21日、W杯アジア2次予選第2戦で日本代表と対戦。日本はミャンマー戦を終えて大阪からの長距離移動を経てサウジアラビア入りする一方、シリアは2試合連続で同じ会場で試合をするため、コンディション面で大きく優位に立っている。"
スポーツ,選抜21世紀枠候補46校出そろう　21世紀枠は1減の2校,https://news.yahoo.co.jp/articles/dfd9580fb8ec807494beeb831c44e1aa11528cbb,第96回選抜高校野球大会（来年3月18日から13日間、甲子園）の21世紀枠候補校として各都府県高野連から推薦された46校が16日、出そろった。全国9地区の候補校は12月8日に発表される予定。【写真】過去にはド派手な選出祝いも来年1月26日の選考委員会で出場32校が決まる。一般選考では29校を選出。今大会から中国と四国地区の比較枠をなくし、東北と東海地区がそれぞれ1枠増の各3校となった。21世紀枠は1減の2校。明治神宮大会の優勝校が所属する地区は1枠増となる。
スポーツ,阪神育成・川原陸、あるぞ支配下登録　岡田彰布監督が絶賛ブルペン「すごいやんか」,https://news.yahoo.co.jp/articles/a71eb7d1ab1d3f04dbaf24d982a9a2500577880d,"阪神秋季キャンプ（１５日、高知・安芸）使えるよ！！　阪神・岡田彰布監督（６５）が１６日、育成契約の来季６年目左腕・川原陸投手（２２）の支配下登録の可能性を示唆した。ブルペンでの投球練習で披露した切れのある直球と肩のスタミナを絶賛した。

安芸のブルペンに、小気味のいいミットの音が響き渡る。岡田監督の目に留まったのは、今季１軍で５勝を挙げた西純の隣で投げていた背番号「１２７」を背負う川原だった。

「すごいやんか。この時期で１００球超えてからあんな球がいくということは」

この日、投手陣最多の１２６球を投げ込んだ左腕は、長崎・創成館高から２０１９年にドラフト５位で入団。だが、左肩痛などに苦しんで２１年オフに育成契約に。今季は２軍で２６試合に登板して２勝６敗２セーブ、防御率４・２９で、１軍実績はゼロだ。

それでも、岡田監督は「（西純と）並んで２人投げとったが、どっちが背番号２桁か３桁か分からへんで」と絶賛し「良かったら、そら支配下に（上げる）。だって良かったら使いたいし、使おうと思ったら支配下にせんと」と〝昇格〟を示唆した。

川原は最速１４７キロでスライダー、カーブなど縦の変化球を巧みに操るのが特長の左腕。高校時代もチームメートだった野口が、１４日に支配下選手契約を交わしたのも大きな発奮材料だ。

「だいぶありますね。だけど、人は人なので。支配下プラスそこから先をしっかり見据えてやっています」

秋季キャンプはあと３日。まずは支配下返り咲きへ、アピールを続けていく。（三木建次）"
スポーツ,【阪神】岡田彰布監督、井上広大とＴ―岡田重ね「そんなもんや。ガラっと変わってもうた」トレード「やらへん」一問一答,https://news.yahoo.co.jp/articles/9a9245a3d88f2c93668a02395fdc21614f84ca81,"阪神・岡田彰布監督が１６日、高知・安芸での秋季キャンプで来季５年目のコンビに注目した。井上広大外野手の打撃を評価した一方、西純矢投手は…。

　以下は岡田監督の練習後の一問一答

―井上の打撃練習を見て

「おう、今日えらい良かったなあ。何かあったんかな。ちょっと変えよったよな、打ち方とか。ステップな」

―ノーステップに近い

「ノーステップに近いなあ。そら、前で野口が打っとったから余計（気合が入る）やろ。同じ外野で右バッターでなあ」

―来季は５年目

「５年目か。今度の（大卒）１年と一緒やな。まあ、なかなか割って入るの厳しいかもわからんけど、１軍に定着という意味ではなあ。どうしてもええときと悪いときの差があるもんな。ファームの選手は特にそうやな」

―どうすればいい

「もう、自分でやるしかないやんか。ええときばっか１軍上げられへんもん、そんなにうまいこと。タイミングやんか、誰かケガするとか。ケガしたらアカンけど、誰か調子が悪いとか。外野手いないとか、そういう時に調子がええとか」

―長打が魅力だが、課題は

「それはもう確実性やんか」

―そのためのノーステップ

「ノーステップということは、確実性を増そうということやんか。オリックスの時にＴ―岡田もそうやんか、まず打率を上げようと。そこからヒット狙いがホームラン。そら他のもんよりパワーあるわけやから。それでホームラン王とったんやで、あれ」

―Ｔ―岡田も確実性を上げるためにノーステップに

「タイミングの取り方が下手なんよ。足上げたり、いろんなことしとったけど、結局は自分のポイントで打たれへん」

―それで一皮むけた

「そうそう。あれ、楽天の（試合前に）室内に連れて行って。５月くらいやったかな、ノーステップにさせたの。まず、アウトコースのボールをレフト線に打てと言うたんや。その試合でレフト線に二塁打を打ちよったんよ、アウトコースのボール。今までそんなん見たことない、みんな引っ張りばかり。それがきっかけよ、アイツの。そんなもんや、バッティングなんか。それでガラっと変わってもうたんよ」

―直接指導したのか

「あれは正田（打撃コーチ）が、お母さんの具合が悪いかなんかで和歌山に帰ってたんか。正田いてなかったんちゃうか。そうや、俺が室内に連れてった。多分そうやった。『ノーステップで打て』なんか、初めてや」

―井上も素質は十分

「来年５年目やろ？　早い遅いとかいったら、大学行ったと思ったら来年でプロ１年目。５年目やからどうじゃなくて、１年目でもできるやつはいるし、何年目とか関係ないからな。どういうことが起きるかわからへん。いつチャンスが巡ってくるか分からん。そのために、ある程度力を付けておかなあかんということや」

―秋季キャンプで野手の底上げを狙っていたが

「そんないっぱいベンチに入れへんから。また２月になったらキャンプの人選とかな。２軍も沖縄で近いというても、やっぱり１軍キャンプに参加したいわ、そら選手はな。見極めはしかし、大変やで」

―決めるのは先か

「そらそうよ、先や」

―ブルペンでは井上と同期の西純を見て

「アカンなあ、全然やったな。今日、横の川原の方が目立ったで、はっきり言うて。１００球超えてからの川原の方が全然良かったよ」

―連日よく投げているが

「１年前に比べたら全然アカンな。去年は良かったよ。これはいけるな思ったけどな。今年はピッチングコーチにも『西純はちょっとキャンプでスタイル変えた方がいい。今のスタイルじゃ無理やで』って俺は言うたんやけどな。やっぱちょっと変えんとアカンわ。今のままで俺は良くならないと思うよな」

―変えるべきところは

「そこまではっきり分からへんよ。だって、ええときないわけやから。クライマックスで中継ぎで投げた時くらいや、一番良かったの。そんなん、あいつの本当のスタイルじゃないわけやん。本当にええのは、本人分からへんのちゃうか。先発タイプなんやから」

―フォームに問題があるか

「そら、何かあるんやろな。３球に１球くらいやで、キャッチャーが構えたとこ、ほとんどいってないで。ナンボええボールいってもな、甘くなって高いとこなって打たれる。今年なんかそういう感じやんか。やっぱり改善せなアカン」

―殻を破ってほしい

「殻いうか、本当にええの誰も見てないと思うで。素質がええから西純、西純と言うてるけど、なんの実績もないやんか。そこまで本当は評価する必要ないんやけど。こんなええボール放るのに何でだろうってなってるだけよ」

―変えた方がいい

「変えた方がええじゃなくて、変えんとようならんよ」

―球威だけでなく、制球なども求めるべき

「抜けるボールとかな、ちょっとシュート回転して全然力のないボールがなあ。アウトコース構えた時に真ん中にスッと入ってくる。ああいう球がやられるんやろな、大事なところで」

―安定感も大切

「ストレートでボールが甘なっても空振りとれるいうたらもう、１６０キロ以上投げなあかんで、はっきり言うて。平均１５０投げてても打てるから、時代的にな。１５０でも、やっぱりある程度コースに投げ込まんとバッターは対応するよ」

―来季はドラフト１位・下村ら同学年も入団

「さっきも言うたけど、大学行ったと思ったら、もう１回プロ１年目の気持ちで、そう思うよ。今までいっぱい試行錯誤してな、ようなるためにやってたと思うけど、よくならなかったやん」

―秋だからこそ悩める

「分岐点あったやんか、今年。（２月の）２軍の練習試合の日本ハム戦見たら。才木が４回完璧で、西が４回投げてストレートばっかりボコボコ打たれてな。そういうのやっぱりあるやん、比較論。才木のストレートは日ハムのバッター差し込まれて抑えた。西純、ボコボコやったやんか。２軍の試合やで。今年はあの試合で西純と才木の違いが出たと思うよ、はっきり言うて。そんなん、その時に言うたら使えんようになるけどな」

―川原は育成だが、期待を

「なあ。最後（西純と）横で並んで投げとったから、どっちが背番号２ケタか３ケタか分からへんで、はっきり言うて」

―いい球を投げていた

「１００球超えてあんな球がいくのは。真っすぐばっか投げるのしんどいよ。真っすぐばっかは疲れるからカーブとかスライダーお願いしますと言うんやから。でもそれだけストレート投げ込んで、あの球数でもあないして腕振れて。大したもんちゃうか」

―支配下の枠を考えても育成選手にもチャンスが

「あるある、支配下の枠。あれ外人の枠やからな、２つ。絶対埋めないかんことはないわけやから」

―あとは実戦で結果を

「そうなってくるよな。でも２月とかに、あまり大きな背番号で投げさせたくないやんか。見てる人からすれば『なんやアイツ、背番号デカいやん』ってなるやん。そら、はよ決めてやった方がええと思うけどな。まだ外国人が分からんから」

―トレードは

「やらへんよ。全然そんなん、何にもないわ。編成もゆっくりしとるよ（笑い）」

―トライアウト参加者は

「そんなんお前、全然」

―現役ドラフトくらい

「現役ドラフトは、しょうがないよな。全然決めてないよ、まだ先やろ」

―昨年は大竹が大当たり

「大当たりって、大竹（指名）はウチだけやったんやで、一本釣りやで。一応あるんよ、あれ（事前に指名する）希望選手が。それに他はなかったよ、大竹は。ビックリした。絶対他の球団も欲しいと思ってたから」"
