category,title,url,content
エンタメ,人気絶頂で退社したフジ元人気アナ、現在の姿が美人ママ！サラリーマンと結婚、鮮やかな手作り弁当も,https://news.yahoo.co.jp/articles/3734a899c624028cda144999bbb896e04ce9e668,"元フジテレビでフリーの内田恭子アナウンサーが２４日に自身のインスタグラムを更新。同じく元フジでフリーの高橋真麻アナとの近影を公開した。【写真】肉団子ぎっしりの手作り弁当！！「ヒルナンデスロケで一緒だった真麻となんとなく双子コーデとなりました」とコメントし、日本テレビ系「ヒルナンデス！」（月～金曜・午前１１時５５分）でのオフショットを掲載。ともにスキニーパンツにゴツめのブーツを合わせたスタイルだ。「相変わらずポンコツでごめんなさい」とユーモラスにつづったが、フォロワーからは「お美しい」「スラリと決まってます」との声が上がった。

　またストーリーズでは「今日は先日大量に作ったストックの肉団子」と肉団子や卵焼きなどを詰めた彩り鮮やかな弁当を紹介していた。

　フジの看板アナとして活躍していた内田アナは人気絶頂の２００６年に吉本興業の社員と結婚。ほぼ同時期にフジを退社し“寿退社”などと反響を呼んだ。１０年４月に第１子長男、１３年１月に第２子次男を出産している。また高橋も１８年に一般男性と結婚し、２児をもうけている。"
エンタメ,２丁拳銃「吉本一ケンカ強い芸人」の震撼伝説　不良をパンチ一発で撃退「ブレイキングダウン出てほしい」格闘経験あるヤンキー,https://news.yahoo.co.jp/articles/525ebb597428c80ffe1b2b5ff797fd276d60b167,"お笑いコンビ、２丁拳銃が、吉本の後輩芸人ニューヨークのＹｏｕＴｕｂｅチャンネルに出演。「すんげー！怖かった先輩」について語った。【写真】温和にしか見えないアキ　かかってきても「いいよ～」ではないだろうがランキング形式で発表し、３位に選んだのが水玉れっぷう隊のアキだった。現在は吉本新喜劇の座長を務めているが、若手時代の武勇伝は数知れず。修士が名前を挙げると、ニューヨークの２人は「言えるやつですか？」と確認した。

　「ケンカめっちゃ強いイメージ」という屋敷に、修士は「たぶん吉本一」と明言。嶋佐は「劇場でご挨拶するんですけど、目つきがただ者じゃない」と恐れおののき、屋敷も「長谷川穂積みたい」と最強を誇ったボクシング世界王者と同じ眼力と認定した。

　学生時代から格闘技をやっていたのに加えて、ヤンキーだったというアキ。「ボコボコにするタイプのヤンキー」と証言した。

　相方のケンも、自衛隊あがりでレンジャー並みの体力があるが、そのケンが「アキはケンカ馴れしてる」と認めるほど。コンビで不良に絡まれたときも、アキがパンチ一撃で相手を倒したという伝説を明かした。

　修士は、酒の席でアキのローキックを食らった体験も吐露。「早すぎて見えなかった」「蹴られた瞬間に（倒れて）頭が床についた」など話すと、屋敷は「マジでブレイキングダウンに出てほしい」とリクエストすると「あの人は絶対強いよ」。"
エンタメ,後藤久美子の長女エレナ、母譲りの美しさハンパない！１９日に２７歳になった６か国語を操る才色兼備,https://news.yahoo.co.jp/articles/e1a5796ad77be9debecc98b35d9dc5c9b93c9ac4,"女優の後藤久美子、フランスの元Ｆ１レーサーのジャン・アレジ夫妻の長女エレナ・アレジ・後藤が２５日までに自身のインスタグラムを更新。プライベートショットを公開した。【写真】美の洪水…ボディコンシャスな５ショット１９日に２７歳の誕生日を迎えたエレナは英文で「ｆａｌｌ　ｄａｙｓ（秋の日々）」と記載。オールブラックのコーディネートで鏡越しの自撮り写真や、モデルで女優のすみれとの２ショットなどをアップした。

　後藤とアレジ氏は３児をもうけており、第１子のエレナは英ロンドンの映画学校を卒業し、フランス語、日本語はもちろん、英語、イタリア語も日常会話レベルで、さらにドイツ語、ロシア語の計６か国語が堪能な“世界的美女”。母と同じオスカープロモーションに所属し、１７年にデビューした。また後藤はテレビ朝日系「松本清張ドラマスペシャル『顔』」（来年新春放送）に武井咲とダブル主演し、３０年ぶりにドラマ復帰することも発表された。"
エンタメ,＜山本舞香＞超ミニスタイルですらり美脚　ショート丈のトップスで引き締まったウエストも,https://news.yahoo.co.jp/articles/44113825beca8214c12946a9427d33066a7b446a,テレビ朝日系で放送中の連続ドラマ「今日からヒットマン」（金曜午後11時15分）の公式インスタグラムがこのほど更新。出演している山本舞香さんの美しい姿が公開された。【写真】アヒル口もキュート！　まばゆい美脚も
エンタメ,【ブギウギ】スズ子と梅吉の関係どんどん悪化　舞台ではスズ子の歌に警察が乗り出す,https://news.yahoo.co.jp/articles/f4720275f354b277f242ad8328bdc60a3e7e22f1,"俳優の趣里が主人公・福来スズ子を演じるNHKの連続テレビ小説『ブギウギ』（月～土曜午前8時）。第8週までに、ツヤ（水川あさみ）が亡くなり、梅吉（柳葉敏郎）が上京してスズ子と一緒に暮らすことになる流れが描かれた。27日から始まる第9週はどうなるのか。【写真】水谷豊＆伊藤蘭にそっくり？　朝ドラヒロインに抜てきされた趣里のかわいらしいオフショット（※以下、ドラマの内容に関する記述があります）

　NHKによると、スズ子と梅吉が一緒に東京で暮らし始めて1年。梅吉は酒びたりになっていた。スズ子はそんな梅吉にとぶつかることも多く、親子仲はどんどん悪くなってしまう展開という。舞台でも、スズ子の歌が時局に合わないと警察に強制中止させられるなど、歌う楽しさは無く、客は減ってしまい、どうしたらいいのか迷ってしまう。そして、これまで公演を続けていた梅丸楽劇団にもついにその時が訪れるという。

　妻を亡くした梅吉は酒びたり。スズ子とぶつかるのも当然だろう。そんな中、楽団は警察の指導のもと、派手な演目や演出、演奏を取りやめることとなるという。第9週はスズ子に戦争の影響が激しく迫ってくる展開となりそうだ。「梅丸楽劇団にもついにその時が」が何を意味するのか。また、スズ子がどうなるのか注目したい。

　物語は大阪の下町の銭湯の看板娘として育ったヒロイン・スズ子が、歌の才能を発揮し、戦後のスターとなっていく半生を、戦後の大スター・笠置シヅ子さんをモデルにフィクションとして描く。"
エンタメ,飯島直子、すっぴんでリタッチ染めする姿を公開「ラップに包まれた直ちゃんかわいい」「最高」とファン歓喜,https://news.yahoo.co.jp/articles/e606c42dce7a0230c273c73125d70c663544159b,"女優の飯島直子（５５）が２４日までに自身のインスタグラムを更新し、すっぴんで髪染めをしている最新ショットを公開した。【写真】「ラップに包まれ」すっぴんでリタッチ染めショット庶民的で親近感あふれる投稿が人気の飯島。この日は「今日は姉のところへリタッチを染めに行ってきました　一枚目の写真は姉宅の晩ごはん　わたしにはまったく関係ありません　祝日という事で店が忙しくコーヒーも水も出てきませんでした」と記し、美容師の姉に髪を染めてもらっている最中の、髪にラップを巻いているすっぴんの写真や、愛犬の写真をアップ。

　フォロワーのコメントへの返信をつづり、最後は「姉は意外にもシャンプーが上手です　意外です　祝日入るとまた曜日感覚がおかしくなりますね　連休のひともいるかな　今日も一日お疲れさまでした　みんなゆっくり休んでね」と結んだ。

　この投稿には、「染めるところも見せてくれるなんて最高です」「ラップに包まれた直ちゃんかわいいです」「私も、そろそろリタッチしなきゃ」「毛染め施術中も可愛いなんてさすが女神」などのコメントが寄せられた。"
エンタメ,神田正輝の「旅サラダ」２週連続欠席にネット心配…「メンテナンスから復活される事を願うばかり」,https://news.yahoo.co.jp/articles/a6a262b50951aac039aadc59d1ec45e38cce770f,"俳優の神田正輝が２５日、ＭＣを務めるテレビ朝日系旅情報番組「朝だ！生です旅サラダ」（大阪・ＡＢＣテレビ制作、土曜・午前８時）を２週連続で欠席した。【写真】２週連続で欠席…松下奈緒が告知「体のメンテナンス」この日は、オープニングでレギュラーで女優の松下奈緒とタレントの勝俣州和がスタジオ出演。神田について松下が「先週に引き続きまして神田さんは今日も体のメンテナンスでお休みになります」と告知した。

　神田は先週１８日の放送でメッセージを寄せ勝俣が「私、神田正輝は本日いません。７２歳で初めて体のメンテナンスをすることになりました。きちんとメンテナンスをしてすぐ戻ります。かっちゃん、奈緒ちゃん、よろしくね」と読み上げていた。

　神田の２週連続欠席に生放送中に「Ｘ」のトレンドワードで「＃旅サラダ」「神田正輝さん」がランキング入りするなどネットは即反響した。

　ネット上では「旅サラダ、神田正輝さんまた欠席なんだけど…体調がまだ万全ではないんだな。元気になったら戻ってきてほしい」、「神田正輝さん、今日はいかがかな？と思ったらお休みでした。メンテナンス済ませて、又お元気な姿を拝見したいです」、「旅サラダの神田正輝さん、２週間欠席。体のメンテナンスって心配しちゃう」、「神田正輝さん、お休みか。悲しい。メンテナンスから復活される事を願うばかり」、「旅サラダの神田正輝さん今週もお休みなのね。体のメンテナンス済んで無事に復帰なさいますように」、「神田さんのいない旅サラダは寂しいと実感しますが、ゆっくりメンテナンスして復帰を待っています」、「神田正輝さんに会いたくてチャンネル合わせたが出ておられない。心配だなあ。大丈夫なら良いけれど」など神田の体調を心配する声と復帰を願う思いがあふれる事態となっている。"
エンタメ,パリ在住の中村江里子　お買い物コーデもオシャレ！「ファンデーション付けるのをやめた」とも明かす,https://news.yahoo.co.jp/articles/dcac866810bf58aeeec5dc16e2c65e59503e169d,"パリ在住のフリーアナウンサー・中村江里子（54）が25日、自身のインスタグラムを更新。買い物コーデを披露した。【写真・別カット】中村江里子の「グレーコーディネート」の全身ショット「水曜日は、飛び上がりたくなるほどお天気良くて。マルシェへの買い出しも楽しかったぁ」と書き出すと、白のニット、グレーのコートにグレーのパンツ、白の靴にえんじのバック、カート姿の買い物コーデを披露。

　「何だか、夫が料理をしたがり、あれやこれや頼まれたけど…一体いつ野菜達を使ってくれるのだろう　頼まれものだけでなく、お天気で気持ち良いから、ついつい私も買いすぎ　20年以上、愛用しているカートいっぱいいっぱいになってしまいました。この日は、レリアンby　Eriko　Nakamura　のグレーのカーゴパンツに、リバーシブルコートのグレーを表にして、グレーコーディネート」とファッションを紹介すると、「実は11月からまたファンデーション付けるのをやめたので…それで顔がテカリ気味？」ともつづった。

　中村の投稿に、フォロワーからは「素敵なコーディネートですね」「いつも素敵なお写真をアップしてくださり、こちらも楽しい気分になります」「いつまでも可愛いですよ」「私も江里子さんくらい肌がきれいだったらノーファンデにしたい！」「グレーのコーデ優しい色合いで素敵です　江里子さんお肌キレイですものね　羨（うらや）ましいです」といった反響が寄せられている。"
エンタメ,藤本美貴、「低年収なため女性の眼中に入らないのではないか」の悩みに「お金だけが愛の全てではない」とバッサリ回答！,https://news.yahoo.co.jp/articles/540144685ae612166e301b2459f629f876af87ba,"お笑いコンビ「品川庄司」の庄司智春の妻で、元モーニング娘。の藤本美貴が１８日までに自身のＹｏｕＴｕｂｅを更新。「前から気になっていた女性を食事を誘っても良いのか迷う」という男性の悩みに答えた。【写真】次女との“通勤”２ショットが可愛いＹｏｕＴｕｂｅでのお悩み相談がたびたび話題となっている藤本。この日は男性から寄せられた悩みを紹介した。「前から気になっていた、大学で同じ部活にいた女性を食事に誘おうか迷っている」という２０代後半の男性である。部活動は同じだったが接点はなく、あまり話したこともないという。卒業後は何度かＳＮＳで会話した程度。住んでいるところは離れているものの、偶然数か月後に、気になる女性が住むところに行く用事ができた男性。「久しぶりに会って、できればお食事にでも」と声を掛けようと思案中である。

　ただ、現在女性に恋人がいるかどうかも分からず、女性の方が高年収であるため自分が眼中に入っていないのではないかと悩んでいる様子。「ＳＮＳでの会話もそこまで長続きはしていない」と現状を明かし、藤本にアドバイスを求めた。

　回答で「『収入が低いからあなたはダメ』と決めるのは彼女だから」と前置き、「自分で『僕なんか彼女より収入が少ないからダメだ』と言う必要は全くない」、「お金だけが愛の全てではない」と言い切った藤本。「彼氏がいるかなんかどうだっていいよね」と持論を展開し、「早めに言おう！」と結論づけた。"
エンタメ,「透明感の塊」本田真凜、妹たちとの2ショットを公開…！ 仲良しすぎる姿に「最高最強姉妹」「かわいさが反則レベル」,https://news.yahoo.co.jp/articles/80954fc147a578679bd369f2f3bd169a169e4008,"真凜さんは11月12日の投稿で妹の本田望結さん・紗来さんと出かけたことを明かしていた真凜さんは、20日に「こないだの」と写真を公開。【画像】「キラキラエフェクトが見えます」仲良しすぎて眩しい本田三姉妹投稿された写真には、望結さんや紗来さんと体を密着させた姿などが写っています。

また、真凜さんのこの投稿に紗来さんが「幸🩷」とリプライ欄で反応していました。

本田三姉妹、本当に仲が良くてうらやましいです～！"
エンタメ,粗品、パチンコ実機前で結婚の証人に　台で婚姻届け記入「字がガタガタでした！」,https://news.yahoo.co.jp/articles/34f65f12c220c746170a7a5bf5a58057e5103c97,"お笑い芸人のどんぐりたけし（31）が24日、3ピースバンド・ヤバイTシャツ屋さんのベース・ボーカル・ありぼぼ（29）との結婚を自身のXで発表した。婚姻届の証人はお笑いコンビ・霜降り明星の粗品だったようだ。【写真】「ヤバい証人」「さすが」とファン仰天　パチンコ実機前で結婚の証人になる粗品どんぐりは「証人は粗品さんにしてもらいました！」と明かし、粗品が海物語の台の上で何かを書いている1枚の写真を投稿した。

　まさかだった。どんぐりは「パチンコ屋に呼ばれて行って、海物語の貝殻形ボタンの上で書いて頂きました！　字がガタガタでした！　魚群ハズしてました！　最高の兄貴です！」と粗品がパチンコ台の上で婚姻届に名前を書いていたことを明かした。

　この投稿にファンからは「おもしろすぎw」「こわっ」「さすが」「よりによって粗品ｗ」「今年離婚した「ヤバい保証人」」「パチ屋で証人」などのコメントが寄せられている。"
エンタメ,KARAク・ハラさんの死去から今日で4年…「ク・ハラ法」はまだ成立せず,https://news.yahoo.co.jp/articles/c2d4fdbab0d5256768bd69fb666fcca16b395db8,【Pickcon】4年前の今日、ガールズグループKARA（カラ）のメンバーだったク・ハラさんが亡くなった。しかし、ク・ハラさんの姿は今も多くの人々の目に焼き付いている。【写真】 故ク・ハラさん、KARAデビューから11年の足跡2019年11月24日、ク・ハラさんはソウル市内の自宅で死亡しているのが発見された。28歳だった。当時、ク・ハラさんは日本でソロデビューし、東京でコンサートを開催したり、交流サイト（SNS）などを通じてファンと活発にコミュニケーションを取ったりしていただけに、なおのことショックが大きかった。
エンタメ,上野樹里　夫・トライセラ和田唱とのなれ初め告白　最初の出会いで「ああ、この人と結婚しようと」,https://news.yahoo.co.jp/articles/aa3c57a93d0e6c96d38aefbe947a8964141f8736,"女優の上野樹里（37）が24日放送のTBS「A-Studio＋」（金曜後11・00）にゲスト出演。夫でロックバンド「TRICERATOPS」のボーカル・ギター和田唱（47）とのなれ初めを明かした。【写真】上野樹里と夫・和田唱、愛犬のレアな“和田一家”ショット（インスタグラムから）上野は和田と2016年5月に結婚したことを発表。和田は料理愛好家の平野レミの長男でもある。和田についてMCの笑福亭鶴瓶は「めちゃめちゃええ人やわ、あの人。あのご主人大好きやわ。何やの」と絶賛すると、「よう結婚したなあ」と感心。上野は「本当ですね。11歳上でね」と笑顔を見せた。

　鶴瓶が「ファンやったんやろ、あの人の」と続けると、上野は「最初に買ったCD、TRICERATOPSの『if』っていう曲を買って、っていうのを番組で言ったことがあったんですけど、それが本人の耳に入って」と告白。「で、それからライブのお誘いがあったりしてたんだけど、ずっと行ってなくて。だいぶたって29歳、7歳？そのあたりで1回ライブに行って。“ああ、この人と結婚しようと思いました”」と打ち明けた。

　MCの「Kis―My―Ft2」の藤ヶ谷太輔が「お付き合いとかそういうことじゃなく」といきなり結婚を考えたのかと尋ねると、上野は「なんか最初の印象で」と言い切った。

　鶴瓶が「するかなっていうのは分かるって言うよね。勘あるよね」と話せば、上野も「勘、勘」と明言。「やっぱピンとくるとか言うじゃないですか」と声を弾ませた。鶴瓶が「ええ勘働かせたな。ようそれを見抜いたな」と感心すると、上野は「ええ勘働きました。良かった」と目を細めた。

　「急に結婚するっていうのもインスタで2ショット上げて、どこの報道よりも最初に上げたから。しかもそんな話題どこにも出て来てなかったと思うんですよ。周りも知人とかも。ビックリしたと思います。結婚してんのって」と笑顔を見せた。

　「（和田）本人は一生結婚できないって思ってたみたいですけど。結婚してみたら意外と結婚はいいということで。とりあえず良かった。してみないと分からないじゃないですか。賭けじゃないですか。結婚って」とうれしそうに話した。"
エンタメ,ビートたけし　勝てなかった関西の漫才コンビを告白「すごいもん。しぶてぇなこの人たちって」,https://news.yahoo.co.jp/articles/2b39eabb373fdae790fc34ecf31a5c18b0e083d1,"ビートたけし（76）が22日放送のABEMA「石橋貴明　THE強運マスターズ2023in韓国」に出演。1980年代初頭の漫才ブームの苦労話を明かした。【写真】ビートたけしも「しぶてぇな」と舌を巻いた関西の漫才コンビ番組途中で、たけしはおもむろに「でもさ、おぎやはぎも貴明も関西に対抗して仕事しているのは偉いよな」とポツリ。「漫才ブームのころは、紳助・竜介、B＆B」と、関西に強力な“ライバル”がいたと振り返り、「すごいもん。関西の漫才って、しぶとくて」とうなった。

　特にたけしが名前を挙げたのが「横山やすし・西川きよし」。「やすきよさんなんか、最後の方はさ。おいらが前でガンガンやるじゃない。それで、やすきよさんがトリなんだけど、10分間くらいやるんだけど、全然ウケないんだよ。でも、汗たらして、30分やっていたからね」と当時を回想した。

　さらに「終わったころに、やすしさんが“おい、いいとこだけ使えよ”って言う。しぶてぇなこの人たちって。絶対に（ウケるまで舞台から）降りなかったもんね」と、大御所漫才師の意地を見たという。

　たけしは「俺も、漫才の時は胃が痛くなったもん」と苦い思い出を振り返り、「大阪弁に客が慣れている。あのリズムで。だから関東弁というか、俺なんかは浅草の下町の言葉でやるけど、“君はね”なんてやったら終わりだもん。関東の漫才は全然ダメ」と、客席の反応に困惑したこともしばしば。

　石橋やおぎやはぎも、思わず聞き入った苦労話。たけしは「関西のリズムが客が慣れちゃっているから。標準語みたいな漫才やったら“何これ”って感じで、明らかに客が引いているのがわかるから。あれは大変だったね」と貴重な話を披露していた。"
エンタメ,えっ、タイツ見えてるの正解なの？！トラウデン直美「タイツ見せルック」披露　全身ｍｉｕｍｉｕ,https://news.yahoo.co.jp/articles/6c9cac7a43f762ce524fde479ffede145d3a4c19,慶応大法学部卒でモデル、コメンテーターとしても活躍するトラウデン直美が２３日、ＳＮＳを更新。ｍｉｕｍｉｕ（ミュウミュウ）の最新ルックを披露した。【写真】お腹ちらりん　ミニ丈トップスと黒パンツの隙間にのぞくベージュ「日本初開催の　Ｍｉｕ　Ｍｉｕ　Ｃｌｕｂ　に行ってきました」と報告。イベントは能にスポットライトが当てられており、「小学生以来のお能は、想像力を掻き立てられ興味深かったです」と感想。「あと、今回のタイツ見せルックがとても好みだった」とお腹ちら見せのミニ丈の半袖トップス、黒いパンツの全身ミュウミュウコーデを披露。パンツの上にベージュのタイツを見せており、お腹部分にはｍｉｕｍｉｕのロゴが。大胆かつ斬新なタイツ見せルックだが、「プライベートでもやりたいなー！」とすっかり気に入っていた。
エンタメ,伊集院静さんが闘っていた「肝内胆管がん」　近年増加傾向で川島なお美さん、平尾誠二さんの死因にも,https://news.yahoo.co.jp/articles/0635c50e50dd0ccd26291cb180f518b7680ee2dc,"直木賞作家の伊集院静さんが24日、死去した。73歳だった。10月27日には「肝内胆管がん」の治療のため、当面の間、執筆活動を休止すると発表していた。

　一般社団法人 日本肝胆膵外科学会の公式サイトによると、肝内胆管がんは肝臓で作られた胆汁という消化液を肝臓から十二指腸まで運ぶ胆管のうち、肝臓内に位置する胆管に発生する。肝臓から発生する「原発性肝がん」の1つで、肝細胞がんに続いて2番目に多く、約4％を占めている。頻度は低い腫瘍だが、近年増加傾向。病気の原因として、肝内結石症、原発性硬化性胆管炎との関係が報告されている。肝炎ウィルス感染との関連も指摘されているが、同じく肝臓に発生する肝細胞がんとは違い、基本的には正常な肝臓に発生する。早期発見が難しく、腫瘍がある程度大きくなってから発見されることが多いのも特徴とされている。

　治療は、病変の切除が可能であれば手術が最も有効なため、肝切除が中心。手術が適していない場合には化学療法や放射線治療を行う。肝内胆管がんのうち、肝切除を受けた場合の5年生存率は41.5％、肝切除が適応とならなかった場合には5年生存率は26.3％となっている。

　15年に死去した俳優の川島なお美さん（享年54）、柔道五輪金メダリストの斉藤仁さん（享年54）、16年に死去したラグビー元日本代表の平尾誠二さん（享年53）も肝内胆管がんを患っていた。"
エンタメ,80年代のスター、60歳で5歳長女の子育て真っ最中　“年取りすぎ”批判に反論「デ・ニーロは79歳でパパに」,https://news.yahoo.co.jp/articles/e309f7edbc0a2669e2e51cadabffdce8a7ba69f1,80年代に「ロッキー4/炎の友情」（1985）「コブラ」（1986）「ビバリーヒルズ・コップ2」（1987）など人気作への出演で大人気だったデンマークの俳優ブリジット・ニールセン。現在60歳の彼女が、55歳で出産した長女の子育てについて語りました。【画像】54歳での妊娠を発表したブリジット
スポーツ,山崎福也、日本ハム移籍を決断　６球団争奪戦勝ち抜いた決め手は「エース」　父・章弘さん１４年間在籍,https://news.yahoo.co.jp/articles/c85673049c92cb07ab78ee4cc767874b617d3f4a,"オリックスから国内フリーエージェント（ＦＡ）宣言した山崎福也投手（３１）が日本ハム入りを決断したことが２４日、分かった。宣言残留を認めるオリックスを含む６球団による争奪戦に発展していたが、日本ハムからエースとしての評価を伝えられたことが、心に響いた模様だ。日本ハムがＦＡで投手を獲得するのは初めて。就任３年目に勝負をかける新庄監督にとって、力強い補強となった。【写真】巨人、日本ハム…プロ野球選手だった父との２ショット山崎福が決断した。６球団によるＦＡ争奪戦の末、新天地として選んだのは、同じパ・リーグの日本ハムだった。

　日本ハムは２０日に大トリで初交渉し、４年総額８億円以上とみられる条件を提示した。今季は２年連続の最下位に沈み、チーム最多９勝の上沢がポスティング制度での米大リーグ挑戦を表明。先発陣の強化がテーマで、今季１１勝を挙げた山崎福の獲得に乗り出した。山崎福はかねて「先発として投げられることを考えていきたい」と強調。日本ハムからは、同じ左腕の加藤貴と並ぶエースとしての評価を伝えられ、その熱意が胸に響いた模様だ。

　ヤクルト・高津監督、ＤｅＮＡ・三浦監督、巨人・阿部監督が直接出馬して交渉。ソフトバンクは４年総額１２億円以上とみられる条件を提示していた。山崎福はオリックス残留の選択肢を含めて悩み抜いたが、金銭面よりも、先発投手として最も輝ける場所を日本ハムに見いだした。２６日のオリックスのファンフェスタに出席。自身の言葉で報告する予定だ。

　日本ハムは父・章弘さん（６２）が選手、コーチとして在籍した球団で、捕手の伏見や金子２軍投手コーチらオリックス時代の先輩もいる。さらに、得意の打撃も生かせる可能性がある。大谷を輩出し、今季新人の矢沢も投打二刀流として育てている。山崎福は日大三高（東京）時代、３年のセンバツで大会最多１２安打をマークし、プロ公式戦でも２２打数６安打の打率２割７分３厘、昨年の日本シリーズでは適時打を放った。二刀流という新たな可能性に挑める土壌が日本ハムにはある。

　年俸６０００万円は補償が発生しないＣランクとみられ、オフのＦＡ市場で目玉といえる存在だった。新庄監督が「今年のような成績であればユニホームを脱ぐ覚悟」と来季へ進退をかける中、球団初のＦＡ投手獲得で、熱望していたローテの中心投手が加わることになる。

　◆山崎　福也（やまさき・さちや）１９９２年９月９日、埼玉・所沢市生まれ。３１歳。中学３年時に脳腫瘍の手術を受けたが、奇跡的な回復。日大三高（東京）で２度甲子園に出場し、３年春は準優勝投手。明大では通算２０勝を挙げ、１４年のドラフト１位でオリックス入団。昨年の日本シリーズ優秀選手賞。父・章弘さんは捕手として巨人、日本ハムでプレー。１８８センチ、９５キロ。左投左打。既婚。"
スポーツ,パワハラ疑惑の楽天・安楽　済美高時代にはカメムシ、灯油…部内で悪質いじめ,https://news.yahoo.co.jp/articles/350170b3d6f38df52fc19c2601d6b9455b3744eb,"楽天の複数の若手選手が安楽智大投手（27）からパワーハラスメント（パワハラ）の被害を受けていると球団に訴えていることが24日、分かった。【写真】13年選抜では準優勝…済美時代の安楽済美（愛媛）時代の13年選抜で準優勝などの実績を残し、14年ドラフト1位で入団した安楽。済美3年時には、野球部が部内の悪質ないじめで1年間の対外試合禁止処分を受けたことがあった。

　日本高野連への報告で2年生部員が、1年生の口にカメムシを入れたり、灯油を飲ませようとしたりしたほか、恒常的な暴力などで被害部員は19人と判明。

　同高野連は「この学校の野球部の体質」と糾弾した。主将だった安楽は当事者に含まれなかったが、U18アジア選手権高校日本代表選出が見送られた。"
スポーツ,【楽天】安楽智大パワハラか、複数選手が訴え「あれはいじめ」証言も　球団社長「しっかり調査」,https://news.yahoo.co.jp/articles/c0789376ecf05417fd0667c1adccd85243431e4a,"楽天の複数選手がチームメートの安楽智大投手（27）からのパワーハラスメント被害を訴えていることが24日、関係者への取材で分かった。森井誠之社長（49）は「今、いくつか耳に入ってきています。事実認定が難しい現状の中で、本人を含めたヒアリング、事実関係の調査を球団としてしっかりやります」。事態を重く見た球団側は、当該選手や周辺への聞き取りを進める予定だ。【写真】ファイティングポーズを構えられる安楽智大関係者によると、後輩選手への暴言や人格否定などが日常的に繰り返されていたといい「あれはいじめです」との声もある。また食事会の誘いを断ると、その日の深夜に執拗（しつよう）に電話をかける行為もあったとみられる。さらに球場のロッカールーム内で若手の衣服を脱がせて下半身露出を強要し、笑い者にしていたという証言もある。

　さらに、すでに退団したある選手は「（頭部を）平手打ちされて、むち打ちみたいになった。その後の練習にも支障をきたし、精神的な苦痛を受けた」と明かした。

　森井社長は「大前提としてハラスメントはどんなことがあっても許してはいけない。これは間違いない」と語気を強めた。その上で「しっかりと調査するのが次のステージです」と迅速に対応する姿勢を示した。

　◆安楽智大（あんらく・ともひろ）1996年（平8）11月4日、愛媛県生まれ。済美では2年春夏に甲子園出場。14年ドラフト1位で楽天入り。15年10月5日ソフトバンク戦でプロ初登板初勝利。21年からセットアッパーに定着し、3年連続で50試合以上に登板。通算231試合、18勝21敗、3セーブ、50ホールド、防御率3・59。186センチ、87キロ。右投げ左打ち。今季推定年俸3700万円。"
スポーツ,安楽パワハラ疑惑に弁護士「アホ」「バカ」発言事実ならアウト　「下半身露出強要」は重い事案,https://news.yahoo.co.jp/articles/d9c59d6cb81fc2bff65d099c825b7dcb7cf257ae,"◇楽天・安楽パワハラ疑惑

　【レイ法律事務所・山本健太弁護士の見解】スポーツ界では、指導者が優越的な立場を利用して選手にハラスメントを行う事案が一般的だが、レイ法律事務所の山本健太弁護士は「先輩と後輩という関係においても組織内での優位性が認められ、パワーハラスメントが成り立つ」と指摘。ハラスメントに該当するかどうかは「あくまで行為や発言の前後関係が重要になる」と前置きした上で「“アホ”や“バカ”といった人格を否定する発言があった場合、パワハラと認定される可能性が高い」と説明した。【写真】済美時代、甲子園のマウンドでの安楽また、下半身を露出させられたことが事実であれば「“指導の一環”と言うのは難しい。他の選手もいる前で行われたのであれば精神的苦痛も大きくハラスメントの中でも重い事案であると考えられる」と強調。暴行罪に該当するような行為があった場合は「被害者が捜査機関に申告すれば、捜査が行われる可能性がある」とした。

　楽天の複数の若手選手が安楽智大投手（27）からパワーハラスメント（パワハラ）の被害を受けていると球団に訴えていることが24日、分かった。済美（愛媛）時代に甲子園大会準優勝の実績があり、14年ドラフト1位で入団した右腕は今季も57試合に登板するなど近年は救援としてブルペンを支えている。今後、球団は事実関係を調査した上で、厳正に対処する方針だ。"
スポーツ,ブライトンが三笘薫の今節欠場を発表…デ・ゼルビ監督「我々は負傷者が多すぎる」,https://news.yahoo.co.jp/articles/879a71d633d5b8949cc642054d3f2557a2a20321,"ブライトンは24日、日本代表MF三笘薫がプレミアリーグ第13節のノッティンガム・フォレスト戦を欠場すると発表した。【動画】心温まるやり取り…ユニをプレゼントされた少年が久保建英にお返し三笘は、11月の北中米W杯アジア2次予選に臨む日本代表に招集されていたが、怪我のためチームから途中離脱。「残念ながら100%の状態でプレーできない」とし、ブライトンへ戻って再開明けの一戦に向けてコンディション調整をしていた。

　それでも、試合前日の会見に出席したロベルト・デ・ゼルビ監督は、「イゴールについては見極めなければいけない。三笘とミルナーはプレーできないし、出場できない」とし、日本代表MFの欠場を明言。「我々は負傷者が多すぎる」と苦しいチーム状況を嘆いている。

　昨季のプレミアリーグを6位でフィニッシュしたブライトンだが、今季はUEFAヨーロッパリーグ(EL)参戦による過密日程で苦戦。直近のリーグ戦では6試合勝利から遠ざかっており、攻撃の要として活躍する三笘の欠場は痛手となりそうだ。"
