category,title,url,content
エンタメ,『水ダウ』“相撲最弱”芸人にネット衝撃　体型は151cm、39kg…「心配になる」「これ勝てるやつおるん？」,https://news.yahoo.co.jp/articles/05c3fbdc50fcd2fb076537542739a026264d417e,"TBS系『水曜日のダウンタウン』（水曜午後10時）が22日、放送され、ある芸人が視聴者の度肝を抜いた。【写真】「流木やん」と松本人志、せいやは「120歳の所さん」と表現…151センチ、39キロ・星河の姿今回行われたのは、「芸人タッグ相撲」の「最弱コンビ決定戦」。8組が出場してのトーナメントで争われ、敗れたほうが残っていく形式。

　ザ・マミィ―ランジャタイ、霜降り明星―四千頭身、ウエストランド―宮下草薙、しずる―にんげんっていいなの組み合わせ。

　登場するや視聴者に衝撃を与えたのは、吉本興業のトリオ・にんげんっていいなの星河だ。公式サイトによると、153センチ、39キロ。松本人志も「流木やん」とポツリ。番組内では「小6女子の平均体型」などと紹介されていた。

　実際の取り組みでも衝撃的な弱さで負け残っていく。そして決勝でも敗れ、最弱が決まっていた。

　これにネット上では「心配になるが、笑ってしまった」「衝撃的な負け方すぎる」「これ勝てるやつおるん？」「カラテカ矢部と最弱王決定戦やってほしい」「私より余裕で軽いんだけど」「星河、めちゃくちゃ爪痕残したよね！」などと騒然となっていた。"
エンタメ,【明日11月24日のブギウギ】第40話　はな湯閉店を決断したスズ子　三沢と名乗る女性が訪ねてきて,https://news.yahoo.co.jp/articles/023f49a0f8e1aa783abd8503ea93cf2db6577e70,"女優の趣里（33）がヒロインを務めるNHK連続テレビ小説「ブギウギ」（月～土曜前8・00、土曜は1週間振り返り）は24日、第40話が放送される。【写真】第40話。はな湯を訪ねて来た三沢光子（本上まなみ）ツヤ（水川あさみ）が亡くなり、スズ子（趣里）は梅吉（柳葉敏郎）と今後のはな湯をどのようにしていくか相談する。スズ子は、赤字が続く状況では売るか閉めるしかないのではないかと言う。ゴンベエ（宇野祥平）は自分の貯金でなんとかならないかと申し出るが、その金額ではどうしようもないと考えるスズ子は、はな湯を閉めることを決断する。そんな時、三沢光子（本上まなみ）と名乗る女性がはな湯を訪ねてくる。

　朝ドラ通算109作目。戦後の大スターで「ブギの女王」として知られた笠置シヅ子さん（1985年70歳で死去）がモデル。大阪の銭湯の看板娘で、おしゃべりで歌って踊ることが大好きなヒロイン花田鈴子（はなだ・すずこ）が憧れの歌劇団に所属。やがて上京し、大スターへと駆け上がっていく姿を描く。趣里の朝ドラ出演は「とと姉ちゃん」（16年前期）以来2度目となる。脚本は映画「百円の恋」などで知られる足立紳氏。音楽は服部隆之氏。　

　主題歌は趣里らが歌唱する「ハッピー☆ブギ」。語りはNHK大阪放送局・高瀬耕造アナウンサーが務める。"
エンタメ,紅蘭、4歳娘と唇でキス　ツーショットに「ママそっくり」「絵になる2人」,https://news.yahoo.co.jp/articles/9576961c0b893075fffa6a121507ba3f4472e593,"タレントで実業家の紅蘭さんが2023年11月20日にインスタグラムを更新し、4歳の娘とのキス写真などを公開。「ママそっくり」などの反響が寄せられた。【画像】紅蘭さんが娘とキスする写真■「ついて来てくれてありがとうBaby」

　11月15日にインスタグラムで、娘とともに買い付けのためロサンゼルスを訪れたことを明かしていた紅蘭さん。20日に再びインスタグラムを更新し、「LA買い付け」「休憩時間でサクッとサンタモニカぷらぷら！気持ちよかったねー」とつづり、娘が紅蘭さんの頬や唇にキスする写真など、娘とのツーショットを公開した。

　この投稿に対して

「絵になる2人ですね」
　　「お2人ともいつも楽しそうで見てるこっちまで楽しくなります～！」
　　「可愛い～ ママそっくり」

などの反響が寄せられた。

　紅蘭さんは投稿で「いつも私のハードスケジュールについて来てくれてありがとうBaby」と娘にお礼を伝えつつ、「年末年始に向けて突っ走るぞーー!!　」と意気込んでいた。

　紅蘭さんは2018年12月に長女を出産。現在、シングルマザーとして娘を育てている。"
エンタメ,鳥居みゆき、咳止まらず病院受診→まさかの結果に驚きの声「そんなことあるんですか…?!」,https://news.yahoo.co.jp/articles/de660462d913351cc74c4ba5a828dab9a4bb57f9,"お笑いタレントの鳥居みゆきが22日、自身のインスタグラムを更新。咳が止まらず、左胸に痛みが生じたため病院を受診したと報告。まさかの結末に驚きの声が上がっている。【写真】「そんでブラックペッパーの詰め替え、盛大に失敗した」…咳の影響!?で床にぶちまけられた実際の写真鳥居は「咳ずっと長引いててなんか左胸が痛いなと思って今日病院行ったら肋骨ヒビ入ってた」とまさかの報告だ。

「元気すぐなおりそー最近親の仇のように咳してる人よく見るけどほんと気をつけて」と呼びかけ、「そんでブラックペッパーの詰め替え、盛大に失敗した　これもほんと気をつけて」と、盛大にブラックペッパーがバラまかれた床の写真の添えている。

　フォロワーからは「え～マジ!?」「肋骨にヒビとは」「ご自愛くださいませ」「ひび…？そんなことあるんですか…？！盲点すぎる」などと驚きの声が上がっている。"
エンタメ,トムブラ布川、ロングヘアから“短髪”に激変　ネット反響「イケメン」「清潔感ある」「こっちの方が好き」,https://news.yahoo.co.jp/articles/8f90640a3b40e8726f773d94c0a35f171de459dc,"お笑いコンビ「トム・ブラウン」の布川ひろき（39）が23日までに自身のインスタグラムを更新し“イメージ激変”ショットをアップした。【写真】イメージ激変！短髪でイケメン化したトムブラウン布川（インスタグラム＠nunokawa_tombrownから）布川は「有吉ゼミご覧いただきありがとうございました。チャレンジグルメクリアさせていただきました。特訓をしたお店の店員さんに捧げる一勝です」といい1枚の写真をアップ。

　そこには、バスケットボール日本代表のユニホームを身に着けた布川の姿が映っていたが、驚くのはその髪型。普段の超ロングへアから、短髪姿に“激変”していた。

　ネット上では「イケメンすぎる！」「髪型変わったところで、面白いのは変わらないので良いと思います」「個人的にこっちの方が好き」「すごく顔が小さいから、どんな髪でも似合う」「何よりスッキリ清潔感がありますよね」といったコメントが寄せられていた。"
エンタメ,みちょぱ「何で芸能人って私立行かせたがるの？」かまいたち・山内は「成功する確率が…」子育て議論,https://news.yahoo.co.jp/articles/639fb6ccb11c0b7a13451fc4f34198d5a4f8068b,"タレントの“みちょぱ”こと池田美優（25）が、22日放送のABCテレビ「これ余談なんですけど…」（水曜後11・17）に出演。芸能人が子供を私立の学校に通わせたがる傾向について語った。【写真】「脚は出すなら生脚！！」みちょぱの“生脚”ミニスカショット（インスタから）番組では「子育て」がトークテーマとなり、かまいたち・濱家隆一が「子供は私立行かせた方がええんかなって。でも考えると、誰が何言うとるねんって」と自身は公立の高卒であることから、逡巡すると発言した。

　すると、みちょぱは「芸能人の人って皆、私立行かしたがりません？何なら幼稚園とか、小学校のお受験とか、何なんすか、あれ？」と首をかしげた。

　続けて「自分がやっぱり地元の普通の小学校行って、皆で登下校して休みとか、放課後に誰かのお家に行って遊んでってのが楽しかったから、私立って行くと遠かったりして友達も近所にいなかったりする。楽しくなくない？って思っちゃう」と自身の経験から公立の方が楽しいのではと語り「まだ子供いないからわかんないけど、何で芸能人って私立行かせたがるの？何でそんなこだわってるの？」と意見した。

　この意見に濱家が「私立行かんと、こんな仕事してるから、親父芸人なんか恥ずいやん？ちゃんと、親父が芸人でも“おい、お前の親父芸人やな”って（子どもの同級生が）言ってけーへんように育てられてる子供がいるのかな、私立にはって。勝手に幻想を抱いてる」と私立だと周りの環境が良いのではと語った。

　相方の山内健司も「その子の将来が成功する確率が上がるんじゃないかなって思っちゃう。だって慶応の幼稚園入ったら慶応まで行けるわけやん？そういうとこに親として入れてあげた方がこの子のためになるんじゃないかなって思う」と濱家の考えにうなずいた。

　ただ、みちょぱは「私立ってだけで？私立ってそんな偉いのって思っちゃう。何なの？」と反論。すると、山内が「これで（将来、自分の子どもを）私立入れてたらビビるで」とツッコミを入れ、みちょぱも「確かに」と大笑いした。

　一方、野々村友紀子は「私らも2人とも大学行ってないから、だから逆に入れてあげないとあかんかなって。うちやったら“中学受験どうする”って？ちょっと興味示したからさせた」と長女は中学受験で私立に通ったといい「下の子は“したくない”って言ったから無理にさせなかったけど、やっぱり私立行ったら同級生がちゃんとしてるわ、ほんまに」とどちらも知ってるからこその意見を口にした。

　濱家も「俺は今、ほんま楽しく毎日過ごしてるけど、俺の地元で俺の親の収入で俺みたいに楽しく過ごしてるって奇跡やねん」と自身が育った環境を振り返り「俺がたまたま、まぐれで楽しく過ごせてるの分かってるから、幅を増やしたいだけやねん。俺通り育てたらどうなるか分からへん。みちょぱも奇跡やで。みちょぱの地元でみちょぱの今の感じなってるの。半グレなっててもおかしくない」と語り、私立に通わせたがる親の思いを代弁した。"
エンタメ,あのROLANDが“敗北宣言”も……パスポート用新ビジュアルがざわめき呼んでしまう「証明写真なのに！」「顔立ちの綺麗さが引き立ってます」,https://news.yahoo.co.jp/articles/ce1d9a4a1400de11a6fc0c2afc22307ced7bfda0,“ホスト界の帝王”こと実業家のROLANDさんが11月22日にInstagramを更新。新しく撮った黒髪姿のパスポート写真を“敗北宣言”とともに公開しました。【画像】パスポートと同様の“黒髪姿”
エンタメ,「涙が止まらなくて…」“ずっと共演したかった俳優”とのツーショットを公開→「雰囲気似てらっしゃる」「ステキですね」,https://news.yahoo.co.jp/articles/18f5bad66e590cc14ebf1114b0e8d0bb26b55c1c,俳優の木村多江さんが、Instagramを更新。俳優の神野三鈴さんとのツーショット公開しました。▼【画像】「雰囲気似てらっしゃる」木村多江、神野三鈴とのツーショットを公開
エンタメ,アキナ、EXIT、男性ブランコ、ミキ、きんに君＆ケイン…注目組が惜しくも敗退　『M-1』準決勝の高い壁,https://news.yahoo.co.jp/articles/14328335aed669092940789a257d27ccdaebc66f,"漫才日本一決定戦『M-1グランプリ2023』について、12月7日に行われる準決勝へと進む30組が23日、発表された。史上最多エントリーとなった8540組の頂点に向けて、熱い火花を散らすが、注目コンビらが敗退となり、改めて準決勝の壁の高さが浮き彫りとなった。【写真多数】今年のM-1出場芸人たち　実力派芸人たちが最速で表明惜しくも敗退となったのは、アキナ、インディアンス、男性ブランコ、ダイヤモンド、ミキ、ゆにばーす、EXIT、なかやまきんに君とケイン・コスギのパーフェクトパワーズ、小籔千豊とムーディ勝山のサブマごり押し、MBS・福島暢啓アナと落語家の錦笑亭満堂のヤングタウン、ダウ90000ら。その中から“特別出場枠”1組がワイルドカードとして進出することができる。各組のネタはTVerで配信されており、特設サイトから投票することができる。ワイルドカードは12月4日に発表される。

　20日から22日の3日間に行われた準々決勝には、合計123組の漫才師たちが参戦し、4分間のネタを披露した。

　今年は、12月24日の午後3時からテレビ朝日系で敗者復活戦が生放送され、そのまま午後6時30分から決勝が放送される形となり、7時間10分ぶち抜きで“聖夜”に『M-1』を届ける。

■M-1グランプリ2023準決勝進出者
真空ジェシカ
フースーヤ
ヘンダーソン
ママタルト
ぎょうぶ
オズワルド
豪快キャプテン
バッテリィズ
エバース
令和ロマン
シシガシラ
ダンビラムーチョ
くらげ
ナイチンゲールダンス
ななまがり
モグライダー
きしたかの
ヤーレンズ
マユリカ
鬼としみちゃむ
さや香
トム・ブラウン
ダイタク
カベポスター
ロングコートダディ
華山
ドーナツ・ピーナツ
20世紀
ニッポンの社長
スタミナパン"
エンタメ,『私の夫と結婚して』パク・ミニョン、がん患者役のために37キロまで減量…スチール公開,https://news.yahoo.co.jp/articles/be4b85daf7672c606f278ad5815929f5379c3bb7,【Pickcon】2024年1月1日から放送が始まるtvN新月火ドラマ『私の夫と結婚して』でカン・ジウォン役を務めるパク・ミニョンの、破格のビジュアルを収めたスチールが初公開され、注目を集めている。【写真】 パク・ミニョン、騒動後初めて公の場に…相変わらずラブリー『私の夫と結婚して』は、同タイトルの人気ウェブ小説を原作とする。親友と夫の不倫を目撃したせいで殺害された女性が、10年前の自分へと回帰し、2回目の人生を経験する中で泥沼のような運命を彼らにお返ししてやろうとする本格運命開拓ドラマだ。
エンタメ,ノンスタ井上、待望の外車が納車　500万円超の新車に大興奮…妻こだわりのデザイン,https://news.yahoo.co.jp/articles/f6ec6813cd67a823b29cdb5114ae21d45af05c65,"お笑いコンビ・NON STYLEの井上裕介が22日、購入した新車のミニ・クロスオーバーが納車される様子を自身のYouTubeチャンネルで公開した。【動画】妻こだわりのデザイン…ノンスタ井上が納車された愛車ミニ・クロスオーバーこれまで、新車探しの様子をYouTubeチャンネル内で公開してきた井上だが、10月29日には、ドイツのメーカー・ミニ・クロスオーバーのハイブリッドモデルの購入を決断していた。妻からの意見を取り入れたうえでの選択だったと説明していた。

「【念願の納車】待ちに待った新車MINIが、ついにキター！！」と公開された動画。書類などを記入し、待望の新車と対面した。

　愛車を前に終始、興奮気味の井上。ぴかぴかのホイールに「今はまだ舐めれるよね」とデレデレの様子だった。そして、運転席に座り、運転して新車とともに店を後にした。

　ミニの公式サイトによると、井上が購入したクロスオーバーのプラグイン・ハイブリッドモデルの価格は税込みで543万円からとなっている。"
エンタメ,ＢＬＡＣＫＰＩＮＫ・リサ、バッキンガム宮殿での晩さん会出席姿が「アナ雪」の「リアルエルサ！」と話題,https://news.yahoo.co.jp/articles/8e45a713be5534e4a0b376c59b3a59fc1bd562dd,"韓国の人気ガールズグループ「ＢＬＡＣＫＰＩＮＫ」メンバーのリサが２３日、自身のインスタグラムを更新。イブニングドレス姿を披露した。【複数写真】胸元が大胆！セクシー全身ショット「バッキンガム宮殿でのこの特別な晩さん会に参加できてとても光栄です」と記したリサ。透け感のあるケープが付いた薄いブルーのドレス姿のショットをアップした。

　国賓として英国・ロンドンを訪問中の韓国の尹錫悦（ユン・ソンニョル）大統領夫妻のため、チャールズ英国王が現地時間２１日（日本時間２２日）に主催したバッキンガム宮殿での晩さん会にリサも出席していた。

　この投稿にファンは「リアルエルサ！」「プリンセスみたい」「エンゼルだわ」「エレガントで美しい」などと感嘆していた。"
エンタメ,【ブギウギ】謎の「桃」が暗示したものにネット震える「…行ってきたのか？」「扉を」「安土桃山で泣くとは」,https://news.yahoo.co.jp/articles/652187291cab222cbae9dbd4f57afc2c696f4c6e,"女優の趣里が主演を務めるＮＨＫ連続テレビ小説「ブギウギ」（月～土曜・午前８時）は２３日に、第３９話が放送された。その内容は…。（以下、ネタバレがあります。ご注意ください）【写真】水川あさみ「ブギウギ」オフショット「死なんといて」危篤のツヤ（水川あさみ）のために桃を探しに出かけたアホのおっちゃん（岡部たかし）が帰ってきた。アホのおっちゃんは２１日放送の第３７話で、スズ子（趣里）が幼少期に倒れた時にゴンベエ（宇野祥平）が季節外れの桃を持ってきたことを思い出し、調達へ出かけた。そして１週間ぶりに戻ってきたこの日、どこへ行ったのかと聞かれたアホのおっちゃんは「内緒や。安土桃山や」とジョークを飛ばす。その桃を食べたツヤは復活。元気にはな湯の番頭をこなしてみせたが、回復は一時的なもので、その後急展開を迎える…。

　ネットは、一瞬の奇跡を起こした謎の「桃」について深読み。「ゴンベエさんもアホのおっちゃんもどこで桃を手に入れて来たんだろう？桃源郷にでも行ってきたのか？？？」「本当に桃源郷から持ってきた桃なんじゃなかろうか」「季節外れなのに桃が手に入るというのは、桃源郷ということなのかな」「季節外れの桃も一回だけなら『なんなん？』だけど、こうなると不思議の桃じゃな。桃源郷の扉を見つけたのか」などと想像し震えた。以前にゴンベエが桃を持ってきた際もその場所は明らかにされておらず、「桃の謎がまた繰り越された…。あれ何なんだ？どこにあるんだ？」「アホのおっちゃん、わざわざ探しに行ってくれるのは優しさだと思うけど、すごく時間要したね。でも、季節外れの桃、ホントどこにあるの？」「桃と安土桃山で泣くとは思わなかった」の声も寄せられた。"
エンタメ,成田凌、鼻の穴丸見えドアップ　先日手術を告白「めっちゃきれい」の声　３０歳の誕生日に,https://news.yahoo.co.jp/articles/af74771a85b95af3a260e3a020ecb435dcc209c3,"俳優の成田凌が２２日、３０歳を迎える自身の誕生日にインスタグラムを更新。キメ顔ドアップと鼻の穴全開姿を公開した。【写真】鼻の穴まで綺麗　イケメンの魅力が全開「ｈｂ」とだけ記し、「ＨＡＰＰＹ　ＢＩＲＴＨＤＡＹ」と書かれたカチューシャを付けた自撮りをアップ。さらに鼻の穴が丸見えの下からのアングルも披露した。複数枚載せられた写真の中には成田の“しわしわ”になった姿も投稿されている。

　成田は２１日、「年末ジャンボ宝くじ」と「年末ジャンボミニ」の発売記念イベントで「先週鼻の手術をした」と告白している。

　大量の祝福コメントの他に、「鼻の穴までかっこいい」「鼻痛くないの？気になって仕方ない」「めっちゃ鼻きれい」「お鼻も良き♥」「今年から鼻の通りやすいライフ満喫されてください」と“鼻いじり”の声も寄せられている。"
エンタメ,「どこの美人キャスター？」南沙良の超絶知的スタイル！メガネ×ジャケット姿が反響「東大生」「可愛すぎ」,https://news.yahoo.co.jp/articles/c6358f3e1ab58f88626b587412ad1c1819f32ffb,"女優の南沙良が２２日、インスタグラムを更新。メガネ×ジャケットの超絶知的スタイルを披露した。【写真】メガネ×ジャケが知的！　遠めを見つめるポーズがしっくりしすぎてる「年中クリスマスソングメドレーを聴きすぎているので今は過ぎ去ったハロウィンソングを聴いています」と、コンクリートに花壇が敷き詰められた背景の前でカメラから目線を外してポーズ。濃いグレーのジャケットの中は黒いニットを着用し、黒のバッグとべっ甲柄の眼鏡をかけて大人らしい知的な雰囲気を漂わせている。

　フォロワーからは、「メガネスーパー似合ってます。同じの欲しい♥」「メガネショートの南さん良いですね」「メガネかけてる紗良ちゃんはさすがに可愛すぎて尊い」と、レアなメガネ姿が反響を呼んでいる。

　他にも「どこの美人キャスターさんですか？って思うような清楚感」「東大生じゃないですかー」「このスタイルお姉さん感あって好き」と、反応を集めている。"
スポーツ,瓜田純士が開始１７秒壮絶ＫＯ負け　年商４０億円のカリスマ元アウトサイダー萩原の右カウンターをアゴに被弾　リングに崩れ落ちる,https://news.yahoo.co.jp/articles/e6891433a23800a0ddd505939f881d83cfff55f0,"「ＢｒｅａｋｉｎｇＤｏｗｎ１０」（２３日、さいたまスーパーアリーナコミュニティアリーナ）【写真】瓜田を秒殺ＫＯの萩原、ドヤ顔がすぎる総合格闘家の朝倉未来（３１）が社長を務める格闘技イベントの第１０回記念大会が開催された。

　元アウトサイダーのレジェンド同士の夢対決となった“アウトローのカリスマ”瓜田純士と、年商４０億円の実業家、萩原裕介の一戦は、瓜田のＫＯ負けに終わった。

　開始１７秒でカウンターの右フックをアゴに被弾し、ダウン。リングに沈んだ。何とか立ち上がったが、足元がおぼつかず、レフェリーストップとなった。

　アウトサイダーに瓜田より後に参戦し、カリスマとして輝いた萩原と、アウトサイダー時代は半端な覚悟で戦っていたという瓜田。紆余曲折を経て、初めて交わった２人のカリスマの戦いは、壮絶な決着に。試合が終わると、ともに抱き合って、健闘をたたえ合った。"
スポーツ,楽天が２４年の新ユニホームを発表　ホーム、ビジターは４年ぶりのデザイン変更　浅村「かっこいい」,https://news.yahoo.co.jp/articles/121fb92f2577f81f3cb7a6f1768a33b909e9f998,"楽天は２３日、ファン感謝祭で、来季着用するホーム、ビジター、ファンクラブユニホームのデザインを発表した。ホーム、ビジターユニホームは４年ぶりのデザイン変更となった。【写真】止まらない涙　引退の銀次、ファン感謝祭で号泣あいさつ来季球団創設２０周年の節目を迎えるにあたり、『原点回帰の意と共に、さらなる進化へ』をコンセプトに新デザインのユニホームとなった。

　お披露目に登場した則本は「懐かしい感じ。早くこのユニホームを着て試合をしたい」と話し、浅村は「かっこいいです」と感想を語った。"
スポーツ,全国高校ラグビー51代表出そろう　福井合同など4チームが初出場,https://news.yahoo.co.jp/articles/81c5e58e7097ac7315678cc00651f18c7eb6b5a9,"第103回全国高校ラグビー大会（毎日新聞社、日本ラグビー協会、全国高校体育連盟、大阪府、大阪府教委主催）は23日、愛媛、長崎の2地区で予選の決勝があり、愛媛は松山聖陵が5大会連続8回目、長崎は長崎南山が3大会ぶり7回目の出場を決めた。これで全国51代表が出そろった。【写真】秋田工ラグビー部強化部長に就任した「伝説のOB」前回覇者で春の全国高校選抜大会準優勝の東福岡は34回目の出場で、2大会連続8回目の優勝を狙う。選抜大会で優勝した桐蔭学園（神奈川）は2大会ぶりの出場を決め、3大会ぶり4回目の頂点を目指す。初優勝を狙う前回準優勝の報徳学園（兵庫）は49回目の出場。夏の全国高校7人制大会を制した佐賀工は連続出場の最長記録を42大会に伸ばした。

　少子化を背景に、今回から部員不足による合同チームの本大会出場が認められ、若狭東・敦賀工（福井）が合同チームとして唯一の出場を決めた。初出場は福井合同と、山梨学院、関大北陽（大阪第1）、高川学園（山口）の計4チーム。歴代最多15回優勝の秋田工は最多出場記録を71に更新した。最長ブランク出場は飯田OIDE長姫（長野）の57大会ぶり。

　シード校は後日発表される。組み合わせ抽選会は12月2日、大阪市の毎日新聞大阪本社オーバルホールで開かれる。大会は12月27日から来年1月7日、東大阪市花園ラグビー場で開催される。【大東祐紀】"
スポーツ,【中日】小笠原慎之介が保留、今オフの契約更改チームで初めて「金額が金額なので」「もう少し自分で考える時間がほしかった」,https://news.yahoo.co.jp/articles/d4a6e2477a03ecc7a307748115b30147221cb693,"中日の小笠原慎之介投手が２３日、ナゴヤ球場に隣接する選手寮「昇竜館」で契約更改交渉に臨み、保留した。球団が提示した条件に対して、熟考するための時間がほしい、ということでサインしなかった。◆開幕戦でチームが巨人に勝利し涙ぐむ小笠原【写真】８年目の今季は、自身２度目となる開幕投手を引き寄せると、３月３１日の開幕戦巨人戦（東京ドーム）では１４５球の熱投。チームの逆転勝ちを呼び込んだ。７月には自身初のオールスターにも監督推薦で選出。最終的には３年連続規定投球回となる１６０イニング２／３を投げ、７勝１２敗、防御率３・５９の数字を残した。

　交渉後、会見場に姿を見せた小笠原は「金額が金額なので、一発ではんこを押すことを考えたときに、もう少し自分で考える時間がほしかった。基本給以外の話もしていたので、一度しっかり整理して、自分がモチベーションにできるような契約にできれば」と話した。

　小笠原の今季年俸は６６００万円。（金額は推定）"
スポーツ,日本ハム・新庄監督が来季開幕投手をサプライズ発表「伊藤大海君です」伊藤は決意表明「優勝するためにまず１勝、全力で取りに行きいます,https://news.yahoo.co.jp/articles/39f8ca6624f0f9ffaba66284b2bb2dd83637970d,"「日本ハムファンフェスティバル」（２３日、エスコンフィールド）

　イベントの最後に全選手が整列。新庄監督が詰めかけた３万２６２人に挨拶した。【写真】伊藤大海のモノトーンコーデがかっけー！「私服ガチンコデートコーデ対決」に登場「僕が監督になってスローガンを考えて、１年目は『ファンは宝物』、２年目は『新時代』。３年目はファンのみんなに考えてもらいたい。お願いしてもいてもいいですか？」と呼びかけると拍手が起こった。

　続けて重大発表だ。「来年の３年目の勝負の年のロッテ戦、開幕投手を発表してもいいですか？」と話すと、場内がどよめく。「来年の開幕投手は伊藤大海君です」と発表すると大歓声が起こった。

　続いて伊藤がマイクを手に取った。「実は最終戦を投げる時に新庄監督に『来年開幕頼むぞ』と言われていました。優勝するためにまず１勝目、全力で取りに行きます」と誓った。"
スポーツ,BD戦士、ラウンドガールから“まさか”のご褒美でニヤニヤ よもやの事態に「なんだよ！」「羨ましい」嫉妬とツッコミ殺到,https://news.yahoo.co.jp/articles/f19166efb532a7fafd605a71c525af812aaba746,"イキりキャラが売りのBD戦士が、試合直後にラウンドガールに頭を撫でられてニヤニヤ。試合直後の“イチャイチャ”場面にファンからは「羨ましい」「なんだよ！」と嫉妬混じりのツッコミが相次いで寄せられた。【画像】試合直後にラウンドガールと“イチャイチャ”11月23日、さいたまスーパーアリーナ コミュニティアリーナで開催された「Breaking Down10」でレオとせーやが対戦し、レオがダウンを奪い3度目の正直で初勝利を収めた。
 
「BD10」のオープニングは、オーディションであそこの大きさの悩みを打ち明け「ファウルカップ・ニキ」の神ネームを授かったせーや、と「叛逆の悪童」として規格外のイキりっぷりで異彩を放つも、前回の戦いぶりが評価されたレオとの対戦となった。

　舌戦からつかみ合いと恒例のリング外でも熱かった両者はゴングとともにヒートアップ。互いにフルスイングで打ち合うが、レオがヒザを出すなど成長が感じられる攻撃を見せる。
 
　試合後半、レオがせーやをケージまで追い込み連打で効かすと、手負いで振り回すせーやに、さらにレオが追撃。残り10秒、カウンターでレオが右のフックが炸裂してダウンを奪う。その後、せーやも根性を見せて立ち上がるが、ラウンド終了とともにフラフラになって倒れ込んだ。判定は5-0でレオが勝利。勝ったレオには思わぬご褒美が待っていた。

　リング中央でイキりながらガッツポーズを取るレオに、ラウンドガールが手を振って頭をナデナデ。これには「叛逆の悪童」も気が緩んだがニヤニヤが止まらない。ファンからも「よしよしだとw」「なでなで良いな」「うらやま…」「頭ポンポン」とイジりと嫉妬のコメントが殺到した。

　ラウンドガールへのファイターの悪絡みが物議を呼ぶことは多々あるが、ガールから絡んでくるパターンはレアということもあり「めずらしい」の声も多かった。"
スポーツ,強烈！清宮幸太郎がファイターズガールに大変身　わき毛もツルツル「気合です」引き締まった腹筋チラリ　ジンギスカンダンス披露,https://news.yahoo.co.jp/articles/c36c40277157f747683a0922bb1267603ed82ff4,"「日本ハムファンフェスティバル」（２３日、エスコンフィールド）

　清宮幸太郎内野手がファイターズガールのコスプレで登場。ファイターズガールのメンバーと一緒に、ジンギスカンダンスを披露した。【写真】おへそ周りヤバい「気合」の腹筋キレイカラオケ対決「歌ウマ王決定戦」で、清宮率いる「チーム清宮ＦＲＩＥＮＤＳ」の一員で登場し、ピンクのカツラにメイクもばっちり。引き締まった腹筋もチラリとのぞかせ、強烈なインパクトを与えた。

　清宮の他、北山、田中瑛、山本拓、長谷川、北浦が参加したが、全員わき毛もツルツルにする“プロ魂”。「清宮ＦＲＩＥＮＤＳです。みなさんを笑顔にしたい、その一心です」と挨拶し、ファンの爆笑を誘った。

　審査員のＥＸＩＬＥ・ＳＨＯＫＩＣＨＩは「ナイスダンスでした。腹筋に目がいきました」と拍手。清宮は「負けないダンスをしようと練習しました。気合です」と体を張って、ファンサービスした。"
スポーツ,“ナニワのヒットマン”シェンロンがまさかの開始１０秒壮絶ＫＯ負け　“最強喧嘩師”の戦慄右カウンターで散る「シェンロン、弱すぎねぇか」,https://news.yahoo.co.jp/articles/1637f5f739bddb00c5beb672a28279705ac1abc0,"「ＢｒｅａｋｉｎｇＤｏｗｎ１０」（２３日、さいたまスーパーアリーナコミュニティアリーナ）【写真】クリティカルヒットする村田の右総合格闘家の朝倉未来（３１）が社長を務める格闘技イベントの第１０回記念大会が開催された。大阪喧嘩自慢の“ナニワのクレイジーヒットマン”シェンロンは、“最強喧嘩師”村田将一と対戦したが、開始１０秒で２度ダウンを喫し、ＫＯ負けに終わった。

　シェンロンは開始早々に村田のカウンターの右を被弾し、尻もちでダウン。何とか立ち上がり再開となったが、再び強烈なパンチを浴びて、立ち上がれなかった。村田は「ちょっとシェンロン弱すぎねぇか」と、吐き捨てた。"
スポーツ,浦和のスコルジャ監督　自身の退任に言及「契約が終了したら母国ポーランドに戻りたい」,https://news.yahoo.co.jp/articles/a3f8ce07774d2b101886e0b6bbedd4c3b784776e,"浦和のマチェイ・スコルジャ監督が23日、オンライン会見に臨み、21日に発表した今季限りでの退任について「私の中での優先順位を変えて、仕事ではなく家族を優先して過ごしたいと判断した」と改めて言及した。

　指揮官は「浦和の契約が終了したら母国ポーランドに戻りたいと思っている」とし、「（浦和では）自分のキャリアの中でも最も重要な経験をしており、難しい決断だった。申し訳ない気持ちでいっぱいだが、数ヶ月は家族とともに過ごしたいと思っている」と説明。そのうえで「それが終わったところでもう一度仕事をしたいと思っている。そして将来的に浦和との縁がもう一度あればうれしい」と話した。

　スコルジャ監督は就任1年目ながら、5月にアジア・チャンピオンズリーグで優勝。ルヴァン杯でも準優勝し、リーグ戦では昨季の9位から2試合を残した時点で3位に躍進させるなど、手腕を存分に発揮した中での退任となる。"
