category,title,url,content
科学,世界の温室効果ガス濃度、最高を更新 厳しい現状の中30日からCOP28(Science Portal),https://news.yahoo.co.jp/articles/cb943a95c5de76d44675e4ae7e84ab99b591c8d3?source=rss,地球温暖化の原因となる温室効果ガスの二酸化炭素（CO2）やメタン、一酸化二窒素の2022年の世界平均濃度がいずれも21年の観測史上最高値を更新した、と世界気象機関（WMO）が15日発表した。30日からアラブ首長国連邦（UAE）のドバイで開かれる国連気候変動枠組み条約（UNFCCC）第28回締約国会議（COP28）を前に、WMOは「濃度が上昇し続ける傾向に終わりが見えない」と強い危機感を示した。
科学,「ぼよよん行進曲」 なぜ泣ける？　音楽心理学者が注目する3つのポイントと中西圭三さんの思い(山陽新聞デジタル),https://news.yahoo.co.jp/articles/72683c7d99a6f03bd34d95b9b7cf28fa80041b9b?source=rss,"長年愛されているキッズソング「ぼよよん行進曲」。弾むようなリズムと明るい曲調にもかかわらず、子育てをする親にとっては、心にぐっとくる「涙腺崩壊ソング」として知られています。なぜ、「ぼよよん行進曲」は泣けるのでしょうか。音楽の専門家と、作詞作曲をしたシンガー・ソングライターの中西圭三さん=岡山市出身=に聞いてみました。【写真】「ぼよよん」ジャンプをする中西さんはこちら2006年にNHK「おかあさんといっしょ」で発表された「ぼよよん行進曲」。今月中旬の放送でも米国の「セサミストリート」のキャラクターと一緒に歌われ、話題になりました。まず、音楽心理学を専門とする昭和女子大専任講師の池上真平さんに、曲を分析してもらいました。池上さんにも2歳の息子がおり、「ぼよよん行進曲」に涙腺を刺激されている一人といいます。

その1　共感しやすい歌詞
　音楽を聴いて涙が出るという反応は、歌詞への共感と関連が深いことが研究により明らかになっています。「ぼよよん行進曲」の歌詞からは、「どんな困難に見舞われても、自分の力で乗り越えていけるさ」というメッセージを読み取ることができます。これは一見すると子どもたちへの応援なのですが、親の心にも響く内容だと思います。すなわち、歌詞を自分の子どもに重ね合わせて、これからの人生で壁にぶつかりつつも、立ち向かって乗り越えていく姿に思いをはせて、気持ちが入り込んでいきやすいのではないでしょうか。

その2　コード進行
　私たちが音楽を聴く時、「次に曲がどう進行していくか」というのを時々刻々に予期しながら音楽を聴きます。その予期とは違う展開が待っていたり、予期した通りに曲が進行したりするわけですが、その「予期と答え合わせ」のプロセスが、涙を誘発するような感情体験と関連していると考えられています。「ぼよよん行進曲」のコード進行は、単純すぎず複雑すぎず、程よい良い緊張と緩和のバランスで作られており、聴いている人はコード進行の「予期と答え合わせ」のプロセスに乗っかって、心を動かされやすいのではないかと思います。

その3　音の大きさの変化
　「泣ける」というより、むしろ「ゾクゾク」という鳥肌感との関連が指摘されているのですが、研究によれば、急激な音の大きさの変化は、聴く人の感情的な反応を誘発する一因になっていると考えられています。「ぼよよん行進曲」は、曲の冒頭で、人生の始まりを想起させるイントロのファンファーレの部分で大きな音がパーンと出てきますし、サビの直前にはいわゆる「ブレイク」といって音がパッと止まるところがあり、その後「ぼよよよ～ん」というサビの始まりで音がパーンと大きくなります。こういった箇所では特に、聴く人の心を動かしやすいかもしれません。

　中西圭三さん本人はどのようにとらえているのでしょうか。「泣ける」という反響について、「この曲が元気と癒やしを届けられているならうれしい」と中西さん。「お父さん、お母さんたちは一生懸命子育てしているからこそ、日々の思いと重なり、ぐっとくるものがあるのかもしれませんね。『ぼよよよ～ん』とわが子がジャンプする姿には、成長も感じられ、うれし涙もあるのかと思います」と話します。

　そもそも中西さんはどんな思いを込めて、この曲を作ったのでしょうか。「いじめなど、子どもたちを取り巻くさまざまな社会問題がある中、いつか困難が立ちはだかっても、足の下のばねで飛び越えてほしいと考えました」。イメージしたのは、子どもの頃聴いた水前寺清子さんの「三百六十五歩のマーチ」。「大変なこともあるけど、へこたれずに前を進もうというメッセージが、チータの明るい声とともにずっと残っている。この曲も、小さい頃は分からなくても、大人になって思い返した時に、励みになるような歌にしたかった」と言います。

　一緒に「ぼよよん行進曲」を作詞した田角有里さんは現在、妻でもあります。「私たちには子どもはいませんが、『ぼよよん行進曲』は子どものような存在。『ウエンツ瑛士君が歌ってくれているよ』とか、『セサミストリートのみんなが歌ってくれているなんてすごいね』なんて言いながら、一緒にわが子の活躍を喜んでいます」と話していました。"
科学,11月の満月「ビーバームーン」が昇り、明け方には金星が輝く今週の夜空(Forbes JAPAN),https://news.yahoo.co.jp/articles/79b39b8fd47ebffe392be9720a4e9acb25a1d69d?source=rss,"今週は、2023年で最後から2番目となる満月「ビーバームーン」が昇るところを目にすることができる。特別なものは何もないが、春以来最も早い時間に昇る満月だ。

■11月27日月曜日：11月の満月「ビーバームーン」
「ビーバームーン」は、ほかに「フロスティムーン（凍てつくような月）」や「ロングナイツムーン（長い夜の月）」などとも呼ばれ、この日の晩、東の地平線に色鮮やかに昇ってくる。

■11月30日木曜日の未明：金星とスピカ
2023年のほとんどの間、日没後の空を支配していた金星は、朝の天体として1年を終えようとしている。明るい「明けの明星」となって姿を表す地球の姉妹惑星は、この日の未明、南東の空に昇り、その近くには乙女座で最も明るい星であるスピカが見える。スピカは太陽系から261光年離れた位置にあり、夜空で15番目に明るい星だ。

■11月30日木曜日の夜：月とふたご座
冬の夜空で最も見つけやすい星座の1つ、ふたご座が帰ってきた。日没後の東の空に、2つの明るい星であるカストルとポルックスが、輝面比89％の欠け始めた月のすぐ近くに見える。双子たちは太陽系からそれぞれ52光年と34年離れていて、全天で46番目と17番目に明るい星だ。

■12月3日日曜日：月とレグルス
深夜前頃に、輝面比65%の欠けていく月がしし座で最も明るい星レグルスとともに昇ってくる。地球から77光年離れたレグルスは、夜空で21番目に明るい星だ。

■今週の天体：アンドロメダ銀河
今週は、この有名なアンドロメダ銀河を見つける絶好の機会だ。決して見つけやすくはないが、ある程度練習すれば、位置を突き止めることができる。肉眼でも見ることも可能だが、双眼鏡を使えばチャンスは大きくなる。

太陽系からおよそ250万光年離れているアンドロメダ銀河（別名M31）を見つけるには、まずW型の星座であるカシオペヤ座の位置を特定する。次にその近くにある4つの明るい星から成るペガススの大四辺形（秋の四辺形）を探す。アンドロメダ銀河は、両者の中間にあり、Wの2番目の「V」がまっすぐそこを指している。"
科学,インド、宇宙船の緊急脱出システムの試験に成功 - 有人宇宙飛行に向け一歩(マイナビニュース),https://news.yahoo.co.jp/articles/2908a95a3e213c3fd8f098860e248b7a9a61abde?source=rss,"インド宇宙研究機関(ISRO)は2023年10月21日、有人宇宙船「ガガニャーン」の緊急脱出システムの試験に成功した。【写真】海に着水したクルー・モジュールの試作機 (C) ISRO打ち上げ時に問題が置きたという想定で、飛行中のロケットから宇宙船を切り離し、無事に帰還できるかどうかが試験された。

インドは数年以内に有人宇宙飛行を行う計画で、今回の成功により実現に一歩近づいた。

ガガニャーン計画とは？

ガガニャーンはインド宇宙研究機関(ISRO)が進めている有人宇宙飛行計画で、実現すれば、ソ連(ロシア)、米国、中国に続き4か国目となる。

ガガニャーン(Gaganyaan)という名前は、サンスクリット語で「空」を意味する「ガガン(Gagan)」と、「乗り物」を意味する「ヤーン(Yaan)」をつなげた造語で、「空の乗り物」といった意味をもつ。有人宇宙計画の計画名であると同時に、宇宙船の名前でもある。

宇宙船は、宇宙飛行士が乗る「クルー・モジュール(カプセル)」と、太陽電池やバッテリー、スラスターなどが収まる「サービス・モジュール」からなる。最大3人の宇宙飛行士を乗せ、高度400kmの地球低軌道に最大3日間滞在できるとされる。打ち上げには、インドの最新、最大のロケット「LVM3」を、有人飛行用に改良したロケットを使う。

ガガニャーン計画が始まったのは2004年ごろで、中国の有人宇宙飛行計画に触発されたものとみられている。当初はロシアと多くの部分で協力するとされたが、その後関係性は薄れ、宇宙船をはじめ多くの部分がインドの自主開発となり、ロシアとの関係は宇宙飛行士の育成や、一部システムの輸入といったことに限定されているという。また、バンガロールに宇宙飛行士訓練施設も建てられ、宇宙飛行士の育成も自国で進めつつある。

2014年には、クルー・モジュールの無人試験飛行が行われ、サブオービタル飛行で大気圏への再突入技術が試験された。

また2018年には、発射台で打ち上げ前のロケットに問題が起きたという想定で、緊急脱出システムを使って、宇宙船を脱出させる無人試験「パッド・アボート・テスト(Pad Abort Test)」も実施している。

当初は2020年ごろにも無人での宇宙飛行、その後有人飛行を行うことが計画されていたが、2018年以降に宇宙船の設計が大きく変更されたこと、また2020年からは新型コロナウイルス感染症の影響もあり、計画は大きく遅れている。

TV-D1ミッション

今回行われた「TV-D1(Test Vehicle Demonstration 1)」ミッションは、ガガニャーンの打ち上げ時に問題が起きたという想定で、飛行中のロケットから緊急脱出システムを使って宇宙船を切り離し、安全に地球に帰還できるかどうかを試験することを目的としていた。

緊急脱出システムは「CES(Crew Escape System)」と呼ばれ、塔のような形をしている(そのため「アボート・タワー(脱出塔)」とも呼ばれる)。このタワーは宇宙船の先端に装着されており、ロケットに問題が発生した際にはタワーに装着された小型の固体ロケット・モーターに点火し、ロケットから宇宙船を引きはがす。そして、安全なところまで飛行したのち、宇宙船は通常の帰還時のようにパラシュートを開いて着陸する。

また、CESには「LEM(Low-altitude Escape Motor)」と「HEM(High-altitude Escape Motor)」の2種類の固体ロケットが取り付けられており、その名のとおり前者は打ち上げ前など高度が低い段階で、後者はある程度飛んだあとの高度が高い段階での脱出で使用される。

同様の脱出システムは米国の「アポロ」やロシアの「ソユーズ」、中国の「神舟」にもあり、2018年の「ソユーズMS-10」宇宙船の打ち上げ失敗時には実際に作動し、宇宙飛行士の命を救っている。

TV-D1では、ガガニャーン宇宙船はクルー・モジュールの試作機のみで、サービス・モジュールは結合されておらず、また当然ながら無人で行われた。打ち上げ時に使うロケットは、この試験のために既存のエンジンやタンクを流用して特別にあつらえられたものだった。

今回のミッションでは、次の3つが試験目的として定められていた。


試験用ロケットやガガニャーンの試験機のサブシステムの飛行実証と評価
分離システムをはじめとする、脱出システムの飛行実証と評価
クルー・モジュールの特性と、高高度での減速システム(パラシュート)の実証と回収


TV-D1は日本時間10月21日13時30分(インド標準時同日10時00分)、インド南部のシュリーハリコータ島にあるサティシュ・ダワン宇宙センターから打ち上げられた。そして高度11.2km、マッハ1.2で飛行中に、CESが起動し、HEMの固体ロケットに点火し、ロケットから宇宙船が切り離された。

CESと宇宙船はそのまま高度約17kmまで上昇したのち、両者が分離され、クルー・モジュールはパラシュートを開いて、打ち上げ場所から約14km離れたベンガル湾に着水した。

クルー・モジュールはその後、インド海軍によって回収されている。

試験後、ISROは「TV-D1試験飛行が完了しました。乗組員脱出システム(CES)は計画どおりに機能しました。ガガニャーン・ミッションの実現に向けて、順調なスタートを切りました」とコメントしている。

ISROはまた、クルー・モジュールのパラシュート単体での試験や、サービス・モジュールに装備するスラスターの燃焼試験も並行して行っている。

ISROは現時点で、今後の飛行計画や有人宇宙飛行の実施時期については明言していない。ただ、インドの国内メディアでは、2024年に無人での宇宙飛行試験を、そして2025年に初の有人飛行試験を行う予定だと報じられている。

また、インドのナレンドラ・モディ首相は10月17日、ISROに対して、2035年までに宇宙ステーションを建造し、2040年までに有人月飛行を行うことを命じている。


参考文献

・Gaganyaan TV-D1 Mission

・First Crew Module for Gaganyaan test flight takes shape

・Gaganyaan


 鳥嶋真也 

 とりしましんや  
 

著者プロフィール

 宇宙開発評論家、宇宙開発史家。宇宙作家クラブ会員。
 
 宇宙開発や天文学における最新ニュースから歴史まで、宇宙にまつわる様々な物事を対象に、取材や研究、記事や論考の執筆などを行っている。新聞やテレビ、ラジオでの解説も多数。"
科学,ispaceミッション2は2024年冬に実施へ、スコップを搭載するローバーが公開(マイナビニュース),https://news.yahoo.co.jp/articles/0964b726a76c27e9b13ca94953d0e853b4a868d1?source=rss,"ispaceは11月16日、同社の月面探査計画で2回目の打ち上げとなる「ミッション2」について、開発の進捗を報告した。ミッション2のランダーは前回と同型であるものの、今回は自社開発のローバーを初めて搭載する計画。このローバーは同社の欧州子会社が開発しているもので、今回、その最終デザインが公開された。【写真】公開された、走行可能なミッション2ローバーのデモ機。前方にスコップを搭載しているランダーは日本で組み立てを実施

同社は、前回の「ミッション1」において、月面着陸に初めて挑戦。成功すれば、日本初の月面着陸、そして世界初の民間による月面着陸となるところだったが、残念ながら最終フェーズがうまくいかず、失敗していた。


ミッション2では、前回と同じ「シリーズ1」ランダーを使用するが、前回の失敗はソフトウェア側の問題だったため、ハードウェアについては、大きな変更は無いという。

改善したのは検証のプロセスだ。失敗の背景にあったのは、着陸地点の変更後、シミュレーションがやり直しになり、計算に必要な時間を確保できなかったこと。今回、シミュレーション範囲を広げ、より多くのケースで予測を行うほか、着陸地点の変更があっても、当事者レビューを行い、影響を確実にフィードバックするプロセスを制定したそうだ。

これまで、シリーズ1ランダーには特に名前を付けていなかったが、こうした対策が整ったことで、新たに「RESILIENCE」(レジリエンス)と命名。日本語で「再起」「復活」「回復」などの意味があり、同社代表取締役CEO＆Founderの袴田武史氏は、「力強いこと、立ち直れること、負けずに真っ直ぐ前に進む性質を表した」と、意図を述べる。

ランダーのサイズは2.5m×2.3mで、重量は340kg(推進剤無しのドライ時)。ペイロードは30kg搭載可能だ。前述のように、ハードウェアは前回と同様の構成なのだが、今回、大きく変わったのはフライトモデル(FM)の製造体制だ。前回はドイツで組み立て、そこから射点である米国・フロリダに輸送していたが、今回は日本で組み立てを行う。

フライトモデルの組み立ては、2023年9月から、JAXA筑波宇宙センターで実施中。ランダーの推進モジュールは前回と同じくドイツで製造したが、すでに日本に輸送済みで、2024年の春頃に組み立てが完了する見込みだ。ロケットは前回と同じく、SpaceXのファルコン9を使う予定。打ち上げ時期は、最速で2024年冬(Q4)になるという。

なお、ミッション2の着陸地点については、今回の報告では明らかにされなかった。気になる人も多いだろうが、これについては続報をお待ち頂きたい。

ローバーの新装備はスコップ！


同社のミッション1には、ドバイの「Rashid」、JAXA等の「SORA-Q」という2台のローバーが搭載されていたが、ミッション2では、自社開発のローバーを初めて月へ運ぶ。同社はもともと、Google Lunar XPRIZEでのローバー開発から始まったという経緯があり、「悲願」ともいえる月面走行がついに実現するかどうか注目される。

今回お披露目があったのは、ローバーの最終デザインだ。ローバーは4輪仕様で、サイズは高さ26cm(アンテナ含まず)、幅31.5cm、全長54cm、重さは約5kg。Google Lunar XPRIZEで開発したローバー「SORATO」と比べると少し小型化されたが、ほぼ同クラスと言えるだろう。


ボディはCFRP製で、ホイールにはマグネシウム素材が使われている。上部には、展開式の太陽電池パネルを搭載。これは、ランダーへの格納時には天板側に畳んでおき、月面に到着後、バネを使って所定の角度に展開する。この角度を変えることで、月面の幅広い緯度での活動に対応できる設計になっている。


月面では、太陽電池パネルと同じタイミングで、通信アンテナも展開する。地球との通信は、ランダーを経由して行う。ローバーにはHDカメラが搭載されており、ミッションがうまくいけば、月面からの映像が届くはずだ。なお、今回は技術検証がメインとのことで、科学的な探査は行わないという。

このローバーで注目したいのは、前方に可動式のスコップを搭載することだ。ドリルリグの世界的なメーカーであるスウェーデンEpirocと共同開発するもので、月面では、このスコップを下に降ろして前進し、レゴリスを採取する計画。採取したレゴリスの所有権は、契約により、NASA(米国航空宇宙局)に譲渡されるという。


ただ、所有権を譲渡しても、地球に持ち帰ることはできないため、実効的な意味は無い。これについては、今後活発になると見込まれる月資源商取引のスキームそのものを実証するという意味合いが強いだろう。

ローバーは現在、エンジニアリングモデル(EM)を開発中。環境試験のあと、フライトモデルの開発に移行し、2024年の夏頃にランダーへ搭載する予定だという。"
科学,リニア中央新幹線、液体ヘリウム不要に…JR東海が「高温超電導磁石」を実用段階に近づけた意義(ニュースイッチ),https://news.yahoo.co.jp/articles/26a91039d3ebea8868e565ec5b0c4a7b702ce53e?source=rss,"JR東海はリニア中央新幹線の浮上や移動に必要な超電導磁石で、液体ヘリウムを使わない「高温超電導磁石」を実用段階に近づけた。営業線に使用できるという評価を国土交通省から受けた。全量を輸入に依存する液体ヘリウムを使う従来型磁石では安定運行への影響が懸念されていた。同社は検査周期となる1年間分に相当する距離を試験走行し、営業線への搭載を目指す。（名古屋・永原尚大）【図解】「高温超電導磁石」の仕組み超電導磁石は従来の鉄道における車輪の役割を果たす重要な部品だ。車体を浮かせる強力な磁力を発生させるため、冷却によって電気抵抗をゼロとする超電導現象を利用して大電流を流している。

従来の「低温超電導磁石」は電流が流れるコイルをマイナス269度C以下に冷却するために液体ヘリウムを使っていたが、高温超電導磁石はマイナス255度C以下で良いため冷凍機による冷却が可能となる。コイル素材をニオブチタン合金からビスマス系銅酸化物に変更するなどして実現した。

国土交通省は3月、高温超電導磁石について「一定レベルの技術的な成立性の見通しが得られた」と評価した。JR東海によると、磁力が急低下するクエンチという現象も克服しているという。同社は2005年から走行試験を実施してきており、ようやく営業運転にも使えるレベルの磁石を製作できる域に達したことを意味する。

低温超電導磁石は輸入に依存する液体ヘリウムを必要とする。調達できなくなるリスクがゼロではなく、リニア運行の安定性を低下させる要因となっていた。同社が運営するリニアを紹介するウェブページのFAQ（よくある質問）に「ヘリウムが入手困難になることはありませんか」と記載するほどだ。ヘリウムの価格も高騰しており、財務省の貿易統計によると、足元では22年より2割高い1キログラム当たり約1万4000円で推移する。高温超電導磁石を使えば、ヘリウムの調達リスクを回避できることになる。

構造が簡素になる利点もある。ヘリウムのタンクや複雑な配管が不要となり、冷凍機でコイルを直接冷やす構造となるため製作コストの低減を期待できる。「検査周期ごとに発生する液体ヘリウム関係作業が不要になる点で省メンテナンスとなる」（JR東海）というメリットも大きい。

さらに、電力消費量の削減効果も期待できる。リニアが東京―名古屋間で1時間に5本運行すると、ピーク時で約27万キロワットの電力を消費する。同社で技術開発を担当する幹部の1人は、高温超電導磁石によって「電力消費を1割程度削減できるのではないか」とみている。

同社は検査周期となる1年間に相当する距離を走らせ、運用の安定性を検証した上で営業線への搭載を判断するとしている。産業界において高温超電導磁石の実用化は珍しく、リニアが先鞭（せんべん）をつけられるかが注目される。"
科学,欧州の新型ロケット「アリアン6」1段目エンジンの燃焼試験に成功　初飛行は2024年の見込み(sorae 宇宙へのポータルサイト),https://news.yahoo.co.jp/articles/593a0227544033a0ad199d66fc25edfffc12408f?source=rss,"欧州宇宙機関（ESA）とアリアングループは現在開発を進めている新型ロケット「Ariane 6（アリアン6）」について、初飛行に向けた本格的なリハーサルとして日本時間2023年11月24日に実施された1段目エンジンの長時間の燃焼試験に成功したと発表しました。【最終更新：2023年11月24日16時】直近のロケット打ち上げ情報リストAriane 6は2023年7月まで運用されていた「Ariane 5（アリアン5）」の後継にあたるロケットです。機体構成は固体燃料ロケットブースター「P120」を1段目の側面に2基備えた「A62」と、4基備えた「A64」の2種類が用意されています。アリアンスペースによれば地球低軌道（LEO）への打ち上げ能力はA62が10.3トン、A64が21.6トン。静止トランスファ軌道（GTO）への打ち上げ能力はA62が4.5～5トン、A64が11.5トンとされています。

ESAやアリアングループによると、フランス領ギアナのギアナ宇宙センターで行われた今回の燃焼試験では、Ariane 6の1段目に搭載されている「Vulcain（バルカン、ヴァルカン）2.1」エンジンが7分間以上安定して動作しました（当初発表されていた燃焼予定時間は7分50秒間）。実際の打ち上げの状況に近付けるため、試験には1段目に2段目と4基のブースターを結合した試験用の機体が用いられており、エンジンを稼働させる1段目だけでなく2段目への推進剤充填も実施されています。

今回の試験はVulcainエンジンが点火から4秒で停止した2023年9月の試験に続くもので、Ariane 6そのものだけでなく地上設備も含めた打ち上げシステム全体の認定プロセスの一部に位置付けられています。今後は2023年12月にドイツのランポルツハウゼンにあるドイツ航空宇宙センター（DLR）の施設で2段目エンジンの最後の燃焼試験が予定されているということです。なお、Ariane 6の初飛行は当初の計画よりも遅れ続けており、2023年11月時点では2024年に実施される見込みです。


Source
ESA - Hot fire: Ariane 6 ready to rumble
ArianeGroup - Successful Ariane 6 core stage long-duration hot-fire test"
科学,なぜ大学生の10人に1人が「40－16÷4÷2」を間違えるのか？　算数・数学の学びに大切なたった二つのこと(現代ビジネス),https://news.yahoo.co.jp/articles/d1392ba7c1b468f385ea27b7506208e786be2010?source=rss,小学校や中学校では算数・数学が苦手ではなかったのに、大人になっていざ問題を解こうと思ったら、手も足も出ない。それは教わるままに意味も分からず、公式を丸暗記していたからではないだろうか？　一生使える「本物の算数・数学知識」を身につけるために必要なこととは――。【立方体の2本の対角線、どちらが長い？】
科学,「本田賞」のネオジム磁石、発明者が語る40年以上も〝最強の座〟に君臨する理由(ニュースイッチ),https://news.yahoo.co.jp/articles/597daa5fde6d54498eb8fa551395bd3e0eacebb4?source=rss,"本田財団（東京都中央区）は、2023年度の「本田賞」にネオジム磁石を発明した佐川眞人博士（NDFEB〈京都市西京区〉社長、大同特殊鋼顧問）とジョン・J・クロート博士（元米ゼネラル・モーターズ〈GM〉デルコ・レミー部門マグネクエンチ常務取締役、元ジョン・クロートコンサルティング代表）を選んだ。ネオジム磁石は1982年の発明から40年以上、最強の座に君臨している。この間にネオジム磁石が最強であるメカニズムが解明され、産業界には他の選択肢はないという声さえある。磁石研究者にとっては挑戦と挫折の40年だった。次の磁石研究の方向性を聞いた。（小寺貴之）30秒でわかる「ネオジム磁石」磁石はモーターの性能を決める材料だ。モーターはあらゆる機械に利用され、日本では電力の6割を消費している。磁石が強力だとモーターを小型化・高効率化できる。ネオジム磁石は薄型ハードディスクドライブ（HDD）を実現し、パソコンの爆発的普及や社会の情報化を支えた。電気自動車（EV）や風力発電では省エネと発電効率向上に貢献している。実際に社会を変えてきた歴史があり、今後も地球環境を支える材料といえる。

磁石研究は物質探索と材料組織最適化の二つに分けられる。まず有望な金属間化合物を探し、結晶粒を金属間化合物で包むセル構造を作り込む。セルが小さくなるほど磁石は強力になるため、さまざまな製造プロセスが開発されてきた。ここに磁石メーカーのノウハウが詰め込まれる。

実は佐川氏とクロート氏は磁石メーカーの出身ではない。佐川氏は富士通、クロート氏はGMの研究所でネオジム磁石となる物質を見つけた。佐川氏は住友特殊金属（現プロテリアル）に転職して焼結磁石、クロート氏はGM内でエンジニアリングチームを立ち上げてボンド磁石を実用化した。どちらもHDDの小型モーターに採用され、爆発的に普及した。ネオジム磁石は生み出した人も場所も、製品を育てた市場も予想外だった。"
科学,「データを音声として聞く」研究が、新たな可能性を開く(Forbes JAPAN),https://news.yahoo.co.jp/articles/14f127d6955a9a56b917c6e54866aea6f0201a61?source=rss,"グラフはデータを視覚イメージに変換することで、情報を見やすく、理解しやすくする。だが、データを共有する別のやり方として、たとえば数値を音に変換する方法がある。これは、データ内の新しいパターンを見つけるためや、データを利用しやすくするため、あるいは単により興味を引くために役立つ。最近ある研究チームが、ボランティアの被験者に気象データを音声として聞かせる実験を行い、データを音に変換する表現方法の違いによって、人の聴覚体験がどのように変わるかを調べた。

データの可聴化（データ・ソニフィケーション）は、データを音声パターンに変換するプロセスだ。その方法には、ビープ音とクリック音の連続といった単純なものから、フルオーケストラの交響曲という複雑なものまでいくつかある。しかし、どんなタイプの音声が、聞く人を最も引き付けるのだろうか？　それを知るために、フィンランドと米国の研究者たちは、さまざまな種類のデータ可聴化に対して、人がどのような反応を示すかを調べた。

どんなデータでも可聴化できるが、この研究では、フィンランドの気象記録が用いられた。データは、3つのセットの音声に変換された。1つはメロディーとして、2つめは和音として、そして3つめはリズムとしてデータを表現したものだ。それぞれのセットの中で、可聴化されたデータは、単純な音声、音色を加えた音声、および音色とリズムを加えたより複雑な音声として提供された。こうして被験者は合計9種類の音声を聞くことが可能になった。

ボランティアの被験者は、これらの音声のいくつかをランダムな順番に聞かされ、それぞれについて「聞き取り作業に没頭した」「音声の内容が好奇心を掻き立てた」などの項目に評価を求められた。

すべてのデータを分析した結果、それぞれの音に対する人々の感じ方に、僅かな違いがいくつかあることを研究チームは発見した。たとえば、データがリズムとして提示された時、被験者は、単純な音声として聞いた時の方が、複雑な音声を聞いた時よりも集中した。しかし、メロディーに変換されたデータを聞いていた時は、複雑な音調を含んだ音のほうが心地よく感じた。"
科学,「夫婦のはじまり」は初期猿人…！メスに受け入れられるために、440万年前からオスは「特定の相手に頻繁にプレゼント」していた(現代ビジネス),https://news.yahoo.co.jp/articles/d96e7cdbfcee1949e36a37945c6159e1afb2a790?source=rss,"1974年11月に発見されたアファール猿人「ルーシー」が発見により、人類学上は大きな進歩を遂げました。人類学者で、国立科学博物館主任研究官、人類研究部長だった馬場悠男さん(現在、国立科学博物館名誉研究員)は、このルーシーを復元し、同博物館の重要展示物となっています。【画像】アファール猿人「ルーシー」化石しかないのに、どう復元したのか今回は、このルーシーを含む猿人を中心に、人類の進化を見ていきたいと思います。私たちホモ・サピエンスの特徴の萌芽が見えてきます。

　*本記事は、『「顔」の進化　あなたの顔はどこからきたのか』の内容を、再編種・再構成してお届けします。"
科学,ESAのユークリッド宇宙望遠鏡が撮影した不規則銀河「NGC 6822」(sorae 宇宙へのポータルサイト),https://news.yahoo.co.jp/articles/fbff377efcc8185cd5fc6d1dad2cfe6a356200a8?source=rss,"こちらは「いて座（射手座）」の方向約160万光年先の不規則銀河「NGC 6822」です。不規則銀河は渦巻銀河で見られるような星々が集まった中心部や渦巻腕（渦状腕）、回転対称の円盤部といった明確な構造を持たないとされています。今日の宇宙画像NGC 6822は私たちが住む天の川銀河と同じ「局部銀河群（局所銀河群）」と呼ばれる銀河のグループに属しており、1884年にアメリカの天文学者エドワード・エマーソン・バーナード（Edward Emerson Barnard）によって発見されたことから「Barnard's Galaxy（バーナードの銀河）」とも呼ばれています。

この画像は欧州宇宙機関（ESA）の「Euclid（ユークリッド）宇宙望遠鏡」の「可視光観測装置（VIS）」と「近赤外線分光光度計（NISP）」で取得したデータをもとに作成されました。Euclidは可視光線だけでなく人の目では捉えられない赤外線の波長でも観測を行うため、画像の色はデータ取得時の波長に応じて着色されています（700nm付近を青、1.1μm付近を緑、1.7μm付近を赤で着色）。

2023年7月に打ち上げられたEuclid宇宙望遠鏡は、暗黒エネルギー（ダークエネルギー）や暗黒物質（ダークマター）の謎に迫ることを目的に開発されました。数十億個の銀河の画像化を目指すEuclidの観測データをもとに、暗黒物質が形成したと考えられている宇宙の大規模構造に沿って分布する銀河の立体地図を作成することで、宇宙の膨張を加速させていると考えられている暗黒エネルギーについての理解も深まると期待されています。"
科学,「糖尿病の薬で痩せられる」SNSで広がるメディカルダイエット　3カ月で9キロ痩せたと発信する女性も…　“適応外”使用の副作用で膵炎リスクは9倍に　健康被害を訴える声も多数(関西テレビ),https://news.yahoo.co.jp/articles/23705d9838f25b0586c84d2a6931e9889c8d6e32?source=rss,"運動も食事制限もせず痩せられる…そんな魅力的なうたい文句で注目されるダイエットが今、広がっています。■【動画で見る】「薬で手軽に痩せられる」 とSNSで話題の“やせ薬”　3カ月で9キロ痩せたと発信する女性も…　“適応外”使用の副作用で膵炎リスクは9倍あくまで手軽なダイエットだとして、人に勧めているインフルエンサーもいます。その一方で、こんな声も聞こえてきます。

【SNSの投稿】
「めまいがやばすぎて無理」
「気分悪すぎる。飲まなきゃよかった」

【日本医師会 宮川政昭常任理事】
「やせ薬として“不適切”な使用をされている実態に、非常に憂いているわけです」

一体、何が起きているのでしょうか。"
