category,title,url,content
地域,宮崎県知事、新幹線新ルート検討　「宮崎－新八代」調査へ(宮崎日日新聞),https://news.yahoo.co.jp/articles/23c43bf8a4b59302abcd776198cf10c5f581a76d?source=rss,河野知事は２９日、福岡から大分、本県を経由して鹿児島までを結ぶ「東九州新幹線」とともに、新たに宮崎―新八代（熊本）間のルート実現に向けた調査・検討に着手する方針を明らかにした。
地域,来日中のベトナム国家主席、２６年前宮崎市ホームステイ　受け入れ永井さん夫婦と再会(宮崎日日新聞),https://news.yahoo.co.jp/articles/fcfbdac51c7508a4e273f6c1d7c8c2e9b4e8b371?source=rss,来日中のベトナムのボー・バン・トゥオン国家主席は２９日、１９９７年に宮崎市でホームステイした際のホストファミリー、永井淳生（６７）・裕子（６４）さん夫婦＝同市花山手＝らを迎賓館赤坂離宮（東京都港区）に招き、朝食会を開いた。２６年ぶりの再会で思い出話に花を咲かせ、旧交を温めた。
地域,スイートスプリング、綾で収穫本格化　あす販売解禁(宮崎日日新聞),https://news.yahoo.co.jp/articles/579002dc11bc21d99c2f7b2f40a569e0c3c289b4?source=rss,温州ミカンとハッサクを掛け合わせた「スイートスプリング」が１２月１日に販売解禁となるのを前に、県内の産地の綾町で収穫作業が本格化している。
地域,９カ月女児はねられ死亡、母けが　宮崎市のスーパー駐車場　過失運転疑い７２歳男逮捕(宮崎日日新聞),https://news.yahoo.co.jp/articles/7352200ea547e242e523e3e68c6edacc6c8ec75b?source=rss,２９日午前１１時５分ごろ、宮崎市霧島３丁目の食品スーパー「フーデリー霧島店」の駐車場で、同市の３０代母親と娘で生後９カ月の田崎千絢（ちひろ）ちゃんが乗用車にはねられた。親子は市内の病院に搬送されたが、千絢ちゃんは約５時間後に死亡が確認された。宮崎北署は自動車運転処罰法違反（過失傷害）の疑いで、乗用車を運転していた同市大工２丁目、無職黒木正人容疑者（７２）を現行犯逮捕。容疑を同法違反（過失致死傷）に切り替えて捜査している。
地域,「本当に自慢の娘でした。娘を返して！と叫びたい」「死刑制度の議論は別の場所で行っていただきたい」遺族らが青葉真司被告に伝えた“ことば“【ドキュメント京アニ裁判⑰】(MBSニュース),https://news.yahoo.co.jp/articles/6ed9828747fcf675d340f18df92e9a2f8e8c49d4?source=rss,"36人が死亡した京都アニメーション放火殺人事件の裁判は、最終段階の「量刑」に関わる審理が始まった。遺族や被害者が意見を述べる「意見陳述」が5回にわたり行われる予定で、計26人の犠牲社員・被害者の遺族や代理人らが法廷で直接、または書面で述べていく。残された家族の思い、青葉被告に直接伝えた「言葉」を連載する法廷ドキュメント17回目。「のちのち答えさせていただくので差し控えたいと思います」何があった　青葉真司被告が遺族の質問に…25歳女性社員の母親の供述調書を検察官が読み上げた。

（母親の供述調書）娘は小さいころから絵を描くのが好きで、高校では漫画部に入り、卒業すると『美術系の大学に行きたい』と言いました。大学院生の時、「京アニのプロ養成塾を受験していて合格した」といい、私は受験をしていたことすら知りませんでした。

　日中は大学院に行き、夕方は京アニの塾に通っていました。そして京アニに入社しました。「仕事を休みたい」と言ったこともないし、「辛い」と愚痴を言うこともありませんでした。「嫌な人は一人もいない」と話していました。

　事件後、「娘さんには期待していた。本来は入社1年で動画を担当するけど、娘さんは入社半年で合格した。塾のころはわざと厳しく指導していたけど、言えば言うほど努力していた」と会社の人から聞きました。いつも笑顔で、優しく、争いごとを好みませんでした。（いずれも供述調書より）"
地域,ホットマン、「プレイ・プレイパーク」に新商品　入園・通園の準備期に合わせ(みんなの経済新聞ネットワーク),https://news.yahoo.co.jp/articles/15b7edd3c82c4f5862efee72c70598cbeba68604?source=rss,"青梅のタオルメーカー「ホットマン」（青梅市長淵5）が来年1 月 21 日、子どもの入園・通園の準備期に合わせて「プレイ・プレイパーク」の新商品を発売する。（西多摩経済新聞）

　同社の吸水性の高い「1 秒タオル」の中でも「プレイ・プレイパーク」は「子どもに人気」のシリーズ。今年は「遊ぼう！」をテーマに、ブロック遊びをモチーフにデザインした。

　ミニバスタオル、ウオッシュタオル、ハンカチ、ハーフブランケットのほか、風呂上りやプールなどで使えるラップタオルとタオルキャップをラインアップに加えた。

　価格は、ハンカチ660円～ミニバスタオル3520円。有料でネーム刺しゅうも受け付ける。全国のホットマン直営店と公式オンラインショップで扱う。"
地域,高校授業、学びへ意欲　東児湯の中学生体験(宮崎日日新聞),https://news.yahoo.co.jp/articles/203cfa1f5cb36cb8abd2b419d8a44450705b9275?source=rss,東児湯５町の中学生を対象にした合同学習会「令和明倫堂塾」は２５日、高鍋町・高鍋高であった。１～３年生１８人が同校教諭の授業を受け、学びへの意欲を高めた。
地域,金メダル亡き妻へ　アジア陸上、藤崎さん（えびの）快走(宮崎日日新聞),https://news.yahoo.co.jp/articles/b66d9ff925092747d8ec8ffc6c779ec33a05241b?source=rss,フィリピンで今月開かれたアジアマスターズ陸上競技選手権で、えびの市昌明寺の藤崎利廣さん（８３）が８０～８４歳男子８００メートルと１５００メートルを制した。これまでも優勝したことはあるが、今回は亡き妻にささげる特別な金メダルとなった。
地域,朝からギョーザ「モーニング餃子」におい控えめで高タンパク低カロリー　岐阜・本巣市の返礼品に(岐阜新聞Ｗｅｂ),https://news.yahoo.co.jp/articles/fd33a6fc1acd9165deb1e651e18b1de96e0b950d?source=rss,"ギョーザ製造販売の岐阜夢餃子製作所（岐阜県本巣市三橋）は、同市のふるさと納税返礼品として、朝食用の冷凍生ギョーザ「モーニング餃子」を開発した。80個入りで寄付額1万5千円の返礼品となる。

　同社はこれまでにも徳山唐辛子入りの激辛ギョーザや鹿肉の肉巻きギョーザなど、地元の食材を使った多彩なオリジナル商品を開発し、市のふるさと納税の返礼品としても取り扱われている。今回はニラやニンニクなどにおいの強い食材は除き、市内産の野菜のほか鶏肉や豆腐などを使って高タンパク、低カロリーに仕上げた。パッケージ開発費には市の返礼品開発費補助金を活用した。

　ショウガじょうゆをつけて食べるのがおすすめで、洋食風にバターロールに挟んでも合うという。岐阜夢餃子製作所代表の鈴木清倉さん（50）は「あっさりしているが栄養価は高く朝食にはうってつけ。朝からギョーザを食べて元気になってほしい」と話している。

　11月20日から複数の返礼品受け付けサイトで取り扱っている。"
地域,福島県内、インフル猛威...今季最多　103校で休校や学級閉鎖(福島民友新聞),https://news.yahoo.co.jp/articles/f8e1053ac2a891d280c728a13c70b712200dbc6e?source=rss,"福島県内でインフルエンザ感染が確認された人が今季最多となった。県が29日公表した県感染症発生動向調査週報（20～26日）によると、県内82カ所の定点医療機関から3147人（前週比822人増）のインフルエンザ感染者が報告された。1定点当たり38・38人（同10・03人増）で、2週連続で前週を上回った。

　3147人の医療機関の所在地別内訳は、郡山市724人、いわき市473人、県北保健所管内418人、福島市402人、会津保健所管内368人、県中保健所管内288人、県南保健所管内277人、相双保健所管内118人、南会津保健所管内79人だった。

　1定点当たりでは、郡山市が55・69人で最も多く、県北保健所管内46・44人、県南保健所管内39・57人と続いた。

　県によると、20～26日に県内の幼稚園や小中学校、高校など103校が休校や学級閉鎖しており、年代別でも10代以下で感染者の約86％を占めている。

　県は感染拡大防止のためせきなどの症状がある際のマスク着用や手洗い、換気といった基本的な感染対策の徹底を呼びかけている。"
地域,こおげ花御所柿　収穫作業最盛期　八頭(日本海新聞),https://news.yahoo.co.jp/articles/920cb8f6d32bcaa9fd11202c63b2bdb29b74f64a?source=rss,"八頭町の秋の味覚「こおげ花御所柿」の収穫作業が最盛期を迎えた。29日は町内の柿畑で作業に励む生産者の姿が見られた。収穫と出荷は12月中旬まで続く。

　花御所柿は約200年前に同町の農民が現在の奈良県御所市から持ち帰った柿が始まりとされる。高い糖度が特徴で、2019年に地理的表示制度（GI）に登録された。

　今年は夏の猛暑の影響で色づきが遅れ、15日の初出荷はコンテナ8ケース分にとどまったが、11月下旬の気温低下で色づく柿が増加。やや小ぶりだが、甘さは上々に仕上がった。

　国道29号沿いの柿畑では、生産者が色づきや玉太りを確認しながら、丁寧に枝からはさみで切り取っていた。薄暗くなると柿の色が分かりにくいため、収穫作業は日が高い昼間の数時間しかできないという。

　地域の生産者でつくる「花御所柿を育てる会」の細田日出男会長（78）は「夏の猛暑を乗り越えて成長した柿を味わって、元気に年を越してもらいたい」と話した。"
国内,鳥に愛されすぎる飼育員、頭や背中にどんどん乗ってくるも気にせず清掃を続ける様子に反響「信頼性がうかがえる素敵な動画」(ABEMA TIMES),https://news.yahoo.co.jp/articles/695cc259754c3991ae7f210bc501a3e88ef44d5f?source=rss,鳥に愛されすぎてる飼育員の様子を映した動画がSNSで話題となっている。【映像】鳥に愛されすぎてる飼育員
国内,徳川家康が最も信頼した晩年の腹心 ７度主君を変えた男・藤堂高虎の波乱万丈の人生(歴史人),https://news.yahoo.co.jp/articles/95d1d31cfc0e6aafb38013b4dcd2ef281b0e347b?source=rss,"■足軽から主君を変えるたびに出世して戦国を生き抜く

　藤堂高虎（とうどうたかとら）は、豊臣秀吉の時代に頭角を現し、秀吉によって取り立てられた大名の一人であるが、関ヶ原合戦を機に豊臣系から徳川系に乗り換えを図り、徳川政権の樹立に向けて誰よりも働いた。生涯に７人の主君に仕えたという高虎には「世渡り上手」「日和見武将」「風見鶏大名」などの酷評も付いて回るが、その実、徳川家康に最も信頼・評価された武将であったことも事実である。

　家康は臨終にあたって「もしも天下を揺るがすような兵乱が起きた場合には、先ず藤堂を、次に井伊を以て将軍家の先陣とするように」と遺言した。藤堂とは高虎であり、井伊とは井伊家（直政・直孝）を指す。井伊家は徳川譜代だが、藤堂家は外様である。にもかかわらず家康は、藤堂をナンバーワンの位置に置いた。高虎の実力ゆえのことである。

　高虎は弘治２年（１５５６）近江国藤堂村で誕生。父は虎高・母は虎。両親が名前に「虎」を持つという変わり種ともいえる。足軽から出発した人生は、浅井長政・阿辻貞征（あつじさだゆき）・磯野員昌（いそのかずまさ）・織田信澄（おだのぶすみ）・羽柴秀長・豊臣秀吉と主君を変えるたびに出世を果たしていく。最後に仕えたのが家康だが、家康との絆は天正１４年（１５８６）、京都二条に秀吉から命じられて高虎が造営した家康の邸宅がきっかけになった。築城術に優れていた高虎は、家康が感嘆するほどの防衛に秀でた屋敷を作り上げ家康から感謝され、信頼の一歩を得た。　

　秀吉が没した後、石田三成との確執を抱えた家康を救い続けたのも高虎であり、関ヶ原合戦を前にした下野小山の会議で東軍をひとつにまとめ上げたのも高虎の手柄であった。さらに小早川秀秋（ひであき）・脇坂安治（わきざかやすはる）・朽木元綱（くつきもとつな）らの寝返り工作も高虎によって為された。

　関ヶ原では西軍の大谷吉継（よしつぐ）を討ち取ったのも高虎の甥・仁右衛門であったが、吉継の重臣・湯浅五助との約束を守って吉継の首の在処を最後まで言わずにいた。家康は、怒ることなく仁右衛門の行動を褒めた。高虎は、吉継と五助の墓を現地に建立している。

　高虎は、戦後に伊予宇和島８万石から伊予半国２０万３千石を与えられ、今治城を築城した。その他、高虎の普請（助役含む）による城は宇和島城・伊賀上野城・安濃津城・和歌山城・聚楽第・伏見城・江戸城・篠山城・亀山城・大坂城（再建）・二条城などがある。

　慶長１３年（１６０８）伊予から伊賀に転封となった高虎は、伊勢などの一部も与えられ、最終的には３２万石までを領する大大名になる。この間に、高虎は家康・秀忠の願いを具体化するための後水尾（ごみずのお）天皇への秀忠の娘・和子の入内にも苦心して実現させている。

　高虎は寛永７年（１６３０）江戸藩邸にて死去。７５歳であった。その死後に改められた高虎の身体は、空く場所がないほどの疵痕（きずあと）で満ち、右手の薬指・小指は失われ、左手の中指は１寸（約３・３センチ）短かったという。いずれも戦傷であった。天海（てんかい）僧正は「毅然として寒風に立ち尽くす松の大木」に高虎をなぞらえて「寒松院」という法号を贈っている。高虎の墓地は、今は上野動物園の一角になる場所に立つ。"
国内,前原誠司氏が国民民主党を離党し、新党「教育無償化を実現する会」立ち上げへ(ABEMA TIMES),https://news.yahoo.co.jp/articles/f7e2cce30fb3c96f1f4707930141585ae66d5d6f?source=rss,"国民民主党の前原誠司代表代行が離党し、新党を立ち上げることがわかりました。

　前原氏は嘉田副代表らと離党し、新党を立ち上げる方針です。新党の名称は「教育無償化を実現する会」ということです。自民党との協力を否定しない玉木代表と非自民・非共産路線の前原氏との間で、方針が異なっていました。

　11月30日、夕方にも会見する見通しです。（ANNニュース）"
国内,〈山林に18歳女性遺体遺棄〉別件逮捕の交際相手Aはパンチパーマの既婚者「カネを返さずバックレ」「半グレではない小心者」「6月にLINEのアイコンが…」妻の親族が語ったAの人となり(集英社オンライン),https://news.yahoo.co.jp/articles/33885f4a7d6d0ea213ed547aad7fa73fbc967ce4?source=rss,今年6月から行方不明になっていた東京都江戸川区の会社員、野本結梨香さん（当時18歳）が山梨県小菅村の山林で一部白骨化して見つかった死体遺棄事件で、同区在住の交際男性A（31）＝別の横領事件で逮捕、勾留中＝の自宅や乗っていた車から野本さんのものと見られる多量の血痕が検出されたことがわかった。男性Aは、この事件で警視庁捜査1課が11月28日に死体遺棄容疑で逮捕した堀俊哉容疑者（30）＝千葉県八千代市＝とも知人関係で、同課はAが事件全体に関わっている可能性が高いとみて調べを進めている。〈画像多数〉野本さん、パンチパーマをあてていたA。野本さんは学生時代パソコンや家庭科が得意だったという
国内,開幕まで500日　課題山積の中…大阪万博前売りチケット発売(テレビ朝日系（ANN）),https://news.yahoo.co.jp/articles/40251fc92f8b7323ef913b0ca92e56fa62c55f33?source=rss,"2025年4月に開幕する大阪・関西万博まで500日となった30日に前売りチケットの販売が始まりました。

　チケットは、30日午前4時ごろから万博協会の公式サイトで販売が始まりました。

　すべて電子チケットで「開幕券」「前期券」や、繰り返し入場できる「通期パス」、夏休みの間に通える「夏パス」、そして高校生までを対象にした団体割引の予約も始まりました。

　開幕まで500日となり、各地でPRイベントが開かれていますが、会場の建設費が従来より500億円増えているほか、海外パビリオンの建設が遅れるなど課題が指摘されています。

　関西在住の女性：「興味はぼちぼち。問題点ばっかり取り上げられるんで」「予算がどんどん膨らんできて、ちょっとどうなんかなって思いますけど行きます」

　万博協会は運営費の大半を入場券の売り上げで賄う方針で、販売するチケットのうち、6割ほどを前売りで販売する想定です。"
国内,前原氏、離党の意向周辺に伝える(共同通信),https://news.yahoo.co.jp/articles/c59ffc4f9428bbeee4865998954cf03b62e1f0a9?source=rss,国民民主党の前原誠司氏は離党する意向を固めたと周辺に伝えた。関係者が30日、明らかにした。
国内,開幕まで500日！大阪・関西万博前売り券販売開始　来年10月6日までの「超早割」で大人6000円(読売テレビ),https://news.yahoo.co.jp/articles/580429de23f6efe11ca7974b9d1bc54af69ab2bf?source=rss,"大阪・関西万博の開幕まで500日を迎え、前売り入場券の販売が始まりました。

　大阪・関西万博の前売り券は、2025年4月13日の開幕まで500日となる30日に合わせ、ホームページなどで発売されました。

　値段は来年10月6日までに買うと適用される「超早割」で、大人が6000円、12歳から17歳が3500円、子どもが1500円で、開幕してから買うよりも大人だと1500円安い設定です。

　また、開幕からの2週間限定の「開幕券」や夏休み期間に何度も入場できる「夏パス」など、複数の種類が用意されています。

　万博協会は、2300万枚の目標のうち6割にあたる1400万枚は前売りにしたい考えで、売り上げは万博の運営費に充てられます。"
国内,今季初、積雪1メートル迫る　北日本は2日にかけて断続的に雪　積雪や路面凍結に注意(tenki.jp),https://news.yahoo.co.jp/articles/9b358e47cc60012a6d1096e6b6ef137d60ec1f33?source=rss,北日本では積雪がみるみる急増。青森県八甲田山系の酸ケ湯では午前11時の積雪が91センチとなり、まもなく1メートルに。北海道や東北では日本海側を中心に2日頃まで断続的に雪が降り、積雪の量が更に増える見込み。積雪や路面凍結に十分な注意を。
国内,前原誠司氏、新党結成へ調整　国民民主党を離党、午後会見(共同通信),https://news.yahoo.co.jp/articles/5001a5ffb0b9c7a03ab0095224180ac6bd70699f?source=rss,国民民主党の前原誠司代表代行が離党する方向で調整に入った。関係者が30日、明らかにした。自らに近い滋賀県選出の国会議員らと新党を結成する方向。同日午後に記者会見し、正式表明する予定だ。
国内,米側に「安全性確認後の飛行を」　オスプレイ墜落受け政府が要請(テレビ朝日系（ANN）),https://news.yahoo.co.jp/articles/ef3c19edb1cdc1338c3af28f8aec64ef35433d83?source=rss,"オスプレイの墜落事故を受けて、木原防衛大臣は国会でアメリカ側に対し、安全性を確認してから飛行させるよう要請したことを明らかにしました。

　木原防衛大臣：「国内に配備されたオスプレイについて捜索・救難活動を除き、飛行にかかる安全が確認されてから飛行を行うよう要請をしたところであります」

　アメリカ側への要請は30日午前8時ごろで、防衛省は事故発生後から30日の朝にかけて、アメリカ軍海兵隊のオスプレイが普天間飛行場で計14回にわたり離着陸していたことを確認しているということです。

　また、防衛省は事故の状況が明らかになるまで、当面の間は陸上自衛隊のオスプレイの飛行を見合わせるということです。"
国内,【速報】国民民主・前原代表代行が離党へ　新党立ち上げる方針(テレビ朝日系（ANN）),https://news.yahoo.co.jp/articles/a133bec9ccb8eebf85ad1112e6cb5f43e2ec10f4?source=rss,"国民民主党の前原誠司代表代行が離党し、新党を立ち上げることがわかりました。

前原氏は嘉田副代表らと離党し、新党を立ち上げる方針です。新党の名称は「教育無償化を実現する会」ということです。

自民党との協力を否定しない玉木代表と非自民・非共産路線の前原氏との間で、方針が異なっていました。30日夕方にも会見する見通しです。"
国内,岸田総理COP28に向け出発へ　脱炭素化に向け協調呼びかけ(テレビ朝日系（ANN）),https://news.yahoo.co.jp/articles/ac0420ae84aa4d296d30a570f3c8693de97bc6fa?source=rss,"岸田総理大臣は、地球温暖化対策を話し合う国連の会議「COP28」に出席するため、30日午後、UAE＝アラブ首長国連邦に向けて出発します。

　岸田総理は石炭からの脱却に向けた日本の取り組みを訴え、気温上昇を抑えるためには各国の協調が必要だと呼び掛ける考えです。

　演説では、2050年に温室効果ガスの排出量を実質ゼロにする目標に向けて日本が着実に取り組みを進めていることを強調します。

　そのうえで、気候変動の影響を受けやすいアジアの途上国などに対して資金協力などを通じ、ともに脱炭素化に取り組む姿勢をアピールする考えです。

　また、緊迫するガザ情勢を巡り、イスラエルや仲介役のエジプト、ヨルダンなどと個別の会談も調整しています。

　すべての中東の国とパイプを持つ日本だからできることを最大限に生かし、人質の解放と戦闘休止が今後も継続していくよう、直接働き掛けていく考えです。"
国内,“海のギャング”ウツボが4匹ウヨウヨ… 水槽の中に1つの植木鉢が置かれていたら一体、どのような行動をとるのか？(ABEMA TIMES),https://news.yahoo.co.jp/articles/181a203d73a8cf27cdeb75d2650474a6f05783eb?source=rss,ギュウギュウ詰めとなっている海の生き物の姿を捉えたユニークな動画が話題となっている。【映像】ギュウギュウ詰めのウツボたち
国内,相場は1人2万円　でも利益率は驚きの9割！　政治資金パーティーって何？　元衆院議員の金子恵美さんがやさしく解説(ABCニュース),https://news.yahoo.co.jp/articles/f09c98bf526076cd8dfe9de9a83f251be3eda60a?source=rss,"物価高対策など新たな経済対策の裏付けとなる今年度の補正予算も成立し、大きな山場を超えた岸田総理大臣。一息つきたいところですが、そうもいかないようです。
　先週末、ANNが行った世論調査の内閣支持率は26.1％と、またしても発足以降の最低を更新しました。そんな中、岸田政権をさらに苦しめているのが、”政治とカネ”の問題です。自民党5派閥の政治団体が政治資金パーティーの収入の一部を収支報告書に記載していないことが明らかになりました。政治資金規正法では、政治資金パーティーで20万円を超える支出をした個人・団体の記載が義務づけられていますが、その記載がなかったと告発を受け、東京地検特捜部が派閥担当者から任意で事情を聴く事態になっています。

　ニュースでよく耳にする「政治資金パーティー」とはそもそもどのような物なのでしょうか？元衆院議員の金子恵美さんと紐解きます。"
国内,公明、議員任期延長の条文案具体化に言及(共同通信),https://news.yahoo.co.jp/articles/cc3674fec01d5e2c8ea36e83de72374e322f43fe?source=rss,公明党の北側一雄氏は30日の衆院憲法審で、緊急事態時の国会議員任期延長について立憲民主党に賛同を呼びかけた上で「必要がないならば、賛成する会派だけで条文案を検討するステージに入っていかざるを得ない」と述べた。
国内,国民離党の前原氏は新党結成へ調整(共同通信),https://news.yahoo.co.jp/articles/61485d9f47b0a2b8a230274cc56e732bf48bafa8?source=rss,国民民主党の前原誠司氏は、自らに近い滋賀県選出の国会議員らと新党を結成する方向で調整に入った。関係者が明らかにした。
国内,国民民主の前原代表代行が離党へ(共同通信),https://news.yahoo.co.jp/articles/bda44a3eb22ee8ab87bbfe71acb74271f3a18be0?source=rss,国民民主党の前原誠司代表代行が離党する方向で調整に入った。関係者が30日、明らかにした。同日午後に記者会見し、正式表明する予定だ。
国内,「もってあと10年…」バス運転手が不足　高齢化で“平均51歳”の事業者も　運転手確保の就職フェア開催【広島発】(FNNプライムオンライン),https://news.yahoo.co.jp/articles/e0a2f1e9e2ca1087b69ad04207fba61f3d3c3159?source=rss,深刻な人手不足が続く「バス業界」。運転手を確保しようと、広島県内のバス事業者が合同で就職フェアを開いた。例年は年1度の開催だが2023年初めて、夏と秋の2回実施。路線を維持するための苦悩を取材した。【画像】「2024年問題」によって860人分の労働力が不足すると広島県バス協会試算
国内,リニア問題　静岡県がJR東海の“田代ダム案”に「了解」　不測の事態に備え協議求める(テレビ朝日系（ANN）),https://news.yahoo.co.jp/articles/96e1f966725695a1406f855dbfdce950656106e1?source=rss,"リニア新幹線のトンネル工事を巡っては、静岡県側から山梨県側に湧水が流出し、大井川の水量が減少することが懸念されています。

　JR東海は大井川上流にある田代ダムの取水を抑制して、水量を確保する案、いわゆる「田代ダム案」を解決策として提示していました。

　この田代ダム案の具体的な実施策について、静岡県が29日、JR東海に「了解する」と回答したことが分かりました。

　県としても、「大井川中下流域の河川流量への影響を回避する保全策となり得ると考える」と伝えたということです。

　一方、県はJR東海に対し、不測の事態が発生した場合の対応などについて、引き続き県の専門部会で協議することを求めました。

（「グッド！モーニング」2023年11月30日放送分より）"
国内,“アートの公園”に美術館建設　3回とも業者応募なしの理由は？…近隣住民反対も(テレビ朝日系（ANN）),https://news.yahoo.co.jp/articles/15d6f2c93daf6794c0b055011e2f5d625c507f30?source=rss,東京・町田市の新たな美術館の建設計画を巡って、建設業者を選定するための入札が3回にわたって行われながら、まだ決まっていません。何が起きているのでしょうか。【写真】“建設見直し”署名運動も「色んな意味で厳しい仕事」…斜面崩して数百本の樹木伐採
国内,住人の81歳女性が死亡か…住宅で火事 木造平屋建て1棟が全焼し焼け跡から性別不明の1人の遺体見つかる(東海テレビ),https://news.yahoo.co.jp/articles/f6c1ac2daf0e8ab42b5fca81e0e4198209cf1e7d?source=rss,"30日未明、三重県松阪市の住宅で火事があり、焼け跡から性別不明の1人の遺体が見つかりました。警察はこの家に住む81歳の女性とみて、身元の確認を急いでいます。

　30日午前4時すぎ、松阪市大平尾町で「建物が燃えている」と近くを車で通りかかった人から警察に通報がありました。

　消防車8台が駆け付け、火はおよそ1時間半後に消し止められましたが、木造平屋建ての住宅およそ150平方メートルが全焼し、焼け跡から性別のわからない1人の遺体が見つかりました。

　警察によりますと、現場の住宅は母屋と離れに分かれていて、母屋には81歳の女性が、離れにはその娘夫婦が暮らしているということです。

　全焼したのは81歳の女性が住む母屋のみで、火事の後連絡も取れていないことから、警察は遺体がこの女性とみて身元の確認を急ぐとともに詳しい出火原因を調べています。"
国内,秋篠宮さま、両陛下にあいさつ　誕生日に御所訪問(共同通信),https://news.yahoo.co.jp/articles/4be9a9dce2923cfcb99ac98357478e9cc9916003?source=rss,"秋篠宮さまは30日、58歳の誕生日を迎え、天皇、皇后両陛下にあいさつするため、皇居・御所を訪問された。半蔵門から車で入る際、後部座席の窓を開け、集まった人たちに笑顔で会釈した。

　これに先立ち、両陛下の長女愛子さまが東京・元赤坂の赤坂御用地にある秋篠宮邸を訪れ、秋篠宮さまにお祝いのあいさつをした。"
国内,独自　前原氏ら、国民民主離党へ(テレ東BIZ),https://news.yahoo.co.jp/articles/be8b33b908c14a88b94b2340e6b320fd71d05d0b?source=rss,"国民民主党の前原誠司代表代行や前原氏に近い複数の議員が、きょうにも離党する意向を固めたことがテレビ東京の取材でわかりました。関係者によりますと、前原氏はきょうにも会見して正式表明する意向を周辺に伝えているということです。

当面、他党には合流しない見通しですが、日本維新の会への合流論もくすぶります。

前原氏らは、与党との協力を進める玉木代表の路線に不満があると見られます。"
国内,秋篠宮さま　30億円宮邸改修「私自身ぐずぐず」　佳子さま別居公表「遅くなり反省」(テレビ朝日系（ANN）),https://news.yahoo.co.jp/articles/beb70278f9edada3caa36f8f21a40af0e4d04575?source=rss,秋篠宮さまは30日、58歳の誕生日を迎えられました。誕生日を前に記者会見が行われ、30億円あまりかかった秋篠宮邸の改修工事について初めて説明されました。【画像】大規模改修の経緯は?秋篠宮さまが説明
国内,佐賀オスプレイ配備計画変更せず　官房長官「懸念の声受け止める」(共同通信),https://news.yahoo.co.jp/articles/3a8bdd17ede13a617795dda770ac3360c5d9335f?source=rss,松野博一官房長官は30日の記者会見で、米空軍オスプレイ墜落を巡り、陸上自衛隊オスプレイの佐賀空港への配備計画は変更しない考えを示した。「地元の懸念の声も真摯に受け止めつつ、取り組みたい」と述べた。
国内,佐賀オスプレイ配備計画変更せずと官房長官(共同通信),https://news.yahoo.co.jp/articles/ddf237fbe6bbe0372a5994d69a4e0c3cda301357?source=rss,松野博一官房長官は30日の記者会見で、米空軍オスプレイ墜落を巡り、陸上自衛隊オスプレイの佐賀空港への配備計画は変更しない考えを示した。「地元の懸念の声も真摯に受け止めつつ、取り組みたい」と述べた。
国内,自民、ネット広告規制は困難　立民、首相の改憲姿勢を批判(共同通信),https://news.yahoo.co.jp/articles/30ea8a1906b1b36be39efe6affd75e7a0e4c6757?source=rss,"衆院憲法審査会が30日開かれ、改憲手続きを定めた国民投票法を巡り自由討議を実施した。自民党は改憲案の賛否に関するインターネット広告規制に否定的な見解を表明。立憲民主党は来年9月までの総裁任期中の改憲を目指す岸田文雄首相の姿勢を批判した。今国会での開催は4回目。

　自民の船田元氏はネット広告を巡り「直接、規制を加えることは現実的に困難だ」と指摘。ネット上でサービス基盤を提供する「プラットフォーマー」に広告費の報告を求めれば一定の歯止めになるとの考えを示した。

　立民の階猛氏は、首相の姿勢に関し「行政府のトップとして憲法尊重擁護義務を負う以上、期限に言及すべきではない」と批判した。"
国内,“2人に1人 ”が再び犯罪に…再犯防止に重要な「人とのつながり」で出所後の更生を手助け「職親プロジェクト」(FNNプライムオンライン),https://news.yahoo.co.jp/articles/2af65d6c512f83fa9628c253337512f9e1496fc1?source=rss,刑務所に服役し出所後に犯罪を繰り返す、再犯者の問題が年々深刻になっている。こうした状況を改善しようと、刑務所や少年院を出た人の就職や住まいを支援するプロジェクトが宮城でも始まっている。【画像】刑務所や少年院を出た人の就職や住まいを支援するプロジェクト
