category,title,url,content
エンタメ,元「ＴＯＫＩＯ」山口達也さんの元妻、ハワイで全身麻酔手術…病名も公表、「セカンドオピニオン」で決断,https://news.yahoo.co.jp/articles/200e1c515122a70c684203110c321a649876b3ad,"「ＴＯＫＩＯ」元メンバー・山口達也さんの元妻で、米ハワイでサロンを経営する実業家の高沢悠子さんが日本時間２２日までに自身のＳＮＳを更新し、ハワイで手術を受けたことを報告した。【写真】病院での姿（別カット２枚）「海外で初手術をしました。Ｈａｗａｉｉに引っ越してきて１年経った頃に病院のチェックアップで子宮に２ミリのポリープが見つかりました」とし、病院での様子を投稿。「悪さをするようなものでは無いから、そのまま放置していても大丈夫丈」（原文ママ）との医師の言葉を信じて放置していたが、「１年半ほど前から生理前２週間ぐらいになると出血するようになり…」と説明。

　「出血の頻度が多くなってきたのでなんとなく（これは何か変だな）と思い日本人の先生ではなくローカルの先生にセカンドオピニオンをお願いすることにしました」といい、「すると、内視鏡の検査で『おそらくこの１年の間にさらに１０個ポリープが増えていて全部で１２個あります』と言われ驚きました」と明かした。

　そして「私にとって初めての全身麻酔」の手術を決断。「今回もみんなが助けてくれました。ありがとう」と無事成功に感謝し、「なんと今日の手術日は息子たちのグループの２周年記念日！！　私もＳｈｏｔａｒｏも最高の未来へのスタートとなる思い出の１日になりました」とアイドルとしてデビューした長男にも言及した。

　山口さんと高沢さんは２００８年３月に結婚し、２人の男児をもうけたが１６年８月に離婚。高沢さんはＳＮＳでハワイでの生活や息子たちの写真を度々アップし、「イケメン」「パパにそっくり」と話題に。山口さんは今年３月に「株式会社山口達也」を立ち上げたことを報告している。"
エンタメ,デヴィ夫人「超絶イケメン」と話題の孫を顔出し！身長１８１センチ、６か国語を話す…社交界デビューも,https://news.yahoo.co.jp/articles/0b02a7ab93e414d0df8457dbc1aa8ca9fe11bde7,"タレントのデヴィ夫人が２３日までに自身のＳＮＳを更新。１６歳の孫・キランくんの写真を公開した。【写真】「超絶イケメン」と話題の孫を顔出し　社交界デビュー「孫のキランの元には、１１月２５日にパリで開催される『ル・バル・デ・デビュタント』社交界デビュー舞踏会の招待状が届きました」とインスタグラムにつづり、娘のカリナさんと孫のキランくんが腕を組んだ写真をアップ。フォロワーからは「すてきですね」「おめでとうございます」などの声が上がった。

　カリナさんはデヴィ夫人がインドネシアのスカルノ大統領との間にもうけた一人娘で、孫のキランくんも「イケメン」としてテレビ番組やネットで話題に。キランくんは英語、フランス語、オランダ語、インドネシア語、日本語、ラテン語の６か国語を話し、サーフィンとスキーが得意。デヴィ夫人は「今や１８１ｃｍの長身」と明かし、昨年は「１５歳で堂々とした社交界デビューです」と報告していた。

　今年８月にも「ジャカルタでの旅程を終え、バリ島に移動いたしました」とインドネシアでの孫との写真をアップし、「超絶イケメン」「キラン君すごくかっこよくなりましたね」と反響を呼んだ。"
エンタメ,第３子妊娠のギャル曽根、若かりし頃の夫婦ショット披露「旦那さんカッコいい」「イケメン」「美男美女」,https://news.yahoo.co.jp/articles/fc5d8406275c92eb6c47faab0fc6aad4951e5041,"大食いタレントのギャル曽根が２３日までに自身のインスタグラムを更新。１１月２２日の「いい夫婦の日」に、若かりし頃の夫婦ショットを投稿した。【写真】ギャル曽根、イケメン夫を顔出し！夫婦ショット「カッコよくて素敵」ギャル曽根は２０１１年にテレビ制作会社勤務で「笑っていいとも！」「ＳＭＡＰ×ＳＭＡＰ」など人気番組を手がけた名城ラリータさんと結婚。１２年に長男、１６年に長女を出産し、今月９日に第３子妊娠を発表した。そしてこの日は「２ショット写真が全然無かったので２０１０年？２０１１年？２０１２年？辺りの写真を載せておきます」と昔の写真をアップ。「若」「子供達の写真はあるのになぁ。私と撮ってる写真全然ないなぁ」と懐かしんだ。

　ラブラブの２ショットにフォロワーは「曽根ちゃん、可愛い。旦那さんも、イケメンですねー」「メガネ無いギャル曽根さんも可愛い。旦那さんもカッコいいですよ」「旦那さんもイケメンだね！！」「お似合い夫婦」「美男美女」とほっこりしていた。"
エンタメ,オリックス入り決断の西川、広島ファンが人的補償で『山本由伸獲得』の可能性を議論「強奪してメジャー球団から譲渡金貰うのアリ？」,https://news.yahoo.co.jp/articles/cbef61ba99566044b97c894d84ac18d72944dc55,"広島から国内ＦＡ権を行使した西川龍馬外野手が、オリックス入りを決断したと報じられたことを受け、ＳＮＳ上では早くも「人的補償」の人選で盛り上がっている。中には「人的補償で山本由伸くれ」と、ポスティングシステムを利用してＭＬＢ移籍を目指す山本由伸投手の獲得可能性を模索するファンも出現している。

　西川は年俸が人的補償が発生するＢランクと見られ、広島はプロテクトされた２８人と外国人、ドラフトで指名された新入団予定選手を除くオリックスの選手から１人を獲得できる。２２日に西川の「オリックス決断」が報じられると、さっそく人的補償が注目を集め、Ｘ（旧ツイッター）上では「山本由伸ってプロテクトしないと人的補償で取られる可能性あるの？」「山本由伸強奪してメジャー球団から譲渡金貰うのアリ？」「やっちゃえ広島！！」など、山本と人的補償を絡めた投稿が相次ぐ事態に。

　規約では、ＦＡ権を行使した選手と新球団の契約締結がコミッショナーから公示された日から、２週間以内にプロテクトリストを提出しなければならない。昨年、西武か森友哉捕手をオリックスがＦＡで獲得した際も、ポスティングシステムでメジャー移籍を目指していた吉田正尚（レッドソックス）を巡って同様の議論が起きた。ＳＮＳでは「流石に山本由伸はプロテクトしてるでしょｗ」「なるほど　西川龍馬のオリ入りが山本由伸より先に決まると由伸をプロテクトする必要があるのか」「人的補償でポス宣言してる山本由伸プロテクトしなきゃいけないのなんだかなあ…」などの声が上がっている。"
エンタメ,『ワンピース』クセ強すぎで忘れがち？「そういえば能力者だった」尖りキャラ3選,https://news.yahoo.co.jp/articles/fcccd46bfe32db7457383434428cc40096a6b00c,"マンガ『ONE PIECE』の重要なキーアイテムである「悪魔の実」ですが、なかには「悪魔の実」の能力者であることを忘れてしまうほど、強烈な個性を持った登場人物もいます。【画像】ビジュアルからして「キャラが濃ッ！」　忘れられがちな「悪魔の実」の能力者（5枚）そこで本記事では「悪魔の実」の能力者であることを忘れがちな、クセが強めなキャラクターを振り返ります。

●エンポリオ・イワンコフ

　カマバッカ王国の女王であり、革命軍の幹部でもあるエンポリオ・イワンコフは、ホルモンを自在に操る「ホルホルの実」の能力者です。自分や他者の性別を変えたり、体を巨大化させたりする能力を持っています。

　しかし、その外見のインパクトや、オネエ言葉を中心とした独特の口調、クセの強い人物像などから、彼女が「悪魔の実」の能力者であることは忘れられがちです。

　それにイワンコフは「悪魔の実」の能力とは無関係の技も多彩で、ただの「まばたき」が強烈な攻撃になる「DEATH WINK（デス・ウィンク）」や、毒人間マゼランの毒すら防げる「厚化粧」など、能力に頼らない特技が印象的でした。

　一方で、イワンコフの「ホルホルの実」の能力がルフィの生命に大いに影響を及ぼしたこともあります。それは、マゼランの毒に冒されたルフィに「エンポリオ・治癒ホルモン」を注入し、ルフィの自然治癒力を高めたシーンです。

「エンポリオ・治癒ホルモン」による自然治癒力の活性化は、対象者に激しい苦痛が伴い、治療の途中で生きる気力を失えば命を落としてしまう危険性を孕んでいます。大変な苦しみを味わったものの結果的にルフィは助かり、イワンコフは「悪魔の実」の能力でルフィの命を救ったのでした。

●ベンサム（Mr.2 ボン・クレー）

「ボンちゃん」の愛称で知られるベンサムは、元・バロックワークスの一員で「マネマネの実」の能力者です。一度触った相手なら、そっくりの顔と身体になれるという強力な能力を持っていますが、本編ではルフィたちとの友情が主にクローズアップされ、能力者であることは忘れられがちなキャラかもしれません。

　麦わらの一味がアラバスタ王国から脱出する際、ベンサムは自ら囮となって黒檻のヒナと対峙しました。また、大監獄インペルダウンでは自らも大怪我を負いながら、「エンポリオ・治癒ホルモン」による自然治癒力の活性化に苦しむルフィに声援を送り続けるなど、熱い友情を交わす姿が強く印象に残っているのではないでしょうか。

　さらにワノ国編では「マネマネの実」の先代の能力者として黒炭ひぐらしが登場しました。彼女は、光月家からワノ国の将軍の座を乗っ取るように黒炭オロチを誘導した人物です。

　頭にロウソクを挿した、おどろおどろしい容貌のインパクトは強烈で、「マネマネの実といえばひぐらし」というイメージを抱いた読者も多いかもしれません。

　ちなみにベンサムも、過去には「マネマネの実」の能力で悪事に加担していました。バロックワークスでMr.2 ボンクレーとして活動していた時には、アラバスタで国王コブラに化けて国民をパニックに陥れ、サンジとの対戦ではナミに化けて翻弄するなど、能力を使いこなす様子が描かれています。"
エンタメ,未来が変わってしまう…結婚ほど究極ではないが頭を悩ました『ドラクエ』シリーズの選択肢,https://news.yahoo.co.jp/articles/afb754d4fdf43666aea2d4beb11b874769ddbbfa,『ドラゴンクエスト』シリーズを通して究極の選択といえるのが、「結婚」だろう。『ドラクエ5』で登場したイベントだが、あまりにも有名すぎてビアンカ派とフローラ派に分かれているほどだ。■【画像】「あぶない水着」や「ぱふぱふ」も…『ドラクエ』子どもたちをドキドキさせたグラフィック■さて、そんな『ドラクエ』シリーズには結婚ほどではないが、頭を悩ました選択肢がいくつか存在するので振り返ってみよう。
エンタメ,「めちゃくちゃ可愛くないか…」上野樹里が髪をバッサリ切ったイメチェン姿を公開♡→「すごい似合ってます」とファン絶賛,https://news.yahoo.co.jp/articles/bf902f316f87f03096b5c97992cddd6e8631c177,俳優の上野樹里さんが、X（旧Twitter）を更新。髪をバッサリ切ってイメチェンした姿を公開しました。▼【画像】「一気にイメチェンですね」ばっさりカットした上野樹里を見る「すごい似合ってます！」
エンタメ,俺はトップっていう意識はない。異端だよ――「世界のキタノ」が振り返る監督業、そして芸能生活 ＃昭和98年,https://news.yahoo.co.jp/articles/3819e13e7922b3f12e877307e2816fb40aca44e7,なぜ映画を撮るのか問うと、「何をやってもダメだから」と答えた北野武(76)。「やっぱり俺は、芸人だよ。それも、中途半端な芸人。まだみんなに認められてねえなって」。自分に一番ぴったりくるものを模索し続けているうちに、「こうなっちゃった」と照れ笑い。「人間五十年」の時代の男たちのドラマを描きながら、現「100年時代」の日本人を見つめる、“異端児”北野武の仕事観、そして死生観とは。（取材・文：山野井春絵／撮影：殿村誠士／Yahoo!ニュース オリジナル特集編集部）
エンタメ,ダイアン・ユースケ「なんぼで返したらええんやろ」サバンナ八木からもらった結婚祝いの額を暴露,https://news.yahoo.co.jp/articles/380844aa9cd88d07c71ae95611bbee93839f29db,"お笑いコンビ「ダイアン」のユースケ（46）が、22日放送のABCテレビ「これ余談なんですけど…」（水曜後11・17）に出演。サバンナ・八木真澄（49）からもらった結婚祝いを暴露した。【写真】ユースケへの結婚お祝い金が1万円だったサバンナ八木この日は「結婚」をテーマにトークを展開し「お祝い返し」が話題となった。

　ユースケは「八木さんに（結婚の）報告した時にお祝いくれてんけど、1万円やった。なんぼで返したらええんやろって。少なっって」と少額で驚いたと明かした。

　渡された状況も「“とりあえず今、渡しておくわ”。くしゃくしゃの土付いた1万円やった」ととりあえず感が満載だったと明かし、笑いを誘った。

　ただ、相方の津田は「少ないって言うな」とすかさずツッコミを入れた。"
エンタメ,【ブギウギ】ツヤが星になる直前元気になった理由　NHK「最後は明るく…という思いが」,https://news.yahoo.co.jp/articles/abc753f006f7bd472cc6847be61f53130ac6de73,"俳優・趣里が主人公・福来スズ子を演じるNHKの連続テレビ小説『ブギウギ』（月～土曜午前8時）の第39回が23日に放送され、スズ子の母・ツヤ（水川あさみ）が亡くなる展開が描かれた。ツヤは病気で余命が長くない状態だったが、第39回で突然、元気になって布団から立ち上がり、銭湯の番台に座って明るくふるまって仕事をした。その後、最期を迎えた。NHKの制作統括・福岡利武氏が取材に応じ、ツヤの最期について語ってくれた。【写真】水谷豊＆伊藤蘭にそっくり？　朝ドラヒロインに抜てきされた趣里のかわいらしいオフショット「死ぬ間際に元気になるのは、脚本の足立紳さんもツヤさんらしい亡くなり方はどういうことかをずいぶん考え抜いた上のアイデアだったと思います。最後は明るくツヤさんをみとりたいという思いが強かったのではないでしょうか。台本上も漫才みたいなやりとりになっていき、難しいお芝居だったと思いますが、夫・梅吉を演じる柳葉敏郎さんと趣里さんの熱演があって、『ブギウギ』らしい家族の話になったと思います。すてきだなと思いました」

　水川の魅力も語ってもらった。

「これぞ『ブギウギ』という人。ズキズキワクワクすると言いましょうか……本当に明るくて笑顔のすてきな方。せりふに説得力もあって、周りをユーモアで包んでくれたりもする本当に素晴らしい人だと思います。水川さんのオールアップはツヤの亡くなるシーンの撮影でしたが、みんながスタジオに集まっていました。撮影が終わった時の拍手は鳴りやみませんでした」

　ツヤの最後のシーンは、布団に横になってスズ子の歌を聴き、笑顔でスズ子に拍手を送る展開だった。亡くなったことはスズ子の声で「この日、お母ちゃんは天のお星さまになりました」と伝えられた。

「あまり湿っぽくなりすぎることのないようにお伝えする形にしました」

　視聴者に元気を与えてくれるような明るい作品『ブギウギ』らしい形と言えそうだ。"
エンタメ,鬱エンド改変？ 真の黒幕？　リメイク版『ドラクエ』だけの「まさかの追加要素」にファン衝撃,https://news.yahoo.co.jp/articles/8033f08f9fb4c830e4aeaf037ff181815a5e1d39,"「ドラクエ」シリーズは、1986年にエニックス（現：スクウェア・エニックス）から発売された初代『ドラゴンクエスト』から始まり、『ドラゴンクエストII 悪霊の神々』『ドラゴンクエストIII そして伝説へ…』『ドラゴンクエストIV 導かれし者たち』の順でナンバリング作品が登場しました。【画像】女賢者「アブない水着」の別アングルも！ 進化がすごい『ドラクエ』キャラをもっと見る（8枚）この『ドラクエ4』まではファミコンでリリースされましたが、その後スーパーファミコンやPlayStationといった次世代ハードが誕生したこともあり、「ドラクエ」シリーズのリメイク版が別ハードで発売されることに。

　ハード面の性能の進化もあって、グラフィックなどが美しくなっただけでなく、リメイク版独自の新要素が追加されたタイトルもありました。そこで今回はリメイク版に実装された裏ボスや新ストーリーなどの追加要素に注目して振り返ります。

『ドラクエ3』のリメイク版は、1996年にスーパーファミコン用のソフトとして発売されたのが最初です。ファミコン版はラスボスの大魔王ゾーマを倒してゲームクリアでしたが、リメイク版はゾーマ討伐後に開放される「隠しダンジョン」という新要素が追加されました。

　ゾーマ撃破後にセーブしたデータでゲームを始めると、勇者に「ゆうしゃロト」という称号が与えられます。その状態で「竜の女王の城」に向かい、城内北側にある光が漏れている部分に触れることで、隠しダンジョン「謎の洞窟」に向かうことができます。

　謎の洞窟を経て「ゼニスの城」に到着し、さらに「謎の塔」を進んでいけば、そこには裏ボス「しんりゅう（神竜）」の姿が。しんりゅうは天界を治める「竜の神」で、話しかけると「戦って勝負に勝てば願い事をひとつ叶える」という約束のもとでバトルに発展します。

　裏ボスだけあって、攻撃や守備、すばやさ、HPといったステータスがどれも高く、相当手強い相手です。そのうえ「イオナズン」「こごえるふぶき」「しゃくねつのほのお」といった強力な全体攻撃も繰り出してくるため、苦戦させられたプレイヤーも多いはずです。

　ちなみにしんりゅうを倒すと、「みごとだっ！ この私を〇ターンで打ち負かしてしまうとは……」と撃破までにかかったターン数を教えてくれます。このターン数を教えてくれる仕組みは、『ドラゴンクエストV 天空の花嫁』の「エスターク」や、『ドラゴンクエストVI 幻の大地』の「ダークドレアム」といった裏ボスと同様です。"
エンタメ,＜どうする家康＞なぜ？　一人だけ老けない茶々　化け物臭プンプン「怖いから老けないのか、老けないから怖いのか」,https://news.yahoo.co.jp/articles/03dd4b40ab30702d57f2fc0e01d09a4ff7b1e1cd,松本潤さん主演のNHK大河ドラマ「どうする家康」（総合、日曜午後8時ほか）。11月19日放送の第44回「徳川幕府誕生」では、終盤に、作間龍斗さん演じる“成長した”豊臣秀頼が登場したが、一方で北川景子さん扮（ふん）する茶々の“変わらない容姿”にも注目が集まった。【写真特集】千姫、可愛すぎ！　茶々の表情こわすぎ！　豊臣の反撃が始まる？　注目の次回場面カット！！
エンタメ,「結婚の報告？！」高畑充希、ウェディングドレス姿が美しすぎる！人気俳優と夫婦役に「心臓ぎゅんってなった」,https://news.yahoo.co.jp/articles/9b3b43aff2c5cec0b522dbb16f5fe547bbf0d2e7,"女優の高畑充希が２２日、自身のＳＮＳを更新。ウェディングドレス姿を公開した。

　インスタグラムに「１１月２２日　いい夫婦の日」と書き始め、「解禁です　ドラマ『１１２２』　いいふうふ、と、読みます。　渡辺ペコさんの漫画が原作です」と紹介。「何年も前に原作と出会って、　うわぁ、これドラマになったら絶対面白いだろうな！　と興奮しておりまして。　でも、あんなシーンやこんなシーン、　地上波だとなかなか難しいのかしら、と思っていたので、　そこから月日が経ち、　配信ドラマとしてお話をいただいた時は　私でいいの？！と、もうびっくり！　ご縁に感謝です　監督は今泉力哉さん」と思いをつづった。【写真】ノースリ自然体ショットに「とっても美しく」などの声白いタキシードを着た俳優・岡田将生と並び、美しいウェディングドレス姿を披露した高畑は、「放送はＡｍａｚｏｎプライムにて、　来年初夏予定です」と告知。この投稿にフォロワーからは「結婚の報告かと思いました」「心臓ぎゅんっってなりましためっちゃびっくりした」「び、び、びっくりしたー」「本当の結婚かと思ったー」「お幸せにーとコメントしかけました」など驚きの声や「楽しみ増えちゃった」「推し同士がやるの最高です」「ウェディングドレスが似合ってとても素敵（すてき）です」「おきれいです」といったコメントが寄せられている。"
エンタメ,南野陽子「ショックです」　夫逮捕から一夜明け…謝罪コメント　「何故…悲しさ、怒り、情けなさ…いろんな感情が」,https://news.yahoo.co.jp/articles/8b0a527df153ebc39449e3baf441b6dfe1464f93,"女優、南野陽子（５６）の夫が静岡県警に社会福祉法人の資金１５００万円を横領した疑いで逮捕されて一夜明けた２２日、南野が所属事務所を通じ「ショックです。何故…」とコメントを発表した。出演する仮面ライダー映画が１２月に公開を控えるなど仕事が順風満帆の中で起きた伴りょの逮捕劇。「いい夫婦の日」が暗転した。【写真】アイドル時代の南野陽子２０１１年３月に結婚して１２年８カ月。夫のたび重なる金銭トラブルに悩まされてきた南野が、今回ばかりは憤りを隠さなかった。

「ショックです。何故…悲しさ、怒り、情けなさ…いろんな感情が湧いています。どのような事が行われていたのか全くわかりませんが、夫にはきちんと向き合ってほしいと思っています」と現在の心境を告白。「夫から被害を受けたとされる社会福祉法人や施設の関係者の方々に心よりお詫び申し上げます」と謝罪した。

静岡県警のこれまでの調べによると、南野の夫で団体職員、金田充史容疑者（５２）は、特別養護老人ホームなどを運営する静岡市清水区の社会福祉法人「誠心会」の前理事長、迫丸卓哉容疑者（４３）と共謀。誠心会の口座から１５００万円を別の口座に送金し、横領したとして業務上横領の疑いで２１日に逮捕された。

南野は「私がお仕事でお世話になっている関係各位の皆様、ご迷惑ご心配をおかけし本当に申し訳ございません」と仕事関係者にも謝罪した。

１２月２２日に公開される仮面ライダーの新作映画「仮面ライダー　ＴＨＥ　ＷＩＮＴＥＲ　ＭＯＶＩＥ　ガッチャード＆ギーツ」では主人公の仮面ライダーの母を演じているが、配給の東映関係者は２２日、サンケイスポーツの取材に「本人のことではないので、公開は予定通りです」と静観する構え。テレビ朝日系ドラマ「仮面ライダーガッチャード」についても同局は「影響ありません」とした。

横領被害を受けた特別養護老人ホームの施設長、杉山小百合さん（６２）は２２日夕、本紙の取材に「南野さんから直接の謝罪連絡はありません」と回答。「ご主人の金田さんは迫丸さんが理事になった昨年から出入りして、あれこれ（大学の後輩の）迫丸さんに指示していた。いかつくて怪しい感じの人だった。とにかく大事な資金を返していただきたい」と悲痛な思いを語った。

南野の周囲からは「今度こそ離婚を視野に入れるのでは」という声も聞かれる。

★たびたびトラブルが

金田容疑者は南野と結婚後、たびたびトラブルを報じられてきた。結婚直後には会社社長に投資を持ち掛け、４億８０００万円をだまし取ったと報道され、２０１９年には事務長を務めるクリニックで１憶８０００万円の使途不明金が発覚したと伝えられた。銀座のクラブママと不倫し子供がいるとの報道もあった。昨年末に大手芸能事務所を退社し、独立した南野は数本のＣＭ出演のほか今年はカンボジア親善大使に任命され、近く同国を訪問する予定だったとの情報も。今後は関係先に対する事情説明や謝罪にも追われそうだ。"
エンタメ,馳浩石川県知事「想い出アルバム作戦」ブログに残った『証拠』にネット嘲笑「一体どこが事実誤認」,https://news.yahoo.co.jp/articles/d4adbd6c81cb2fc9e6ff29a393c0a3b345c0d801,"東京五輪の招致活動で国際オリンピック委員会（IOC）の委員に贈答品を渡すため、いわゆる官房機密費を使ったと口を滑らせ、直後に全面撤回した石川県の馳浩知事。招致活動を紹介した当時のブログに「想い出アルバム作戦」の言葉が書かれているとの報道を受け、ネット上で「自分で裏付けしている」などと怒りやあきれの声が広がっている。◆「想い出アルバム作戦」などと書かれたブログ【写真】馳知事は東京五輪の招致決定当時、自民党の衆院議員で、招致推進本部長を務めていた。東京都内での講演で11月17日、IOC委員105人全員のアルバムを作成し、「官房機密費使っているから。1冊20万円するんですよ」と発言。当時の安倍首相から「金はいくらでも出す。官房機密費もあるから」などと告げられた」と明かした。この一連の発言は翌18日、「事実誤認もある」として撤回したものの、以降どこに誤認があったのか具体的な説明は避けている。

　2013年4月1日の馳知事のブログ「はせ日記」に、機密費の取り扱い責任者でもある菅義偉官房長官（当時）を訪ね、五輪招致の活動方針を報告したとの記述がされている。箇条書きで「駐日大使館ごあいさつ訪問」「国際会議出席」「国際的なロビー活動」「ともだち作戦」の文言と並び、「想い出アルバム作戦・・・・などなど」と書かれ、『安倍総理も強く望んでいることだから、政府と党が連携して、しっかりと招致を勝ち取れるように、お願いします！』と発破をかけられる、と結んでいる。

　馳知事は22日にあった県庁での記者会見で、記者からの質問に対し、「五輪招致に関しては一切お答えしない」「発言は全面的に撤回した」などと繰り返した。一方で、ブログの内容が事実か問われると「その通り」とのみ答え、五輪招致とアルバムとの関係性は否定しなかった。

　X（旧ツイッター）には、ブログの画像と合わせて、「馬脚を現すとは、このこと」「馳浩、デジタルタトゥーの意味を知る」「一体どこが事実誤認」「自分で裏が取れるようにしてるじゃん」「ぜひ国会の参考人招致を」といった声があふれた。"
エンタメ,ノンスタ井上、待望の外車が納車　500万円超の新車に大興奮…妻こだわりのデザイン,https://news.yahoo.co.jp/articles/f6ec6813cd67a823b29cdb5114ae21d45af05c65,"お笑いコンビ・NON STYLEの井上裕介が22日、購入した新車のミニ・クロスオーバーが納車される様子を自身のYouTubeチャンネルで公開した。【動画】妻こだわりのデザイン…ノンスタ井上が納車された愛車ミニ・クロスオーバーこれまで、新車探しの様子をYouTubeチャンネル内で公開してきた井上だが、10月29日には、ドイツのメーカー・ミニ・クロスオーバーのハイブリッドモデルの購入を決断していた。妻からの意見を取り入れたうえでの選択だったと説明していた。

「【念願の納車】待ちに待った新車MINIが、ついにキター！！」と公開された動画。書類などを記入し、待望の新車と対面した。

　愛車を前に終始、興奮気味の井上。ぴかぴかのホイールに「今はまだ舐めれるよね」とデレデレの様子だった。そして、運転席に座り、運転して新車とともに店を後にした。

　ミニの公式サイトによると、井上が購入したクロスオーバーのプラグイン・ハイブリッドモデルの価格は税込みで543万円からとなっている。"
エンタメ,鈴木浩介　「ダントツに凄い」「天才」だと思う同世代の俳優「みんな別格だと…何でもできる」,https://news.yahoo.co.jp/articles/c261f875b46812f914c07662453cdbea12a74622,"俳優の鈴木浩介（48）が22日放送のフジテレビ「ぽかぽか」（月～金曜前11・50）に出演。同世代で「天才」だと思う俳優を明かした。【写真】「みんな別格だと…天才」だと思う俳優この日は俳優の工藤阿須加とともにゲストに対する勝手なイメージについて語る「ぽいぽいトーク」のコーナーに登場。「見習っている俳優さんいる、っぽい」というイメージに対して、鈴木は「〇」の札とともに「いやもう、阿部サダヲさん」とその名前を挙げた。

　「同世代のちょっと上の先輩なんですけど、同世代の役者、大倉（孝二）とか、荒川（良々）さんとか、みんな同級生に近いんですけど、阿部サダヲさんってみんな別格だと思っているんじゃないかなと。大倉さんは（そう）言ってたと思う」と絶賛。「阿部サダヲさんは何でもできる。歌も踊りもアドリブもマジメなのも、面白いのも全部できるから。シリアスなものも…ダントツに凄い。天才ですよね」と力を込めた。

　1度だけドラマの現場で一緒になったことがあるそうで、「スタッフさんから指示があると、それに対して阿部さんって、小さい声で“はい”“はい”“はい”って“はい”しか言わないんですよ。“はい”しか言わない理由を考えたんですよ。つまり何でもできるから。できちゃうから。“かっこいい！”って思って、それから現場で“はい”しか言わないようにしました。形から」と笑った。"
エンタメ,相川七瀬　16歳のイケメン息子、超大物アーティストと3ショット「家族共々お世話になっておりまして」,https://news.yahoo.co.jp/articles/65021664b84d9f5e6f049a82fdb02e7671ea8b55,"歌手の相川七瀬（48）が23日、自身のインスタグラムを更新。次男でドラマー・RIO（16）とロックバンド「THE　LAST　ROCKSTARS」のライブを訪れたことを明かし、YOSHIKIとの3ショットを披露した。【写真】相川七瀬とRIOが日本テレビ「踊る！さんま御殿！！」で共演した際のオフショット（インスタグラムから）「TLRSのライブにSUGIZOさんにお招き頂き行って来ました」と書き出すと、黒のトップスに紺のデニム、白のスニーカー姿の自身と、ひょう柄のシャツに黒の革パン、ブーツ姿のYOSHIKI,黒の革ジャンに白のインナー、黒のパンツ姿のRIOの3ショットをアップ。

　「一枚目はYOSHIKIさんとRIOと3人で　実は、YOSHIKIさんには家族共々お世話になっておりまして、、、こんな3ショットを撮れる日が来るとは感激です」とつづった。「PATAさんもguestで来られてて、探したのだけど見つからなかった　久しぶりに会いたかった　『Rusty　Nail』を聴けるとは夢にも思わず　最高すぎた　めっちゃめちゃにカッコよかった　しばらくこの幸福感で生きていける。笑」と感想を記した。

　相川の投稿に、フォロワーからは「昔大好きだったYOSHIKIさんとドラマー目指してるリオクンと七瀬のスリーショット素晴らしいね　Xの時は本当大好きだったな」「YOSHIKIさんの隣の七瀬さんが緊張されている気がします。気のせいでしょうか？」「これは素晴らしいです～！！」「ナナちゃんのジーンズ姿がレア　YOSHIKIさんも素敵　リオくん大きくなりましたねー！！」「ステキなスリーショット」といった反響が寄せられている。"
エンタメ,＜央川かこ＞人気レースクイーンが超ミニボトムに　アンダーウエアも　抜群のスタイル披露,https://news.yahoo.co.jp/articles/41911c8fd609c55bf95e6ee29ce29814e08dc3ac,レースクイーンやラウンドガールなどとして活躍する央川かこさんが、マンガ誌「ヤングチャンピオン」（秋田書店）のウェブサイト「ヤンチャンWeb」に登場した。【写真特集】央川かこ、スタイルすごすぎ！　Calvin Kleinパンツも！　「ヤンチャンWeb」カット
エンタメ,ＲＯＬＡＮＤ「１０年経っても国境を顔パスできるほどの男にはなれなかったので」パスポート更新　証明写真を公開,https://news.yahoo.co.jp/articles/d35e78fe2c89d245246855d58ac57f93f3f217af,"カリスマホストで、実業家のＲＯＬＡＮＤが２２日に自身のＳＮＳを更新。パスポート用に撮影した証明写真を公開した。

　ＲＯＬＡＮＤは自身のインスタグラムで「１０年経っても結局国境を顔パスできるほどの男にはなれなかったので仕方なくパスポート更新しました。次の更新までにはパスポート不要の男になります。」とつづり、黒髪ヘアの証明写真をアップ。続けて「そんな事より山崎エリイちゃん誕生日おめでとうございました。」と“推し”を公言している声優・山崎エリイの誕生日を祝福した。

　この投稿には「ローランドさんならなれます」「顔立ちの綺麗さが引き立ってます」「優しそうな顔してて可愛（かわい）い」「写真、勝手に待ち受けにさせていただきました」「神々しいです」などのコメントが寄せられている。"
